From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2011,00:00,01-Mar-2011,00:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.18,89.13,,,,70.87,,1010.13,,,,,,,,0.62,,11.37,,,,,,,,0.18,,,,,,,,,,,,,
01-Mar-2011,00:15,01-Mar-2011,00:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,94.12,,,,72.83,,1009.92,,,,,,,,0.67,,8.78,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,00:30,01-Mar-2011,00:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.28,88.06,,,,74.92,,1009.66,,,,,,,,0.56,,12.33,,,,,,,,0.28,,,,,,,,,,,,,
01-Mar-2011,00:45,01-Mar-2011,01:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,101.23,,,,76.04,,1009.37,,,,,,,,0.75,,9.43,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,01:00,01-Mar-2011,01:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.28,115.58,,,,76.64,,1009.12,,,,,,,,0.71,,9.09,,,,,,,,0.28,,,,,,,,,,,,,
01-Mar-2011,01:15,01-Mar-2011,01:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,108.76,,,,77.22,,1009.03,,,,,,,,1.35,,7.86,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,01:30,01-Mar-2011,01:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,110.76,,,,78.62,,1008.8,,,,,,,,1.57,,6.54,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,01:45,01-Mar-2011,02:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,94.26,,,,81.51,,1008.49,,,,,,,,1.57,,7.83,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,02:00,01-Mar-2011,02:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,108.18,,,,84.5,,1008.08,,,,,,,,1.6,,7.25,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,02:15,01-Mar-2011,02:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,103.68,,,,84.75,,1007.94,,,,,,,,1.61,,9.42,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,02:30,01-Mar-2011,02:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,116.06,,,,85.54,,1007.67,,,,,,,,1.51,,3.41,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,02:45,01-Mar-2011,03:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.26,111.0,,,,85.86,,1007.53,,,,,,,,1.41,,4.06,,,,,,,,0.26,,,,,,,,,,,,,
01-Mar-2011,03:00,01-Mar-2011,03:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,85.07,,,,88.11,,1007.59,,,,,,,,1.26,,2.61,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,03:15,01-Mar-2011,03:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,102.53,,,,89.61,,1007.46,,,,,,,,1.24,,3.01,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,03:30,01-Mar-2011,03:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.27,99.39,,,,90.42,,1007.34,,,,,,,,1.19,,3.85,,,,,,,,0.27,,,,,,,,,,,,,
01-Mar-2011,03:45,01-Mar-2011,04:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.26,83.56,,,,92.08,,1007.45,,,,,,,,1.21,,2.41,,,,,,,,0.26,,,,,,,,,,,,,
01-Mar-2011,04:00,01-Mar-2011,04:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.24,75.62,,,,93.15,,1007.37,,,,,,,,1.26,,2.41,,,,,,,,0.24,,,,,,,,,,,,,
01-Mar-2011,04:15,01-Mar-2011,04:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.23,76.35,,,,94.39,,1007.65,,,,,,,,1.55,,3.06,,,,,,,,0.23,,,,,,,,,,,,,
