﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2011,00:00,01-Jul-2011,00:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.62,226.77,,,,74.45,0.55,999.93,,,,,0.72,11.7,5.85,0.62,,25.67,,,,,,,,0.58,,,0.37,32.64,,,,,,,,,
01-Jul-2011,00:15,01-Jul-2011,00:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.62,257.26,,,,73.46,0.56,1000.0,,,,,1.17,15.85,7.75,1.3,,24.69,,,,,,,,0.58,,,0.03,32.71,,,,,,,,,
01-Jul-2011,00:30,01-Jul-2011,00:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.62,265.82,,,,71.32,0.61,1000.13,,,,,2.41,16.12,9.35,1.73,,17.16,,,,,,,,0.58,,,,32.81,,,,,,,,,
01-Jul-2011,00:45,01-Jul-2011,01:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.64,275.48,,,,69.56,0.55,1000.23,,,,,2.57,17.33,10.36,1.91,,11.65,,,,,,,,0.58,,,0.11,32.93,,,,,,,,,
01-Jul-2011,01:00,01-Jul-2011,01:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.65,267.67,,,,72.59,0.55,1000.2,,,,,3.17,16.38,10.35,0.31,,8.25,,,,,,,,0.58,,,0.19,32.79,,,,,,,,,
01-Jul-2011,01:15,01-Jul-2011,01:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.64,270.1,,,,76.4,0.55,1000.12,,,,,3.98,16.58,9.82,0.54,,6.2,,,,,,,,0.58,,,0.05,32.61,,,,,,,,,
01-Jul-2011,01:30,01-Jul-2011,01:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.64,271.07,,,,78.14,0.61,1000.02,,,,,1.44,15.13,8.42,0.24,,16.28,,,,,,,,0.58,,,0.32,32.51,,,,,,,,,
01-Jul-2011,01:45,01-Jul-2011,02:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.65,270.88,,,,78.29,0.55,999.81,,,,,1.32,11.26,6.37,0.24,,21.29,,,,,,,,0.58,,,0.61,32.39,,,,,,,,,
01-Jul-2011,02:00,01-Jul-2011,02:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.61,259.12,,,,77.09,0.55,999.74,,,,,2.01,11.76,7.1,47.15,,22.69,,,,,,,,0.58,,,0.92,32.5,,,,,,,,,
01-Jul-2011,02:15,01-Jul-2011,02:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.63,267.41,,,,76.42,0.55,999.59,,,,,3.3,12.48,8.55,370.38,,22.0,,,,,,,,0.58,,,0.85,32.51,,,,,,,,,
01-Jul-2011,02:30,01-Jul-2011,02:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.64,275.59,,,,76.01,0.55,999.52,,,,,2.05,7.51,4.9,701.62,,23.02,,,,,,,,0.58,,,0.47,32.45,,,,,,,,,
