﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2011,00:00,01-Mar-2011,00:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.49,333.37,,,15.05,75.28,12.36,751.69,,,,,34.95,83.79,118.74,1.04,,1.18,,0.11,1.73,,0.51,,,-0.32,,,25.39,15.05,,0.0,,,,,,,
01-Mar-2011,00:15,01-Mar-2011,00:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.84,329.65,,,14.71,75.73,12.35,751.69,,,,,19.73,76.71,96.44,0.99,,1.69,,0.12,1.92,,0.63,,,-0.4,,,12.72,14.71,,0.0,,,,,,,
01-Mar-2011,00:30,01-Mar-2011,00:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.92,328.84,,,14.58,75.62,12.56,751.69,,,,,18.21,73.35,91.57,0.91,,2.46,,0.09,1.6,,0.5,,,-0.3,,,10.7,14.58,,0.0,,,,,,,
01-Mar-2011,00:45,01-Mar-2011,01:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",4.08,307.18,,,14.88,74.59,12.89,751.68,,,,,17.29,76.01,93.3,0.82,,2.61,,0.1,1.38,,0.44,,,-0.37,,,11.32,14.88,,0.0,,,,,,,
01-Mar-2011,01:00,01-Mar-2011,01:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",4.07,287.0,,,14.91,74.26,12.29,751.68,,,,,24.12,78.42,102.55,0.76,,2.27,,0.09,1.46,,0.41,,,-0.28,,,13.49,14.91,,0.0,,,,,,,
01-Mar-2011,01:15,01-Mar-2011,01:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",4.51,316.75,,,14.79,73.28,17.21,751.68,,,,,35.45,80.61,116.06,0.73,,1.52,,0.09,1.46,,0.36,,,-0.43,,,18.55,14.79,,0.0,,,,,,,
01-Mar-2011,01:30,01-Mar-2011,01:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",5.51,308.02,,,14.76,72.42,15.6,751.68,,,,,16.34,67.9,84.23,0.67,,2.65,,0.07,1.17,,0.33,,,-0.39,,,20.91,14.76,,0.0,,,,,,,
01-Mar-2011,01:45,01-Mar-2011,02:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",4.93,302.48,,,14.46,73.89,19.4,751.67,,,,,13.33,52.77,66.11,0.65,,5.98,,0.07,1.11,,0.3,,,-0.37,,,19.25,14.46,,0.0,,,,,,,
01-Mar-2011,02:00,01-Mar-2011,02:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.98,297.55,,,13.99,74.66,17.4,751.67,,,,,14.01,55.55,69.57,0.66,,6.33,,0.07,1.07,,0.29,,,-0.34,,,19.07,13.99,,0.0,,,,,,,
01-Mar-2011,02:15,01-Mar-2011,02:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.46,305.21,,,13.56,75.6,16.05,751.66,,,,,18.5,62.11,80.62,0.67,,3.77,,0.05,1.02,,0.29,,,-0.27,,,20.52,13.56,,0.0,,,,,,,
01-Mar-2011,02:30,01-Mar-2011,02:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.53,326.01,,,13.28,76.22,24.7,751.67,,,,,9.94,50.92,60.84,0.67,,4.53,,0.04,1.04,,0.3,,,-0.39,,,18.29,13.28,,0.0,,,,,,,
01-Mar-2011,02:45,01-Mar-2011,03:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.17,322.98,,,13.08,76.41,26.55,751.67,,,,,12.36,49.9,62.26,0.68,,5.47,,0.04,1.01,,0.31,,,-0.43,,,15.05,13.08,,0.0,,,,,,,
01-Mar-2011,03:00,01-Mar-2011,03:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.56,323.88,,,12.87,76.91,26.76,751.67,,,,,14.89,60.3,75.18,0.66,,3.64,,0.04,1.0,,0.29,,,-0.39,,,14.01,12.87,,0.0,,,,,,,
01-Mar-2011,03:15,01-Mar-2011,03:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.83,316.92,,,12.73,77.41,27.6,751.66,,,,,28.61,63.39,92.0,0.68,,1.75,,0.04,0.99,,0.27,,,-0.31,,,12.92,12.73,,0.0,,,,,,,
01-Mar-2011,03:30,01-Mar-2011,03:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.72,284.87,,,12.46,77.37,24.34,751.66,,,,,30.03,61.06,91.07,0.67,,2.4,,0.04,0.92,,0.24,,,-0.26,,,11.41,12.46,,0.0,,,,,,,
01-Mar-2011,03:45,01-Mar-2011,04:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.19,280.99,,,12.05,78.28,23.7,751.66,,,,,22.32,54.51,76.85,0.68,,3.1,,0.04,0.91,,0.23,,,-0.26,,,8.99,12.05,,0.0,,,,,,,
01-Mar-2011,04:00,01-Mar-2011,04:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.5,299.27,,,11.57,79.57,26.95,751.65,,,,,17.36,51.49,68.85,0.59,,3.65,,0.03,0.9,,0.23,,,-0.26,,,7.6,11.57,,0.0,,,,,,,
01-Mar-2011,04:15,01-Mar-2011,04:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.63,303.73,,,11.26,80.28,18.58,751.65,,,,,18.81,53.24,72.05,0.6,,2.63,,0.03,0.91,,0.24,,,-0.26,,,6.34,11.26,,0.0,,,,,,,
01-Mar-2011,04:30,01-Mar-2011,04:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.66,285.8,,,11.19,80.73,18.43,751.65,,,,,20.94,50.72,71.67,0.6,,2.28,,0.03,0.9,,0.24,,,-0.24,,,5.64,11.19,,0.0,,,,,,,
01-Mar-2011,04:45,01-Mar-2011,05:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.2,277.46,,,10.96,80.69,15.48,751.65,,,,,22.96,51.34,74.3,0.6,,2.2,,0.03,0.89,,0.23,,,-0.23,,,5.07,10.96,,0.0,,,,,,,
01-Mar-2011,05:00,01-Mar-2011,05:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.77,294.29,,,10.8,80.78,16.53,751.65,,,,,20.09,51.85,71.94,0.62,,2.12,,0.02,0.86,,0.22,,,-0.25,,,4.91,10.8,,0.0,,,,,,,
01-Mar-2011,05:15,01-Mar-2011,05:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.36,262.56,,,10.62,80.77,16.02,751.66,,,,,23.57,53.88,77.44,0.62,,1.78,,0.04,0.88,,0.2,,,-0.24,,,4.76,10.62,,0.0,,,,,,,
01-Mar-2011,05:30,01-Mar-2011,05:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.71,281.72,,,10.52,80.68,12.34,751.66,,,,,28.34,56.99,85.34,0.64,,1.36,,0.04,0.92,,0.22,,,-0.22,,,4.7,10.52,,0.0,,,,,,,
01-Mar-2011,05:45,01-Mar-2011,06:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.19,276.17,,,10.54,80.69,12.3,751.66,,,,,26.57,53.46,80.01,0.66,,1.16,,0.03,0.93,,0.22,,,-0.23,,,4.94,10.54,,0.0,,,,,,,
01-Mar-2011,06:00,01-Mar-2011,06:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.01,276.78,,,10.46,80.68,12.33,751.66,,,,,28.75,51.57,80.32,0.69,,1.09,,0.03,0.95,,0.27,,,-0.23,,,4.56,10.46,,0.0,,,,,,,
01-Mar-2011,06:15,01-Mar-2011,06:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.14,295.17,,,10.41,80.67,12.37,751.66,,,,,40.38,53.18,93.56,0.71,,0.85,,0.03,0.94,,0.33,,,-0.23,,,4.58,10.41,,0.0,,,,,,,
01-Mar-2011,06:30,01-Mar-2011,06:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.35,309.87,,,10.49,80.69,12.19,751.67,,,,,42.72,49.38,92.08,0.76,,0.82,,0.02,0.93,,0.34,,,-0.31,,,4.57,10.49,,0.0,,,,,,,
01-Mar-2011,06:45,01-Mar-2011,07:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.53,296.53,,,10.65,80.72,12.17,751.68,,,,,31.32,52.26,83.59,0.81,,0.83,,0.02,0.91,,0.35,,,-0.34,,,5.24,10.65,,0.0,,,,,,,
01-Mar-2011,07:00,01-Mar-2011,07:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.01,296.85,,,10.65,80.72,16.06,751.68,,,,,36.96,50.1,87.06,0.84,,1.04,,0.01,0.92,,0.35,,,-0.29,,,5.76,10.65,,0.0,,,,,,,
01-Mar-2011,07:15,01-Mar-2011,07:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.39,274.0,,,10.69,80.74,26.86,751.69,,,,,43.03,51.03,94.06,0.87,,1.29,,0.02,0.96,,0.44,,,-0.23,,,6.15,10.69,,0.0,,,,,,,
01-Mar-2011,07:30,01-Mar-2011,07:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.95,291.62,,,10.84,80.76,56.75,751.69,,,,,47.29,47.86,95.15,0.89,,1.58,,0.03,1.0,,0.55,,,-0.27,,,6.69,10.84,,0.0,,,,,,,
01-Mar-2011,07:45,01-Mar-2011,08:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.61,317.7,,,11.33,80.85,79.38,751.69,,,,,54.2,50.21,104.4,0.96,,1.69,,0.03,1.02,,0.57,,,-0.34,,,7.78,11.33,,0.0,,,,,,,
01-Mar-2011,08:00,01-Mar-2011,08:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.7,320.36,,,11.7,80.9,74.18,751.7,,,,,48.57,49.45,98.03,0.85,,1.92,,0.03,1.0,,0.53,,,-0.33,,,7.97,11.7,,0.0,,,,,,,
01-Mar-2011,08:15,01-Mar-2011,08:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.04,318.73,,,11.98,80.93,93.79,751.7,,,,,43.19,46.11,89.31,0.8,,2.39,,0.02,1.05,,0.54,,,-0.36,,,8.5,11.98,,0.0,,,,,,,
01-Mar-2011,08:30,01-Mar-2011,08:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.06,264.72,,,12.29,80.98,79.74,751.71,,,,,38.22,45.53,83.75,0.8,,3.22,,0.02,1.01,,0.48,,,-0.3,,,8.66,12.29,,0.0,,,,,,,
