01-Aug-2007,00:00,01-Aug-2007,00:15,Delhi,Delhi,Sirifort, Delhi - CPCB,0.15,198.0,,,,65.5,,,,,,,5.04,68.92,40.76,1007.0,,11.4,,,,,,,,,,,6.86,30.1,,,,,,,,,
01-Aug-2007,00:15,01-Aug-2007,00:30,Delhi,Delhi,Sirifort, Delhi - CPCB,0.23,193.0,,,,65.9,,,,,,,7.96,73.11,45.35,1067.0,,20.7,,,,,,,,,,,3.9,30.1,,,,,,,,,
01-Aug-2007,00:30,01-Aug-2007,00:45,Delhi,Delhi,Sirifort, Delhi - CPCB,0.28,212.0,,,,66.4,,,,,,,19.97,84.01,60.92,1101.0,,107.8,,,,,,,,,,,3.49,30.1,,,,,,,,,
01-Aug-2007,00:45,01-Aug-2007,01:00,Delhi,Delhi,Sirifort, Delhi - CPCB,0.2,199.0,,,,66.9,,,,,,,20.74,81.69,60.31,1019.0,,30.8,,,,,,,,,,,4.25,29.9,,,,,,,,,
01-Aug-2007,01:00,01-Aug-2007,01:15,Delhi,Delhi,Sirifort, Delhi - CPCB,0.14,205.0,,,,67.2,,,,,,,14.13,71.39,49.46,872.0,,3.2,,,,,,,,,,,5.0,29.8,,,,,,,,,
01-Aug-2007,01:15,01-Aug-2007,01:30,Delhi,Delhi,Sirifort, Delhi - CPCB,0.12,202.0,,,,67.8,,,,,,,10.16,66.75,43.76,930.0,,21.9,,,,,,,,,,,3.7,29.7,,,,,,,,,
01-Aug-2007,01:30,01-Aug-2007,01:45,Delhi,Delhi,Sirifort, Delhi - CPCB,0.26,209.0,,,,68.4,,,,,,,6.11,57.5,35.56,736.0,,99.1,,,,,,,,,,,4.13,29.8,,,,,,,,,
01-Aug-2007,01:45,01-Aug-2007,02:00,Delhi,Delhi,Sirifort, Delhi - CPCB,0.39,213.0,,,,68.5,,,,,,,3.65,50.28,29.71,844.0,,64.1,,,,,,,,,,,5.77,29.8,,,,,,,,,
01-Aug-2007,02:00,01-Aug-2007,02:15,Delhi,Delhi,Sirifort, Delhi - CPCB,0.28,206.0,,,,68.6,,,,,,,3.46,47.68,28.18,874.0,,7.5,,,,,,,,,,,8.18,29.7,,,,,,,,,
01-Aug-2007,02:15,01-Aug-2007,02:30,Delhi,Delhi,Sirifort, Delhi - CPCB,0.2,210.0,,,,68.8,,,,,,,2.18,45.35,25.9,819.0,,24.7,,,,,,,,,,,5.4,29.6,,,,,,,,,
