﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jul-2007,00:00,01-Jul-2007,00:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,57.0,,,,,,,1836.0,,,,93.1,41.8,83.5,13.0,10.7
01-Jul-2007,00:15,01-Jul-2007,00:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,1869.0,,,,76.5,35.1,69.2,12.0,10.8
01-Jul-2007,00:30,01-Jul-2007,00:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,1684.0,,,,75.7,34.5,68.3,13.0,10.8
01-Jul-2007,00:45,01-Jul-2007,01:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,1416.0,,,,59.3,20.9,48.3,17.0,11.3
01-Jul-2007,01:00,01-Jul-2007,01:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,1332.0,,,,49.4,13.4,36.9,20.0,10.1
01-Jul-2007,01:15,01-Jul-2007,01:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,1252.0,,,,47.1,12.3,35.1,21.0,7.4
01-Jul-2007,01:30,01-Jul-2007,01:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,1095.0,,,,41.8,8.9,29.4,23.0,7.3
01-Jul-2007,01:45,01-Jul-2007,02:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,1179.0,,,,49.3,12.4,36.1,20.0,7.2
01-Jul-2007,02:00,01-Jul-2007,02:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,40.0,,,,,,,1099.0,,,,46.1,10.8,32.0,22.0,7.4
01-Jul-2007,02:15,01-Jul-2007,02:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,32.0,,,,,,,1070.0,,,,43.3,8.9,30.2,23.0,7.1
01-Jul-2007,02:30,01-Jul-2007,02:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,32.0,,,,,,,912.0,,,,34.0,5.9,22.7,29.0,6.8
01-Jul-2007,02:45,01-Jul-2007,03:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,32.0,,,,,,,987.0,,,,35.1,7.5,24.8,27.0,5.8
01-Jul-2007,03:00,01-Jul-2007,03:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,31.0,,,,,,,1044.0,,,,33.3,9.9,24.4,27.0,5.1
01-Jul-2007,03:15,01-Jul-2007,03:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,27.0,,,,,,,1159.0,,,,31.5,8.0,22.2,26.0,7.5
01-Jul-2007,03:30,01-Jul-2007,03:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,27.0,,,,,,,950.0,,,,30.4,9.3,22.2,24.0,7.9
01-Jul-2007,03:45,01-Jul-2007,04:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,27.0,,,,,,,916.0,,,,25.4,8.5,18.4,30.0,7.7
01-Jul-2007,04:00,01-Jul-2007,04:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,27.0,,,,,,,1290.0,,,,29.8,9.5,22.5,26.0,7.1
01-Jul-2007,04:15,01-Jul-2007,04:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,29.0,,,,,,,2244.0,,,,43.8,15.3,35.7,23.0,7.1
01-Jul-2007,04:30,01-Jul-2007,04:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,29.0,,,,,,,1476.0,,,,42.8,13.0,33.1,18.0,6.9
01-Jul-2007,04:45,01-Jul-2007,05:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,29.0,,,,,,,1598.0,,,,44.2,15.5,36.1,18.0,6.6
01-Jul-2007,05:00,01-Jul-2007,05:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,30.0,,,,,,,1717.0,,,,46.2,17.3,38.7,20.0,6.2
01-Jul-2007,05:15,01-Jul-2007,05:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1410.0,,,,33.5,10.2,26.1,23.0,8.7
01-Jul-2007,05:30,01-Jul-2007,05:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1018.0,,,,32.6,8.3,23.8,25.0,10.2
01-Jul-2007,05:45,01-Jul-2007,06:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1103.0,,,,51.9,31.2,52.3,19.0,11.0
01-Jul-2007,06:00,01-Jul-2007,06:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1155.0,,,,54.6,29.7,52.5,21.0,11.6
01-Jul-2007,06:15,01-Jul-2007,06:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,38.0,,,,,,,1159.0,,,,53.8,24.5,48.5,23.0,16.3
01-Jul-2007,06:30,01-Jul-2007,06:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,38.0,,,,,,,1206.0,,,,51.5,22.2,45.4,23.0,21.6
01-Jul-2007,06:45,01-Jul-2007,07:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,38.0,,,,,,,1229.0,,,,64.4,36.7,64.1,24.0,25.9
01-Jul-2007,07:00,01-Jul-2007,07:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1286.0,,,,78.2,42.6,76.3,21.0,21.7
01-Jul-2007,07:15,01-Jul-2007,07:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,30.0,,,,,,,1343.0,,,,61.4,41.7,66.6,22.0,22.2
01-Jul-2007,07:30,01-Jul-2007,07:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,30.0,,,,,,,1219.0,,,,75.4,46.4,77.9,24.0,18.3
01-Jul-2007,07:45,01-Jul-2007,08:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,30.0,,,,,,,1418.0,,,,80.9,52.8,86.0,21.0,15.4
01-Jul-2007,08:00,01-Jul-2007,08:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,30.0,,,,,,,1356.0,,,,80.8,54.9,87.6,26.0,12.9
01-Jul-2007,08:15,01-Jul-2007,08:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,28.0,,,,,,,1357.0,,,,62.3,37.0,63.2,26.0,11.4
01-Jul-2007,08:30,01-Jul-2007,08:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,28.0,,,,,,,1438.0,,,,81.5,57.5,90.0,24.0,9.6
01-Jul-2007,08:45,01-Jul-2007,09:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,28.0,,,,,,,1503.0,,,,79.1,59.7,90.6,25.0,8.2
01-Jul-2007,09:00,01-Jul-2007,09:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,29.0,,,,,,,1589.0,,,,85.6,47.0,83.8,54.0,6.8
01-Jul-2007,09:15,01-Jul-2007,09:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1397.0,,,,90.0,53.6,90.2,35.0,9.6
01-Jul-2007,09:30,01-Jul-2007,09:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1380.0,,,,70.4,42.9,71.9,35.0,10.3
01-Jul-2007,09:45,01-Jul-2007,10:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1353.0,,,,69.1,36.0,66.0,39.0,10.5
01-Jul-2007,10:00,01-Jul-2007,10:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,35.0,,,,,,,1599.0,,,,84.0,55.0,88.4,37.0,10.5
01-Jul-2007,10:15,01-Jul-2007,10:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1570.0,,,,74.6,35.5,68.5,34.0,10.8
01-Jul-2007,10:30,01-Jul-2007,10:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1515.0,,,,78.9,47.6,78.2,31.0,10.8
01-Jul-2007,10:45,01-Jul-2007,11:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1499.0,,,,97.0,74.4,112.1,37.0,12.1
01-Jul-2007,11:00,01-Jul-2007,11:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,24.0,,,,,,,1599.0,,,,90.9,56.2,93.8,36.0,11.7
01-Jul-2007,11:15,01-Jul-2007,11:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,22.0,,,,,,,1442.0,,,,76.9,43.6,76.4,43.0,11.4
01-Jul-2007,11:30,01-Jul-2007,11:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,22.0,,,,,,,1571.0,,,,81.2,53.6,85.6,45.0,12.9
01-Jul-2007,11:45,01-Jul-2007,12:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,22.0,,,,,,,1538.0,,,,76.3,33.7,66.8,41.0,14.0
01-Jul-2007,12:00,01-Jul-2007,12:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,24.0,,,,,,,2419.0,,,,91.6,68.8,104.4,52.0,15.2
01-Jul-2007,12:15,01-Jul-2007,12:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,31.0,,,,,,,1411.0,,,,69.3,35.4,65.6,51.0,16.7
01-Jul-2007,12:30,01-Jul-2007,12:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,31.0,,,,,,,1544.0,,,,68.7,29.8,60.8,53.0,17.0
01-Jul-2007,12:45,01-Jul-2007,13:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,31.0,,,,,,,1487.0,,,,69.1,34.7,65.0,47.0,17.2
01-Jul-2007,13:00,01-Jul-2007,13:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,31.0,,,,,,,1541.0,,,,78.1,35.1,69.3,44.0,15.1
01-Jul-2007,13:15,01-Jul-2007,13:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,26.0,,,,,,,1843.0,,,,89.0,61.0,93.2,33.0,15.9
01-Jul-2007,13:30,01-Jul-2007,13:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,26.0,,,,,,,1560.0,,,,81.8,50.3,84.4,52.0,15.6
01-Jul-2007,13:45,01-Jul-2007,14:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,26.0,,,,,,,1558.0,,,,71.1,39.8,70.1,41.0,14.3
01-Jul-2007,14:00,01-Jul-2007,14:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,26.0,,,,,,,1403.0,,,,92.6,53.8,93.1,48.0,13.0
01-Jul-2007,14:15,01-Jul-2007,14:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,27.0,,,,,,,1594.0,,,,98.6,53.5,95.9,32.0,13.6
01-Jul-2007,14:30,01-Jul-2007,14:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,27.0,,,,,,,1804.0,,,,103.3,56.3,100.8,30.0,14.4
01-Jul-2007,14:45,01-Jul-2007,15:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,27.0,,,,,,,1375.0,,,,72.4,45.3,74.1,40.0,14.9
01-Jul-2007,15:00,01-Jul-2007,15:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,27.0,,,,,,,1594.0,,,,103.1,60.2,103.8,35.0,13.2
01-Jul-2007,15:15,01-Jul-2007,15:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1679.0,,,,97.1,75.4,112.3,27.0,9.9
01-Jul-2007,15:30,01-Jul-2007,15:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1617.0,,,,95.6,51.9,93.1,35.0,9.3
01-Jul-2007,15:45,01-Jul-2007,16:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1675.0,,,,96.8,55.7,96.8,26.0,8.8
01-Jul-2007,16:00,01-Jul-2007,16:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,27.0,,,,,,,1608.0,,,,73.1,40.0,70.7,37.0,8.2
01-Jul-2007,16:15,01-Jul-2007,16:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,36.0,,,,,,,1417.0,,,,64.3,36.5,63.7,38.0,7.0
01-Jul-2007,16:30,01-Jul-2007,16:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,36.0,,,,,,,1735.0,,,,91.6,58.9,96.0,33.0,6.0
01-Jul-2007,16:45,01-Jul-2007,17:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,36.0,,,,,,,1611.0,,,,93.9,55.7,95.2,31.0,5.4
01-Jul-2007,17:00,01-Jul-2007,17:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,34.0,,,,,,,1709.0,,,,100.1,50.3,94.1,34.0,4.9
01-Jul-2007,17:15,01-Jul-2007,17:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1674.0,,,,82.7,50.2,84.8,29.0,8.4
01-Jul-2007,17:30,01-Jul-2007,17:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1491.0,,,,90.2,43.8,83.6,29.0,10.2
01-Jul-2007,17:45,01-Jul-2007,18:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1488.0,,,,114.3,51.7,102.8,29.0,10.7
01-Jul-2007,18:00,01-Jul-2007,18:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1613.0,,,,90.8,56.5,94.2,30.0,10.6
01-Jul-2007,18:15,01-Jul-2007,18:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,26.0,,,,,,,1609.0,,,,108.8,63.1,109.2,25.0,11.2
01-Jul-2007,18:30,01-Jul-2007,18:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,26.0,,,,,,,1248.0,,,,68.5,30.8,60.2,34.0,11.8
01-Jul-2007,18:45,01-Jul-2007,19:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,26.0,,,,,,,1832.0,,,,96.9,54.0,95.4,22.0,12.4
01-Jul-2007,19:00,01-Jul-2007,19:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,25.0,,,,,,,1943.0,,,,122.1,83.2,132.6,20.0,12.5
01-Jul-2007,19:15,01-Jul-2007,19:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,21.0,,,,,,,2105.0,,,,111.6,67.3,113.7,16.0,12.9
01-Jul-2007,19:30,01-Jul-2007,19:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,21.0,,,,,,,1962.0,,,,98.0,75.7,109.8,25.0,12.3
01-Jul-2007,19:45,01-Jul-2007,20:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,21.0,,,,,,,1688.0,,,,69.0,34.2,64.5,30.0,10.7
01-Jul-2007,20:00,01-Jul-2007,20:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,28.0,,,,,,,1328.0,,,,70.0,33.7,63.3,31.0,10.1
01-Jul-2007,20:15,01-Jul-2007,20:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,62.0,,,,,,,1449.0,,,,64.2,32.7,60.3,31.0,9.7
01-Jul-2007,20:30,01-Jul-2007,20:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,62.0,,,,,,,1738.0,,,,76.3,36.6,69.5,25.0,9.7
01-Jul-2007,20:45,01-Jul-2007,21:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,62.0,,,,,,,1525.0,,,,77.5,39.8,73.0,25.0,9.3
01-Jul-2007,21:00,01-Jul-2007,21:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,59.0,,,,,,,1478.0,,,,63.7,29.4,57.8,28.0,8.9
01-Jul-2007,21:15,01-Jul-2007,21:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,43.0,,,,,,,1719.0,,,,81.2,46.3,80.9,22.0,8.8
01-Jul-2007,21:30,01-Jul-2007,21:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,43.0,,,,,,,1987.0,,,,84.2,45.3,81.6,19.0,8.8
01-Jul-2007,21:45,01-Jul-2007,22:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,43.0,,,,,,,1798.0,,,,69.6,36.2,66.0,24.0,8.0
01-Jul-2007,22:00,01-Jul-2007,22:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,1995.0,,,,88.4,58.4,94.5,17.0,7.6
01-Jul-2007,22:15,01-Jul-2007,22:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1770.0,,,,74.5,31.9,65.6,20.0,7.4
01-Jul-2007,22:30,01-Jul-2007,22:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1865.0,,,,92.7,51.3,91.0,19.0,7.8
01-Jul-2007,22:45,01-Jul-2007,23:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1921.0,,,,80.3,38.5,74.0,20.0,8.3
01-Jul-2007,23:00,01-Jul-2007,23:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1667.0,,,,81.5,40.4,76.2,20.0,7.6
01-Jul-2007,23:15,01-Jul-2007,23:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1542.0,,,,66.5,32.7,61.9,26.0,8.4
01-Jul-2007,23:30,01-Jul-2007,23:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1386.0,,,,55.8,21.6,46.7,22.0,8.7
01-Jul-2007,23:45,02-Jul-2007,00:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1515.0,,,,60.4,23.5,51.2,20.0,8.3
02-Jul-2007,00:00,02-Jul-2007,00:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1473.0,,,,55.4,23.4,48.1,20.0,8.4
02-Jul-2007,00:15,02-Jul-2007,00:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,35.0,,,,,,,1418.0,,,,49.8,15.8,39.4,22.0,8.9
02-Jul-2007,00:30,02-Jul-2007,00:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,35.0,,,,,,,1276.0,,,,46.3,13.3,35.5,22.0,8.8
02-Jul-2007,00:45,02-Jul-2007,01:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,35.0,,,,,,,1171.0,,,,43.7,11.8,32.5,22.0,9.2
02-Jul-2007,01:00,02-Jul-2007,01:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,35.0,,,,,,,1144.0,,,,39.9,12.0,30.0,21.0,8.4
02-Jul-2007,01:15,02-Jul-2007,01:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,36.0,,,,,,,1178.0,,,,41.7,9.9,30.3,21.0,9.2
02-Jul-2007,01:30,02-Jul-2007,01:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,36.0,,,,,,,956.0,,,,37.4,8.4,26.5,27.0,9.9
02-Jul-2007,01:45,02-Jul-2007,02:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,36.0,,,,,,,1003.0,,,,32.5,8.9,23.2,28.0,9.5
02-Jul-2007,02:00,02-Jul-2007,02:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,35.0,,,,,,,887.0,,,,32.8,7.8,23.0,27.0,9.4
02-Jul-2007,02:15,02-Jul-2007,02:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,32.0,,,,,,,856.0,,,,39.6,8.4,27.8,22.0,9.3
02-Jul-2007,02:30,02-Jul-2007,02:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,32.0,,,,,,,917.0,,,,34.9,7.6,24.5,24.0,8.1
02-Jul-2007,02:45,02-Jul-2007,03:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,32.0,,,,,,,921.0,,,,35.5,9.4,26.2,25.0,8.3
02-Jul-2007,03:00,02-Jul-2007,03:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,32.0,,,,,,,914.0,,,,33.2,8.2,23.7,26.0,6.6
02-Jul-2007,03:15,02-Jul-2007,03:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,33.0,,,,,,,867.0,,,,26.5,7.2,18.1,30.0,8.8
02-Jul-2007,03:30,02-Jul-2007,03:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,33.0,,,,,,,947.0,,,,31.3,15.1,24.2,25.0,10.0
02-Jul-2007,03:45,02-Jul-2007,04:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,33.0,,,,,,,890.0,,,,25.5,4.9,16.9,28.0,9.7
02-Jul-2007,04:00,02-Jul-2007,04:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,34.0,,,,,,,896.0,,,,22.6,6.6,16.3,30.0,9.3
02-Jul-2007,04:15,02-Jul-2007,04:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,923.0,,,,20.8,5.2,14.1,29.0,9.2
02-Jul-2007,04:30,02-Jul-2007,04:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,968.0,,,,28.3,9.1,22.2,26.0,8.4
02-Jul-2007,04:45,02-Jul-2007,05:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,42.0,,,,,,,940.0,,,,28.6,13.6,22.8,25.0,8.0
02-Jul-2007,05:00,02-Jul-2007,05:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,41.0,,,,,,,1020.0,,,,30.1,12.6,25.7,24.0,6.6
02-Jul-2007,05:15,02-Jul-2007,05:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,36.0,,,,,,,1062.0,,,,29.9,11.5,24.4,23.0,8.3
02-Jul-2007,05:30,02-Jul-2007,05:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1236.0,,,,58.6,32.6,57.7,16.0,9.8
02-Jul-2007,05:45,02-Jul-2007,06:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,1516.0,,,,72.5,46.7,76.5,16.0,9.9
02-Jul-2007,06:00,02-Jul-2007,06:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,38.0,,,,,,,1393.0,,,,81.5,53.4,86.7,16.0,10.2
02-Jul-2007,06:15,02-Jul-2007,06:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,48.0,,,,,,,1267.0,,,,74.6,53.5,83.2,23.0,10.2
02-Jul-2007,06:30,02-Jul-2007,06:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,48.0,,,,,,,1491.0,,,,80.2,65.4,95.8,21.0,10.0
02-Jul-2007,06:45,02-Jul-2007,07:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,48.0,,,,,,,1450.0,,,,88.7,66.2,101.0,21.0,12.4
02-Jul-2007,07:00,02-Jul-2007,07:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,60.0,,,,,,,1983.0,,,,91.1,80.6,114.0,19.0,13.6
02-Jul-2007,07:15,02-Jul-2007,07:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,125.0,,,,,,,1930.0,,,,164.1,151.9,209.6,18.0,18.1
02-Jul-2007,07:30,02-Jul-2007,07:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,125.0,,,,,,,1595.0,,,,125.5,93.8,142.2,19.0,24.8
02-Jul-2007,07:45,02-Jul-2007,08:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,125.0,,,,,,,1813.0,,,,153.5,109.1,168.2,21.0,46.3
02-Jul-2007,08:00,02-Jul-2007,08:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,112.0,,,,,,,1331.0,,,,91.9,56.8,94.7,29.0,80.4
02-Jul-2007,08:15,02-Jul-2007,08:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,46.0,,,,,,,1427.0,,,,68.7,35.2,65.1,44.0,69.3
02-Jul-2007,08:30,02-Jul-2007,08:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,46.0,,,,,,,1577.0,,,,78.9,43.4,77.3,28.0,56.3
02-Jul-2007,08:45,02-Jul-2007,09:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,46.0,,,,,,,1682.0,,,,84.8,49.0,85.0,26.0,54.5
02-Jul-2007,09:00,02-Jul-2007,09:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,46.0,,,,,,,1784.0,,,,69.2,32.7,63.4,30.0,52.0
02-Jul-2007,09:15,02-Jul-2007,09:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,46.0,,,,,,,2116.0,,,,84.5,53.2,88.2,26.0,63.7
02-Jul-2007,09:30,02-Jul-2007,09:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,46.0,,,,,,,2105.0,,,,77.0,39.2,72.8,28.0,68.0
02-Jul-2007,09:45,02-Jul-2007,10:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,46.0,,,,,,,2124.0,,,,73.3,31.7,64.8,39.0,44.6
02-Jul-2007,10:00,02-Jul-2007,10:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,45.0,,,,,,,2382.0,,,,90.4,56.4,93.9,31.0,30.4
02-Jul-2007,10:15,02-Jul-2007,10:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,37.0,,,,,,,2369.0,,,,97.7,50.2,92.8,29.0,25.3
02-Jul-2007,10:30,02-Jul-2007,10:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,38.0,,,,,,,2177.0,,,,89.2,47.1,85.7,39.0,24.9
02-Jul-2007,10:45,02-Jul-2007,11:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,38.0,,,,,,,2329.0,,,,97.1,51.8,93.8,29.0,28.0
02-Jul-2007,11:00,02-Jul-2007,11:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,38.0,,,,,,,2273.0,,,,109.6,73.8,118.3,31.0,26.2
02-Jul-2007,11:15,02-Jul-2007,11:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,40.0,,,,,,,2478.0,,,,150.0,109.8,169.1,26.0,36.9
02-Jul-2007,11:30,02-Jul-2007,11:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,40.0,,,,,,,2010.0,,,,120.3,67.0,118.5,55.0,69.8
02-Jul-2007,11:45,02-Jul-2007,12:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,40.0,,,,,,,1991.0,,,,129.1,60.1,117.5,83.0,72.3
02-Jul-2007,12:00,02-Jul-2007,12:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,39.0,,,,,,,1823.0,,,,120.4,48.8,103.7,90.0,60.8
02-Jul-2007,12:15,02-Jul-2007,12:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,34.0,,,,,,,1819.0,,,,116.5,47.0,100.2,65.0,41.9
02-Jul-2007,12:30,02-Jul-2007,12:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Jul-2007,12:45,02-Jul-2007,13:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Jul-2007,13:00,02-Jul-2007,13:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Jul-2007,13:15,02-Jul-2007,13:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Jul-2007,13:30,02-Jul-2007,13:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,0.0,,,,,,,0.0,,,,108.9,53.2,80.6,11.0,5.2
02-Jul-2007,13:45,02-Jul-2007,14:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,0.0,,,,,,,1762.0,,,,89.8,53.9,89.1,35.0,5.2
