﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2007,00:00,01-Oct-2007,00:15,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.1,127.0,,,,55.6,,,,,,,2.0,61.0,33.0,1057.0,,33.0,,,,,,,,,,,11.0,24.8,,,,,,,,,
01-Oct-2007,00:15,01-Oct-2007,00:30,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.08,139.0,,,,56.0,,,,,,,2.0,55.0,30.0,710.0,,32.0,,,,,,,,,,,11.0,24.6,,,,,,,,,
01-Oct-2007,00:30,01-Oct-2007,00:45,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.09,182.0,,,,57.5,,,,,,,2.0,59.0,32.0,722.0,,22.0,,,,,,,,,,,10.0,24.3,,,,,,,,,
01-Oct-2007,00:45,01-Oct-2007,01:00,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.16,195.0,,,,59.3,,,,,,,4.0,81.0,47.0,742.0,,4.0,,,,,,,,,,,9.0,24.0,,,,,,,,,
01-Oct-2007,01:00,01-Oct-2007,01:15,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.11,184.0,,,,60.7,,,,,,,8.0,90.0,55.0,770.0,,4.0,,,,,,,,,,,9.0,23.8,,,,,,,,,
01-Oct-2007,01:15,01-Oct-2007,01:30,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.1,178.0,,,,62.0,,,,,,,9.0,91.0,56.0,1009.0,,4.0,,,,,,,,,,,10.0,23.6,,,,,,,,,
01-Oct-2007,01:30,01-Oct-2007,01:45,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.08,174.0,,,,63.2,,,,,,,7.0,88.0,53.0,830.0,,4.0,,,,,,,,,,,9.0,23.4,,,,,,,,,
01-Oct-2007,01:45,01-Oct-2007,02:00,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.1,174.0,,,,63.8,,,,,,,4.0,83.0,47.0,852.0,,6.0,,,,,,,,,,,9.0,23.4,,,,,,,,,
01-Oct-2007,02:00,01-Oct-2007,02:15,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.08,176.0,,,,64.1,,,,,,,3.0,76.0,42.0,941.0,,9.0,,,,,,,,,,,10.0,23.4,,,,,,,,,
01-Oct-2007,02:15,01-Oct-2007,02:30,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.06,161.0,,,,64.8,,,,,,,2.0,67.0,37.0,707.0,,13.0,,,,,,,,,,,12.0,23.2,,,,,,,,,
