﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2007,00:00,01-Jan-2007,00:15,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.11,,,,,93.3,,,,,,,42.22,104.54,89.93,2414.0,,0.11,,23.66,41.29,0.51,,,,,,,12.78,11.7,8.87,,,,7.24,,,,
01-Jan-2007,00:15,01-Jan-2007,00:30,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.12,,,,,93.7,,,,,,,41.47,102.65,88.31,2371.0,,0.38,,26.97,18.74,0.01,,,,,,,8.29,11.6,0.71,,,,1.8,,,,
01-Jan-2007,00:30,01-Jan-2007,00:45,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.09,,,,,94.1,,,,,,,36.51,95.63,80.55,2219.0,,0.0,,25.77,14.42,0.73,,,,,,,6.81,11.5,0.01,,,,0.57,,,,
01-Jan-2007,00:45,01-Jan-2007,01:00,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.09,,,,,94.3,,,,,,,26.1,85.65,66.77,2031.0,,0.0,,26.45,36.04,0.42,,,,,,,6.33,11.4,4.42,,,,3.25,,,,
01-Jan-2007,01:00,01-Jan-2007,01:15,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.12,,,,,94.8,,,,,,,22.72,80.84,61.48,2041.0,,0.02,,25.8,33.68,5.6,,,,,,,6.82,11.4,6.26,,,,8.2,,,,
01-Jan-2007,01:15,01-Jan-2007,01:30,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.34,,,,,94.9,,,,,,,19.42,76.77,56.62,1860.0,,0.05,,22.73,15.06,1.61,,,,,,,5.89,11.4,0.68,,,,1.71,,,,
01-Jan-2007,01:30,01-Jan-2007,01:45,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.51,,,,,94.9,,,,,,,14.7,72.29,50.4,1842.0,,0.31,,22.74,21.51,0.88,,,,,,,6.59,11.3,9.84,,,,0.05,,,,
01-Jan-2007,01:45,01-Jan-2007,02:00,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.53,,,,,94.9,,,,,,,11.19,66.1,44.25,1771.0,,0.02,,22.87,23.83,2.87,,,,,,,6.33,11.4,8.48,,,,2.43,,,,
01-Jan-2007,02:00,01-Jan-2007,02:15,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.23,,,,,94.9,,,,,,,9.27,61.32,40.15,1583.0,,0.0,,20.74,26.49,0.1,,,,,,,5.65,11.5,4.01,,,,7.59,,,,
01-Jan-2007,02:15,01-Jan-2007,02:30,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.25,,,,,94.9,,,,,,,9.23,60.37,39.61,1571.0,,0.08,,25.68,12.16,2.84,,,,,,,4.65,11.5,5.28,,,,2.28,,,,
