﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2016,00:00,01-Jun-2016,00:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.18,16.2,,,,54.25,,,,,29.22,0.2,2.5,34.38,36.89,2.35,,39.56,,,,,,,,0.37,,,13.9,31.44,,,,,,,,,
01-Jun-2016,00:15,01-Jun-2016,00:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.29,16.89,,,,53.71,,,,,22.29,5.73,2.5,34.5,37.0,2.3,,38.97,,,,,,,,0.4,,,12.86,31.41,,,,,,,,,
01-Jun-2016,00:30,01-Jun-2016,00:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.05,16.84,,,,53.03,,,,,24.4,14.04,2.46,34.28,36.75,2.28,,39.18,,,,,,,,0.42,,,14.31,31.45,,,,,,,,,
01-Jun-2016,00:45,01-Jun-2016,01:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.86,16.67,,,,53.48,,,,,28.91,10.67,2.44,34.14,36.58,2.26,,38.86,,,,,,,,0.41,,,11.88,31.28,,,,,,,,,
01-Jun-2016,01:00,01-Jun-2016,01:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.86,17.33,,,,54.06,,,,,20.53,10.16,2.36,34.31,36.64,2.23,,38.94,,,,,,,,0.38,,,12.26,31.1,,,,,,,,,
01-Jun-2016,01:15,01-Jun-2016,01:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.44,16.0,,,,54.13,,,,,14.68,4.0,2.55,34.72,37.28,2.23,,37.98,,,,,,,,0.41,,,13.37,31.1,,,,,,,,,
01-Jun-2016,01:30,01-Jun-2016,01:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.58,16.0,,,,54.86,,,,,14.9,,2.58,34.1,36.68,2.18,,37.54,,,,,,,,0.4,,,13.88,31.11,,,,,,,,,
01-Jun-2016,01:45,01-Jun-2016,02:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.11,16.91,,,,54.34,,,,,20.47,,2.59,33.82,36.41,2.15,,39.1,,,,,,,,0.44,,,14.24,31.08,,,,,,,,,
01-Jun-2016,02:00,01-Jun-2016,02:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.06,16.29,,,,51.8,,,,,18.64,,2.49,34.24,36.72,2.16,,38.21,,,,,,,,0.39,,,14.19,31.32,,,,,,,,,
01-Jun-2016,02:15,01-Jun-2016,02:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.9,16.22,,,,51.33,,,,,13.86,,2.63,34.02,36.66,2.15,,38.3,,,,,,,,0.41,,,13.99,31.39,,,,,,,,,
