From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2016,00:00,01-Nov-2016,00:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.45,,,18.74,40.61,19.55,965.08,,,,800.02,6.22,10.58,17.01,0.45,,20.46,,3.61,36.1,0.72,,,,-0.18,,,22.44,,4.81,,,,9.02,,,,
01-Nov-2016,00:15,01-Nov-2016,00:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.45,,,18.61,40.61,19.51,989.76,,,,800.02,6.62,10.34,17.07,0.35,,9.72,,4.42,44.16,0.88,,,,-0.18,,,2.59,,5.89,,,,11.04,,,,
01-Nov-2016,00:30,01-Nov-2016,00:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.46,,,18.89,40.61,19.48,887.26,,,,767.25,7.01,10.27,17.31,0.13,,5.34,,2.06,20.61,0.41,,,,-0.18,,,2.72,,2.75,,,,5.15,,,,
01-Nov-2016,00:45,01-Nov-2016,01:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.47,,,18.7,40.61,19.53,975.51,,,,710.64,7.29,10.13,17.37,0.02,,9.9,,4.07,40.71,0.81,,,,-0.18,,,5.32,,5.43,,,,10.18,,,,
01-Nov-2016,01:00,01-Nov-2016,01:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.47,,,18.4,40.61,19.54,944.52,,,,710.64,7.29,10.12,17.37,0.03,,17.81,,3.37,33.71,0.67,,,,-0.18,,,6.18,,4.49,,,,8.43,,,,
01-Nov-2016,01:15,01-Nov-2016,01:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.47,,,18.3,40.61,19.52,999.99,,,,710.64,7.62,10.33,17.86,0.01,,11.46,,4.4,43.99,0.88,,,,-0.18,,,7.26,,5.86,,,,11.0,,,,
01-Nov-2016,01:30,01-Nov-2016,01:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.48,,,18.17,40.61,19.54,999.99,,,,660.2,8.88,10.2,18.73,,,13.77,,5.0,50.0,1.0,,,,-0.17,,,7.54,,6.67,,,,12.5,,,,
01-Nov-2016,01:45,01-Nov-2016,02:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.48,,,18.3,40.61,19.51,999.99,,,,568.78,9.23,9.56,18.3,,,8.22,,5.0,50.0,1.0,,,,-0.17,,,7.57,,6.67,,,,12.5,,,,
01-Nov-2016,02:00,01-Nov-2016,02:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.47,,,18.3,40.61,19.52,999.99,,,,568.78,8.38,10.0,18.11,,,17.41,,4.98,49.81,1.0,,,,-0.17,,,7.29,,6.64,,,,12.45,,,,
01-Nov-2016,02:15,01-Nov-2016,02:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.47,,,18.57,40.61,19.51,970.64,,,,568.78,7.97,10.03,17.81,0.04,,8.44,,3.93,39.27,0.78,,,,-0.18,,,7.63,,5.23,,,,9.82,,,,
01-Nov-2016,02:30,01-Nov-2016,02:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.48,,,18.35,40.61,19.51,979.43,,,,520.73,8.33,10.34,18.44,0.02,,9.12,,4.15,41.51,0.83,,,,-0.18,,,7.14,,5.53,,,,10.38,,,,
01-Nov-2016,02:45,01-Nov-2016,03:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.47,,,18.02,40.61,19.52,970.17,,,,433.65,8.48,9.98,18.16,,,5.97,,3.92,39.2,0.78,,,,-0.17,,,8.39,,5.23,,,,9.8,,,,
01-Nov-2016,03:00,01-Nov-2016,03:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.48,,,17.6,40.61,19.55,956.64,,,,433.65,7.03,10.15,17.19,,,6.0,,3.22,32.21,0.64,,,,-0.17,,,7.92,,4.29,,,,8.05,,,,
01-Nov-2016,03:15,01-Nov-2016,03:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.47,,,17.43,40.61,19.54,848.98,,,,433.65,7.97,10.11,17.9,0.01,,12.61,,1.13,11.34,0.23,,,,-0.17,,,8.09,,1.51,,,,2.83,,,,
01-Nov-2016,03:30,01-Nov-2016,03:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,353.44,,,17.35,40.61,19.55,854.37,,,,391.23,9.17,10.17,18.92,,,6.13,,1.26,12.6,0.25,,,,-0.17,,,8.0,,1.68,,,,3.15,,,,
