From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2016,00:00,01-Mar-2016,00:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.65,113.24,,,,17.36,0.74,1010.1,,,,84.17,,,,2.47,,,,,,,,1183.6,,0.2,1491.58,,1.59,31.74,,,,,,,,,
01-Mar-2016,00:15,01-Mar-2016,00:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.61,134.09,,,,17.36,0.74,1009.93,,,,80.98,,,,2.44,,,,,,,,1167.04,,0.21,1491.6,,1.57,31.69,,,,,,,,,
01-Mar-2016,00:30,01-Mar-2016,00:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.54,147.26,,,,17.36,0.74,1009.76,,,,80.27,,,,2.37,,,,,,,,1135.28,,0.23,1491.49,,1.08,31.71,,,,,,,,,
01-Mar-2016,00:45,01-Mar-2016,01:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.53,133.19,,,,17.36,0.76,1009.58,,,,66.65,,,,2.36,,,,,,,,1132.24,,0.23,1491.61,,1.71,31.65,,,,,,,,,
01-Mar-2016,01:00,01-Mar-2016,01:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.55,141.32,,,,17.36,0.75,1009.35,,,,63.59,,,,2.38,,,,,,,,1139.73,,0.23,1491.59,,1.07,31.59,,,,,,,,,
01-Mar-2016,01:15,01-Mar-2016,01:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.6,140.07,,,,17.36,0.75,1009.22,,,,73.89,,,,2.42,,,,,,,,1162.0,,0.22,1491.6,,2.05,31.59,,,,,,,,,
01-Mar-2016,01:30,01-Mar-2016,01:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.52,144.4,,,,17.36,0.78,1009.16,,,,76.2,,,,2.35,,,,,,,,1125.39,,0.24,1491.69,,1.66,31.59,,,,,,,,,
01-Mar-2016,01:45,01-Mar-2016,02:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.51,144.3,,,,17.36,0.78,1009.07,,,,26.08,,,,2.34,,,,,,,,1123.35,,0.24,1491.75,,1.4,31.57,,,,,,,,,
01-Mar-2016,02:00,01-Mar-2016,02:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.56,143.01,,,,17.37,0.77,1008.89,,,,15.24,,,,2.39,,,,,,,,1146.55,,0.22,1491.7,,1.26,31.56,,,,,,,,,
01-Mar-2016,02:15,01-Mar-2016,02:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.51,144.51,,,,17.36,0.77,1008.82,,,,43.42,,,,2.34,,,,,,,,1122.73,,0.24,1491.59,,1.06,31.54,,,,,,,,,
01-Mar-2016,02:30,01-Mar-2016,02:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.53,146.42,,,,87.4,0.76,1008.79,,,,49.51,,,,2.36,,,,,,,,1130.37,,0.23,1491.65,,0.84,31.52,,,,,,,,,
01-Mar-2016,02:45,01-Mar-2016,03:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.45,153.88,,,,87.4,0.78,1064.89,,,,9.73,,,,2.28,,,,,,,,1094.35,,0.26,1491.67,,0.89,31.46,,,,,,,,,
01-Mar-2016,03:00,01-Mar-2016,03:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.39,167.15,,,,87.4,0.78,1071.65,,,,1.13,,,,2.23,,,,,,,,1067.62,,0.28,1491.83,,4.18,31.34,,,,,,,,,
01-Mar-2016,03:15,01-Mar-2016,03:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.37,167.16,,,,87.4,0.79,1071.65,,,,92.9,,,,2.21,,,,,,,,1059.23,,0.28,1491.73,,12.72,31.27,,,,,,,,,
01-Mar-2016,03:30,01-Mar-2016,03:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.42,190.26,,,,17.37,0.78,1071.65,,,,113.5,,,,2.26,,,,,,,,1082.43,,0.27,1491.76,,13.09,31.15,,,,,,,,,
01-Mar-2016,03:45,01-Mar-2016,04:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.37,162.19,,,,18.92,0.78,1071.65,,,,113.52,,,,2.21,,,,,,,,1060.3,,0.28,1491.8,,12.96,31.01,,,,,,,,,
01-Mar-2016,04:00,01-Mar-2016,04:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.38,177.71,,,,26.12,0.79,1071.65,,,,113.52,,,,2.22,,,,,,,,1063.24,,0.28,1491.87,,12.87,31.0,,,,,,,,,
01-Mar-2016,04:15,01-Mar-2016,04:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.39,184.59,,,,87.25,0.82,1071.3,,,,97.85,,,,2.23,,,,,,,,1068.75,,0.28,1491.9,,13.12,31.09,,,,,,,,,
01-Mar-2016,04:30,01-Mar-2016,04:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.48,196.44,,,,70.28,0.8,1071.65,,,,94.33,,,,2.31,,,,,,,,1106.56,,0.25,1491.82,,13.17,31.12,,,,,,,,,
01-Mar-2016,04:45,01-Mar-2016,05:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.38,245.11,,,,26.8,0.79,1030.06,,,,58.88,,,,2.22,,,,,,,,1064.75,,0.28,1491.8,,13.1,31.01,,,,,,,,,
01-Mar-2016,05:00,01-Mar-2016,05:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.39,185.24,,,,30.94,0.79,1071.65,,,,50.92,,,,2.23,,,,,,,,1068.99,,0.28,1491.83,,1.12,30.96,,,,,,,,,
01-Mar-2016,05:15,01-Mar-2016,05:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.43,156.03,,,,41.28,0.79,1071.65,,,,81.89,,,,2.27,,,,,,,,1086.97,,0.26,1491.8,,2.1,31.16,,,,,,,,,
01-Mar-2016,05:30,01-Mar-2016,05:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.42,147.07,,,,71.64,0.8,1071.65,,,,88.84,,,,2.26,,,,,,,,1081.04,,0.27,1491.82,,2.1,31.26,,,,,,,,,
01-Mar-2016,05:45,01-Mar-2016,06:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.61,134.09,,,,17.36,0.74,1009.93,,,,80.98,,,,2435.76,,,,,,,,,,0.21,,,,31.69,,,,,,,,,
