﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2016,00:00,01-May-2016,00:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,00:15,01-May-2016,00:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,00:30,01-May-2016,00:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,00:45,01-May-2016,01:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.16,275.62,,,,,,,,,73.0,30.55,7.36,21.64,17.21,0.32,,36.27,,3.18,48.18,2.57,,,,,,51.79,3.48,26.53,3.93,,,,2.35,,,,
01-May-2016,01:00,01-May-2016,01:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,01:15,01-May-2016,01:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,01:30,01-May-2016,01:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,01:45,01-May-2016,02:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.8,282.0,,,,,,,,,80.88,25.57,8.43,17.59,15.95,0.31,,41.52,,2.04,50.61,2.46,,,,,,63.76,3.33,25.98,2.98,,,,1.88,,,,
01-May-2016,02:00,01-May-2016,02:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,02:15,01-May-2016,02:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,02:30,01-May-2016,02:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,02:45,01-May-2016,03:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.68,306.56,,,,,,,,,72.3,32.56,11.86,18.18,19.0,0.42,,39.74,,1.95,59.82,3.07,,,,,,62.96,11.31,25.2,3.26,,,,2.28,,,,
01-May-2016,03:00,01-May-2016,03:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,03:15,01-May-2016,03:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,03:30,01-May-2016,03:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,03:45,01-May-2016,04:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",2.22,288.52,,,,,,,,,58.03,20.48,8.69,16.07,15.37,0.42,,63.19,,0.71,43.77,1.97,,,,,,57.44,2.47,25.6,1.83,,,,1.2,,,,
01-May-2016,04:00,01-May-2016,04:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,04:15,01-May-2016,04:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,04:30,01-May-2016,04:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,04:45,01-May-2016,05:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.72,282.38,,,,,,,,,57.13,21.19,18.14,22.52,26.31,0.48,,53.32,,1.42,84.48,3.42,,,,,,57.11,1.54,24.07,3.4,,,,2.3,,,,
01-May-2016,05:00,01-May-2016,05:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,05:15,01-May-2016,05:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,05:30,01-May-2016,05:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,05:45,01-May-2016,06:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.21,73.02,,,,,,,,,49.73,27.98,17.32,20.26,24.48,0.49,,44.78,,2.01,70.13,3.32,,,,,,51.68,,22.47,3.56,,,,2.32,,,,
01-May-2016,06:00,01-May-2016,06:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,06:15,01-May-2016,06:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,06:30,01-May-2016,06:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,06:45,01-May-2016,07:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.74,74.79,,,,,,,,,57.62,20.97,16.51,24.44,26.01,0.36,,38.75,,3.06,76.87,3.53,,,,,,50.33,2.65,24.01,3.6,,,,2.27,,,,
01-May-2016,07:00,01-May-2016,07:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,07:15,01-May-2016,07:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,07:30,01-May-2016,07:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,07:45,01-May-2016,08:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",0.85,82.55,,,,,237.3,,,,81.82,30.69,12.92,33.11,27.66,0.54,,44.98,,4.0,53.16,3.08,,,,,,56.62,3.78,27.86,5.45,,,,2.99,,,,
01-May-2016,08:00,01-May-2016,08:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,08:15,01-May-2016,08:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2016,08:30,01-May-2016,08:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
