From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2016,00:00,01-Feb-2016,00:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.52,316.87,,,,50.38,324.01,1010.82,,,,316.82,8.34,31.22,39.56,1.11,,,,,,,,617.01,,0.69,,2.66,8.32,20.97,,,,,,,,,
01-Feb-2016,00:15,01-Feb-2016,00:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.25,307.07,,,,50.38,324.03,1010.78,,,,225.6,7.35,30.78,38.13,1.52,,,,,,,,615.31,,0.68,,2.0,8.65,20.81,,,,,,,,,
01-Feb-2016,00:30,01-Feb-2016,00:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.52,312.8,,,,50.73,324.03,1010.8,,,,225.6,7.05,30.18,37.23,1.52,,,,,,,,616.86,,0.68,,3.66,9.32,20.64,,,,,,,,,
01-Feb-2016,00:45,01-Feb-2016,01:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.77,317.35,,,,50.73,324.03,1010.7,,,,225.6,7.14,30.69,37.83,0.04,,,,,,,,616.43,,0.68,,2.55,8.72,20.5,,,,,,,,,
01-Feb-2016,01:00,01-Feb-2016,01:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.85,319.14,,,,49.55,324.03,1010.69,,,,218.92,8.11,31.49,39.61,0.04,,,,,,,,610.82,,0.68,,2.0,7.53,20.4,,,,,,,,,
01-Feb-2016,01:15,01-Feb-2016,01:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.85,316.8,,,,48.0,324.03,1010.58,,,,199.47,7.2,31.47,38.67,0.02,,,,,,,,609.51,,0.68,,2.0,5.02,20.34,,,,,,,,,
01-Feb-2016,01:30,01-Feb-2016,01:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.76,317.7,,,,47.37,324.03,1010.49,,,,199.47,8.12,29.98,38.1,0.04,,,,,,,,605.23,,0.68,,4.32,3.26,20.25,,,,,,,,,
01-Feb-2016,01:45,01-Feb-2016,02:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",2.18,316.97,,,,47.47,324.02,1010.49,,,,199.47,7.45,28.23,35.67,0.04,,,,,,,,598.65,,0.68,,5.61,4.11,20.04,,,,,,,,,
01-Feb-2016,02:00,01-Feb-2016,02:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.85,317.88,,,,47.65,324.03,1010.46,,,,217.45,6.65,29.52,36.17,0.1,,,,,,,,597.41,,0.68,,8.51,5.8,19.82,,,,,,,,,
01-Feb-2016,02:15,01-Feb-2016,02:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.95,319.97,,,,47.63,324.04,1010.43,,,,269.81,6.51,29.58,36.09,0.03,,,,,,,,598.68,,0.68,,7.54,6.97,19.64,,,,,,,,,
01-Feb-2016,02:30,01-Feb-2016,02:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.86,318.79,,,,47.46,324.04,1010.38,,,,269.81,6.22,30.16,36.38,0.74,,,,,,,,595.02,,0.68,,6.64,9.3,19.49,,,,,,,,,
01-Feb-2016,02:45,01-Feb-2016,03:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.64,320.14,,,,47.74,324.05,1010.35,,,,269.81,5.97,31.87,37.84,1.47,,,,,,,,598.48,,0.68,,2.11,8.24,19.4,,,,,,,,,
01-Feb-2016,03:00,01-Feb-2016,03:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.67,317.7,,,,48.03,324.06,1010.27,,,,283.88,6.95,31.33,38.27,0.04,,,,,,,,594.65,,0.68,,4.62,6.11,19.22,,,,,,,,,
01-Feb-2016,03:15,01-Feb-2016,03:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.76,319.05,,,,48.47,324.06,1010.19,,,,324.88,6.83,28.82,35.65,0.59,,,,,,,,593.75,,0.67,,6.28,5.81,19.03,,,,,,,,,
01-Feb-2016,03:30,01-Feb-2016,03:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.64,323.45,,,,49.03,324.06,1010.15,,,,324.88,6.6,29.59,36.2,0.02,,,,,,,,598.86,,0.67,,8.37,4.77,18.92,,,,,,,,,
01-Feb-2016,03:45,01-Feb-2016,04:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.51,315.93,,,,49.58,324.07,1010.09,,,,324.88,8.14,31.15,39.29,0.07,,,,,,,,599.95,,0.67,,7.21,3.88,18.79,,,,,,,,,
01-Feb-2016,04:00,01-Feb-2016,04:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.72,320.72,,,,49.87,324.08,1010.06,,,,279.76,11.5,33.52,45.02,0.1,,,,,,,,594.3,,0.67,,5.77,5.19,18.69,,,,,,,,,
01-Feb-2016,04:15,01-Feb-2016,04:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.19,292.42,,,,50.46,324.1,1010.1,,,,162.44,9.21,35.4,44.61,0.09,,,,,,,,604.01,,0.67,,2.3,5.85,18.52,,,,,,,,,
01-Feb-2016,04:30,01-Feb-2016,04:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.07,273.58,,,,51.93,324.12,1010.11,,,,162.44,5.89,35.72,41.61,0.05,,,,,,,,604.7,,0.67,,2.4,6.11,18.16,,,,,,,,,
01-Feb-2016,04:45,01-Feb-2016,05:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.49,306.86,,,,53.17,324.13,1010.14,,,,162.44,6.06,34.77,40.83,0.01,,,,,,,,603.25,,0.67,,7.32,6.14,17.95,,,,,,,,,
01-Feb-2016,05:00,01-Feb-2016,05:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.62,310.21,,,,54.03,324.13,1010.2,,,,187.86,7.13,35.97,43.1,0.01,,,,,,,,600.84,,0.67,,5.31,6.2,17.97,,,,,,,,,
01-Feb-2016,05:15,01-Feb-2016,05:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.41,299.87,,,,54.69,324.13,1010.37,,,,238.69,7.88,35.13,43.01,0.03,,,,,,,,590.34,,0.67,,7.62,6.2,17.97,,,,,,,,,
01-Feb-2016,05:30,01-Feb-2016,05:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.51,280.73,,,,55.13,324.13,1010.47,,,,238.69,7.29,34.14,41.44,0.53,,,,,,,,587.51,,0.67,,5.63,3.45,17.75,,,,,,,,,
01-Feb-2016,05:45,01-Feb-2016,06:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.79,290.02,,,,55.5,324.14,1010.52,,,,238.69,7.32,33.33,40.64,0.79,,,,,,,,588.77,,0.67,,14.08,3.45,17.48,,,,,,,,,
01-Feb-2016,06:00,01-Feb-2016,06:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.5,290.68,,,,56.08,324.15,1010.65,,,,239.42,7.7,38.48,46.18,0.31,,,,,,,,589.36,,0.67,,2.87,2.93,17.4,,,,,,,,,
01-Feb-2016,06:15,01-Feb-2016,06:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.69,289.62,,,,57.09,324.15,1010.93,,,,240.88,7.0,40.09,47.09,0.31,,,,,,,,586.73,,0.67,,2.08,4.23,17.25,,,,,,,,,
01-Feb-2016,06:30,01-Feb-2016,06:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.47,285.02,,,,58.56,324.2,1011.04,,,,240.88,7.53,39.22,46.75,0.08,,,,,,,,589.87,,0.67,,2.0,6.82,17.17,,,,,,,,,
01-Feb-2016,06:45,01-Feb-2016,07:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.84,274.92,,,,59.61,324.88,1011.14,,,,240.88,8.89,41.44,50.33,0.06,,,,,,,,590.75,,0.67,,2.69,6.06,17.12,,,,,,,,,
01-Feb-2016,07:00,01-Feb-2016,07:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.34,263.18,,,,60.9,328.02,1011.27,,,,257.55,7.84,40.68,48.52,0.15,,,,,,,,591.68,,0.67,,5.26,5.68,17.07,,,,,,,,,
01-Feb-2016,07:15,01-Feb-2016,07:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.92,240.23,,,,61.77,335.32,1011.66,,,,290.9,4.82,40.99,45.81,0.2,,,,,,,,592.94,,0.67,,2.0,3.36,16.95,,,,,,,,,
