01-Sep-2016,00:00,01-Sep-2016,00:15,Andhra Pradesh,Tirupati,Tirumala, Tirupati - APPCB,0.4,339.0,,,,81.0,8.0,667.0,,,29.0,1.0,7.0,42.9,26.1,0.36,,7.5,,0.7,7.4,,0.1,,,0.6,,12.4,6.0,33.9,,0.0,,,,,,,
01-Sep-2016,00:15,01-Sep-2016,00:30,Andhra Pradesh,Tirupati,Tirumala, Tirupati - APPCB,0.5,339.0,,,,81.0,8.0,667.0,,,29.0,1.0,6.2,43.3,25.7,0.41,,5.1,,0.7,7.4,,0.1,,,0.2,,12.2,5.7,33.8,,0.0,,,,,,,
01-Sep-2016,00:30,01-Sep-2016,00:45,Andhra Pradesh,Tirupati,Tirumala, Tirupati - APPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2016,00:45,01-Sep-2016,01:00,Andhra Pradesh,Tirupati,Tirumala, Tirupati - APPCB,0.5,338.0,,,,81.0,8.0,666.0,,,35.0,4.0,5.4,41.5,24.2,0.41,,13.3,,0.7,7.4,,0.1,,,1.6,,12.8,4.9,34.0,,0.0,,,,,,,
01-Sep-2016,01:00,01-Sep-2016,01:15,Andhra Pradesh,Tirupati,Tirumala, Tirupati - APPCB,0.5,344.0,,,,82.0,8.0,665.0,,,35.0,4.0,4.7,41.3,23.5,0.43,,6.9,,1.0,7.4,,0.1,,,-0.1,,12.6,4.9,33.9,,0.0,,,,,,,
01-Sep-2016,01:15,01-Sep-2016,01:30,Andhra Pradesh,Tirupati,Tirumala, Tirupati - APPCB,0.4,342.0,,,,82.0,8.0,665.0,,,35.0,4.0,4.4,40.9,23.2,0.41,,10.9,,0.7,7.8,,0.1,,,0.3,,12.6,5.1,33.9,,0.0,,,,,,,
01-Sep-2016,01:30,01-Sep-2016,01:45,Andhra Pradesh,Tirupati,Tirumala, Tirupati - APPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2016,01:45,01-Sep-2016,02:00,Andhra Pradesh,Tirupati,Tirumala, Tirupati - APPCB,0.4,351.0,,,,83.0,8.0,665.0,,,35.0,13.0,5.5,41.1,24.0,0.41,,13.7,,0.7,7.8,,0.1,,,1.5,,12.7,4.9,33.9,,0.0,,,,,,,
01-Sep-2016,02:00,01-Sep-2016,02:15,Andhra Pradesh,Tirupati,Tirumala, Tirupati - APPCB,0.7,339.0,,,,82.0,9.0,664.0,,,35.0,13.0,4.4,40.3,22.8,0.4,,7.5,,0.7,7.8,,0.1,,,-0.1,,12.8,4.6,33.8,,0.0,,,,,,,
01-Sep-2016,02:15,01-Sep-2016,02:30,Andhra Pradesh,Tirupati,Tirumala, Tirupati - APPCB,1.0,339.0,,,,81.0,8.0,664.0,,,35.0,13.0,4.3,39.4,22.4,0.38,,11.4,,0.7,7.8,,0.1,,,-0.1,,12.8,4.6,33.8,,0.0,,,,,,,
