﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2016,00:00,01-Jul-2016,00:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,16.93,,7.18,13.23,20.75,0.47,,12.04,,,,,,,,,,,7.52,,,,,,,,,,
01-Jul-2016,00:15,01-Jul-2016,00:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,16.93,,3.94,17.19,21.23,0.62,,10.19,,,,,,,,,,,5.97,,,,,,,,,,
01-Jul-2016,00:30,01-Jul-2016,00:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,16.85,,4.52,13.7,17.69,0.7,,11.43,,,,,,,,,,,6.27,,,,,,,,,,
01-Jul-2016,00:45,01-Jul-2016,01:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,16.49,,6.21,9.25,14.67,0.56,,11.38,,,,,,,,,,,5.83,,,,,,,,,,
01-Jul-2016,01:00,01-Jul-2016,01:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,16.49,,6.08,9.41,15.91,0.57,,10.37,,,,,,,,,,,6.45,,,,,,,,,,
01-Jul-2016,01:15,01-Jul-2016,01:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,16.49,,4.14,9.82,14.3,0.6,,8.83,,,,,,,,,,,6.28,,,,,,,,,,
01-Jul-2016,01:30,01-Jul-2016,01:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.94,,3.78,13.8,17.39,0.61,,11.48,,,,,,,,,,,6.88,,,,,,,,,,
01-Jul-2016,01:45,01-Jul-2016,02:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,34.74,,3.3,12.82,15.79,0.56,,12.64,,,,,,,,,,,7.47,,,,,,,,,,
01-Jul-2016,02:00,01-Jul-2016,02:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,34.74,,7.51,11.0,18.81,0.51,,11.32,,,,,,,,,,,9.18,,,,,,,,,,
01-Jul-2016,02:15,01-Jul-2016,02:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,34.74,,6.32,9.21,15.64,0.57,,8.91,,,,,,,,,,,6.74,,,,,,,,,,
01-Jul-2016,02:30,01-Jul-2016,02:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,32.04,,5.9,7.73,13.87,0.54,,11.6,,,,,,,,,,,7.5,,,,,,,,,,
01-Jul-2016,02:45,01-Jul-2016,03:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.57,,4.84,12.35,17.69,0.66,,12.86,,,,,,,,,,,7.85,,,,,,,,,,
01-Jul-2016,03:00,01-Jul-2016,03:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.57,,5.92,12.6,18.98,0.45,,11.8,,,,,,,,,,,6.57,,,,,,,,,,
01-Jul-2016,03:15,01-Jul-2016,03:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.57,,4.78,11.55,16.75,0.5,,10.48,,,,,,,,,,,6.47,,,,,,,,,,
01-Jul-2016,03:30,01-Jul-2016,03:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.09,,5.27,8.95,13.82,0.56,,9.61,,,,,,,,,,,6.78,,,,,,,,,,
01-Jul-2016,03:45,01-Jul-2016,04:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.34,,5.17,8.98,13.39,0.57,,14.19,,,,,,,,,,,7.0,,,,,,,,,,
01-Jul-2016,04:00,01-Jul-2016,04:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.34,,4.21,10.2,14.68,0.43,,12.41,,,,,,,,,,,6.4,,,,,,,,,,
01-Jul-2016,04:15,01-Jul-2016,04:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.34,,3.35,11.89,15.3,0.4,,9.78,,,,,,,,,,,5.64,,,,,,,,,,
01-Jul-2016,04:30,01-Jul-2016,04:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.5,,6.05,10.09,16.59,0.49,,11.92,,,,,,,,,,,5.64,,,,,,,,,,
01-Jul-2016,04:45,01-Jul-2016,05:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,12.63,,6.37,11.94,18.21,0.51,,10.87,,,,,,,,,,,6.02,,,,,,,,,,
01-Jul-2016,05:00,01-Jul-2016,05:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,12.63,,4.78,15.23,20.21,0.5,,11.85,,,,,,,,,,,6.33,,,,,,,,,,
01-Jul-2016,05:15,01-Jul-2016,05:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,12.63,,2.42,14.37,17.15,0.49,,11.43,,,,,,,,,,,6.09,,,,,,,,,,
01-Jul-2016,05:30,01-Jul-2016,05:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,11.71,,4.64,8.38,12.12,0.51,,10.39,,,,,,,,,,,6.76,,,,,,,,,,
01-Jul-2016,05:45,01-Jul-2016,06:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.75,,9.15,9.9,19.18,0.53,,10.94,,,,,,,,,,,5.55,,,,,,,,,,
01-Jul-2016,06:00,01-Jul-2016,06:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.75,,7.65,10.57,17.9,0.49,,12.98,,,,,,,,,,,6.24,,,,,,,,,,
01-Jul-2016,06:15,01-Jul-2016,06:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.75,,7.9,12.08,20.54,0.49,,12.54,,,,,,,,,,,6.21,,,,,,,,,,
01-Jul-2016,06:30,01-Jul-2016,06:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,10.18,,7.21,13.21,20.87,0.48,,9.58,,,,,,,,,,,6.45,,,,,,,,,,
01-Jul-2016,06:45,01-Jul-2016,07:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.62,,7.33,16.32,24.19,0.49,,9.84,,,,,,,,,,,6.18,,,,,,,,,,
01-Jul-2016,07:00,01-Jul-2016,07:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.62,,7.95,19.58,27.93,0.54,,10.69,,,,,,,,,,,6.65,,,,,,,,,,
01-Jul-2016,07:15,01-Jul-2016,07:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.62,,6.7,16.79,23.38,0.52,,12.4,,,,,,,,,,,5.98,,,,,,,,,,
01-Jul-2016,07:30,01-Jul-2016,07:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,23.92,,10.57,22.02,32.79,0.53,,8.93,,,,,,,,,,,6.18,,,,,,,,,,
01-Jul-2016,07:45,01-Jul-2016,08:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,38.08,,6.15,18.29,24.99,0.48,,6.9,,,,,,,,,,,6.24,,,,,,,,,,
01-Jul-2016,08:00,01-Jul-2016,08:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,38.08,,7.71,19.2,27.43,0.18,,14.88,,,,,,,,,,,6.84,,,,,,,,,,
