﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2016,00:00,01-Nov-2016,00:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,00:15,01-Nov-2016,00:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,24.6,76.0,5.0,755.0,,,94.0,56.0,20.2,70.3,49.3,1.27,,3.8,,13.5,15.6,,16.9,,,0.2,,8.8,10.4,,,0.0,,,,,,,
01-Nov-2016,00:30,01-Nov-2016,00:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,24.4,77.0,5.0,755.0,,,94.0,56.0,24.2,73.5,53.9,1.33,,4.4,,12.4,14.6,,15.7,,,0.2,,8.5,8.8,,,0.0,,,,,,,
01-Nov-2016,00:45,01-Nov-2016,01:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,24.4,77.0,5.0,755.0,,,,,27.7,75.3,57.3,1.3,,4.1,,12.4,14.7,,15.5,,,0.2,,9.7,8.5,,,0.0,,,,,,,
01-Nov-2016,01:00,01-Nov-2016,01:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,24.3,77.0,5.0,754.0,,,,,29.9,75.1,58.9,1.3,,3.3,,12.4,14.6,,15.3,,,0.2,,9.4,9.0,,,0.0,,,,,,,
01-Nov-2016,01:15,01-Nov-2016,01:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,24.0,77.0,5.0,754.0,,,,,27.6,77.9,58.5,1.24,,3.0,,12.3,15.4,,15.5,,,0.3,,8.9,10.5,,,0.0,,,,,,,
01-Nov-2016,01:30,01-Nov-2016,01:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,01:45,01-Nov-2016,02:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,23.7,78.0,5.0,753.0,,,94.0,97.0,6.7,68.2,38.2,1.06,,179.1,,12.0,15.9,,15.8,,,0.2,,18.6,13.0,,,0.0,,,,,,,
01-Nov-2016,02:00,01-Nov-2016,02:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,23.6,78.0,5.0,753.0,,,94.0,97.0,11.0,65.7,40.2,1.04,,42.9,,10.9,14.8,,14.6,,,0.3,,24.2,13.5,,,0.0,,,,,,,
01-Nov-2016,02:15,01-Nov-2016,02:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,23.5,78.0,5.0,753.0,,,94.0,97.0,11.6,69.8,42.7,0.99,,6.4,,9.9,13.9,,13.1,,,0.2,,13.9,12.2,,,0.0,,,,,,,
01-Nov-2016,02:30,01-Nov-2016,02:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,23.4,78.0,5.0,753.0,,,94.0,97.0,9.6,69.4,40.9,0.93,,7.9,,9.7,13.0,,12.0,,,0.2,,7.4,10.9,,,0.0,,,,,,,
