From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2016,00:00,01-Apr-2016,00:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.38,155.86,,,,60.15,281.44,750.99,,,,42.0,4.15,8.43,12.59,0.52,,35.72,,0.1,0.5,,0.15,,,-0.09,,,7.82,24.54,,,,,,,,,
01-Apr-2016,00:15,01-Apr-2016,00:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.57,147.36,,,,60.54,286.83,750.98,,,,42.0,4.12,8.91,13.06,0.44,,35.73,,0.1,0.47,,0.13,,,-0.09,,,,24.34,,,,,,,,,
01-Apr-2016,00:30,01-Apr-2016,00:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.49,154.5,,,,61.24,287.03,750.9,,,,42.0,5.26,7.75,13.01,0.38,,36.57,,0.11,0.48,,0.12,,,-0.09,,,,23.96,,,,,,,,,
01-Apr-2016,00:45,01-Apr-2016,01:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.52,149.39,,,,61.36,281.17,750.81,,,,42.0,4.11,8.0,12.12,0.35,,36.45,,0.12,0.46,,0.1,,,-0.09,,,,23.8,,,,,,,,,
01-Apr-2016,01:00,01-Apr-2016,01:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.38,145.69,,,,61.02,285.86,750.64,,,,28.0,4.19,8.35,12.5,0.33,,34.62,,0.07,0.43,,0.08,,,-0.09,,,,23.8,,,,,,,,,
01-Apr-2016,01:15,01-Apr-2016,01:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.33,155.98,,,,60.9,283.96,750.6,,,,28.0,4.51,8.04,12.54,0.34,,35.61,,0.07,0.43,,0.08,,,-0.09,,,,23.82,,,,,,,,,
01-Apr-2016,01:30,01-Apr-2016,01:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,150.51,,,,61.09,287.01,750.55,,,,28.0,4.61,7.15,11.76,0.36,,34.9,,0.07,0.43,,0.08,,,-0.09,,,,23.74,,,,,,,,,
01-Apr-2016,01:45,01-Apr-2016,02:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.47,132.5,,,,61.06,283.06,750.51,,,,28.0,4.28,8.17,12.44,0.38,,35.71,,0.07,0.43,,0.08,,,-0.09,,,,23.67,,,,,,,,,
01-Apr-2016,02:00,01-Apr-2016,02:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.42,140.73,,,,61.4,281.93,750.44,,,,43.0,3.89,7.21,11.1,0.52,,34.67,,0.07,0.43,,0.07,,,-0.09,,,,23.59,,,,,,,,,
01-Apr-2016,02:15,01-Apr-2016,02:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.42,152.47,,,,61.79,283.7,750.43,,,,43.0,3.86,7.15,11.03,0.57,,34.01,,0.09,0.45,,0.07,,,-0.09,,,,23.44,,,,,,,,,
01-Apr-2016,02:30,01-Apr-2016,02:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.33,133.75,,,,61.92,284.59,750.46,,,,43.0,3.5,7.75,11.23,0.49,,33.1,,0.14,0.46,,0.07,,,-0.09,,,,23.38,,,,,,,,,
01-Apr-2016,02:45,01-Apr-2016,03:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.32,144.47,,,,61.79,286.12,750.49,,,,43.0,4.1,6.95,11.07,0.54,,31.97,,0.17,0.46,,0.07,,,-0.09,,,,23.37,,,,,,,,,
01-Apr-2016,03:00,01-Apr-2016,03:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.29,128.96,,,,61.29,286.1,750.5,,,,56.0,3.72,6.92,10.58,0.58,,29.16,,0.16,0.46,,0.07,,,-0.09,,,,23.44,,,,,,,,,
01-Apr-2016,03:15,01-Apr-2016,03:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.28,122.2,,,,60.66,285.25,750.54,,,,56.0,3.75,7.32,11.08,0.52,,28.69,,0.17,0.47,,0.07,,,-0.09,,,,23.56,,,,,,,,,
