﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2016,00:00,01-Jan-2016,00:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,139.26,,,,95.29,1.57,1033.08,,,,82.43,3.87,30.05,11.34,205.01,,38.81,,1.14,0.9,0.19,,,,0.57,,,2.47,,0.66,,,,0.39,,,,
01-Jan-2016,00:15,01-Jan-2016,00:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,139.17,,,,95.29,1.56,1032.75,,,,82.92,3.07,25.85,8.7,123.88,,42.93,,1.27,0.82,0.2,,,,0.57,,,2.42,,0.63,,,,0.42,,,,
01-Jan-2016,00:30,01-Jan-2016,00:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,146.74,,,,95.28,1.61,1032.51,,,,82.92,5.7,26.34,10.9,256.62,,44.27,,1.19,0.82,0.19,,,,0.57,,,2.14,,0.57,,,,0.47,,,,
01-Jan-2016,00:45,01-Jan-2016,01:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,152.28,,,,95.27,1.56,1032.02,,,,86.54,5.04,26.35,10.41,349.73,,40.79,,1.1,0.79,0.13,,,,0.57,,,1.82,,0.55,,,,0.45,,,,
01-Jan-2016,01:00,01-Jan-2016,01:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,151.93,,,,95.27,1.54,1031.86,,,,89.86,3.92,26.49,9.65,412.6,,36.2,,1.13,0.73,,,,,0.57,,,2.23,,0.52,,,,0.31,,,,
01-Jan-2016,01:15,01-Jan-2016,01:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,140.77,,,,95.28,1.52,1031.7,,,,89.86,4.96,26.59,10.47,342.09,,34.39,,1.27,0.84,0.18,,,,0.57,,,2.24,,0.6,,,,0.4,,,,
01-Jan-2016,01:30,01-Jan-2016,01:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,137.77,,,,95.28,1.52,1031.32,,,,89.86,4.74,21.08,7.61,108.61,,46.83,,2.34,1.08,0.46,,,,0.57,,,2.02,,0.68,,,,1.78,,,,
01-Jan-2016,01:45,01-Jan-2016,02:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,141.88,,,,95.29,1.55,1031.12,,,,89.83,3.91,17.82,5.41,178.01,,48.6,,1.86,0.94,0.36,,,,0.57,,,1.91,,0.62,,,,1.6,,,,
01-Jan-2016,02:00,01-Jan-2016,02:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,142.63,,,,95.29,1.5,1031.08,,,,89.8,3.75,17.11,4.94,137.6,,52.51,,1.06,0.67,0.23,,,,0.57,,,1.78,,0.44,,,,0.68,,,,
01-Jan-2016,02:15,01-Jan-2016,02:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,142.36,,,,95.29,1.62,1030.98,,,,89.8,2.01,15.51,2.86,74.17,,55.67,,0.8,0.58,,,,,0.57,,,1.48,,0.39,,,,0.36,,,,
