From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2016,00:00,01-Mar-2016,00:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.52,240.77,,,,53.32,12.37,1010.57,,,,221.47,9.48,18.24,27.72,462.1,,0.07,,8.51,38.11,3.43,,,,0.13,,,12.66,23.68,4.88,,,,3.0,,,,
01-Mar-2016,00:15,01-Mar-2016,00:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.34,213.23,,,,55.18,12.08,1010.53,,,,187.93,7.25,15.45,22.7,381.02,,0.64,,6.88,30.25,2.72,,,,0.13,,,12.33,23.37,3.87,,,,2.38,,,,
01-Mar-2016,00:30,01-Mar-2016,00:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.54,75.3,,,,61.29,10.1,1010.51,,,,186.29,6.92,15.48,22.4,1022.75,,0.09,,6.98,29.64,2.67,,,,0.13,,,12.63,22.61,3.79,,,,2.34,,,,
01-Mar-2016,00:45,01-Mar-2016,01:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.27,33.58,,,,66.34,9.43,1010.48,,,,186.29,6.85,13.86,20.71,1244.63,,2.04,,9.78,38.64,3.48,,,,0.13,,,13.12,22.19,4.95,,,,3.04,,,,
01-Mar-2016,01:00,01-Mar-2016,01:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.51,71.92,,,,68.4,9.82,1010.47,,,,186.29,7.85,13.53,21.38,1165.82,,1.07,,8.64,31.2,2.81,,,,0.13,,,13.08,22.03,3.99,,,,2.46,,,,
01-Mar-2016,01:15,01-Mar-2016,01:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.39,50.82,,,,74.25,9.72,1010.46,,,,194.65,11.05,14.36,25.42,1276.69,,1.0,,11.32,30.6,2.75,,,,0.13,,,12.98,21.74,3.92,,,,2.41,,,,
01-Mar-2016,01:30,01-Mar-2016,01:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.13,14.86,,,,80.02,9.23,1010.43,,,,195.06,16.05,12.06,28.11,1572.1,,2.69,,11.07,30.57,2.75,,,,0.13,,,13.05,21.48,3.91,,,,2.41,,,,
01-Mar-2016,01:45,01-Mar-2016,02:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.15,13.57,,,,81.01,9.24,1010.38,,,,195.06,19.52,13.82,33.34,1854.87,,6.03,,13.01,35.39,3.18,,,,0.13,,,13.72,21.53,4.53,,,,2.79,,,,
01-Mar-2016,02:00,01-Mar-2016,02:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.5,69.74,,,,80.18,9.27,1010.35,,,,195.06,22.75,11.91,34.66,2062.37,,1.73,,18.87,39.0,3.51,,,,0.14,,,11.08,21.3,4.99,,,,3.07,,,,
01-Mar-2016,02:15,01-Mar-2016,02:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.54,79.75,,,,82.83,9.27,1010.34,,,,216.56,26.22,13.08,39.3,1676.64,,0.61,,25.85,43.48,3.91,,,,0.14,,,10.65,21.33,5.57,,,,3.43,,,,
01-Mar-2016,02:30,01-Mar-2016,02:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.61,87.32,,,,84.35,9.27,1010.32,,,,217.61,27.42,12.69,40.11,2629.52,,1.76,,21.16,41.05,3.69,,,,0.14,,,11.39,21.06,5.25,,,,3.23,,,,
01-Mar-2016,02:45,01-Mar-2016,03:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.52,75.99,,,,87.09,9.27,1010.23,,,,217.61,28.1,11.21,39.31,2680.15,,1.0,,20.82,40.15,3.61,,,,0.14,,,11.63,20.77,5.14,,,,3.16,,,,
01-Mar-2016,03:00,01-Mar-2016,03:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.63,96.84,,,,88.84,9.34,1010.19,,,,217.61,27.56,12.14,39.7,2542.97,,2.65,,22.42,41.51,3.74,,,,0.14,,,12.17,20.71,5.31,,,,3.27,,,,
01-Mar-2016,03:15,01-Mar-2016,03:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.08,9.43,,,,88.83,9.36,1010.12,,,,177.27,27.12,10.04,37.16,2612.12,,4.62,,21.96,41.73,3.76,,,,0.14,,,12.86,20.89,5.34,,,,3.29,,,,
