﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2016,00:00,01-Jul-2016,00:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",4.34,234.9,,,,80.7,5.47,749.59,,,,14.0,5.73,18.33,24.06,0.49,,5.06,,0.04,0.05,,0.0,,,-0.0,,,4.11,,,0.0,,,,,,,
01-Jul-2016,00:15,01-Jul-2016,00:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",4.11,240.0,,,,81.05,5.43,749.59,,,,14.0,5.24,17.29,22.52,0.08,,4.81,,0.03,0.05,,0.03,,,0.01,,,5.32,,,0.0,,,,,,,
01-Jul-2016,00:30,01-Jul-2016,00:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",4.74,232.94,,,,81.42,5.46,749.59,,,,14.0,6.51,17.52,24.03,0.74,,5.04,,0.04,0.04,,0.03,,,0.03,,,5.23,,,0.0,,,,,,,
01-Jul-2016,00:45,01-Jul-2016,01:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",3.14,235.29,,,,81.55,5.47,749.58,,,,14.0,5.63,17.45,23.08,0.55,,4.78,,0.04,0.04,,0.02,,,0.03,,,5.4,,,0.0,,,,,,,
01-Jul-2016,01:00,01-Jul-2016,01:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",3.91,241.21,,,,81.83,5.47,749.58,,,,11.0,6.13,17.91,24.05,0.09,,4.72,,0.04,0.04,,0.02,,,0.02,,,5.29,,,0.0,,,,,,,
01-Jul-2016,01:15,01-Jul-2016,01:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",3.78,257.08,,,,82.45,5.46,749.58,,,,11.0,5.48,17.59,23.07,0.5,,4.82,,0.03,0.04,,0.02,,,0.03,,,4.43,,,0.0,,,,,,,
01-Jul-2016,01:30,01-Jul-2016,01:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",4.06,234.68,,,,83.17,5.49,749.58,,,,11.0,5.75,15.92,21.67,0.32,,4.9,,0.04,0.04,,0.02,,,0.03,,,5.18,,,0.0,,,,,,,
01-Jul-2016,01:45,01-Jul-2016,02:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",4.73,239.66,,,,84.14,5.5,749.58,,,,11.0,6.17,15.0,21.17,0.36,,4.66,,0.03,0.04,,0.02,,,0.02,,,5.14,,,0.0,,,,,,,
01-Jul-2016,02:00,01-Jul-2016,02:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",3.91,230.56,,,,84.56,5.47,749.58,,,,20.0,6.27,15.99,22.26,0.36,,4.3,,0.03,0.04,,0.02,,,0.04,,,3.58,,,0.0,,,,,,,
01-Jul-2016,02:15,01-Jul-2016,02:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",3.38,250.5,,,,84.85,5.51,749.58,,,,20.0,5.02,15.53,20.56,0.57,,4.49,,0.02,0.04,,0.02,,,0.02,,,4.27,,,0.0,,,,,,,
