From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2016,00:00,01-Dec-2016,00:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,98.67,,,17.8,79.0,12.67,740.0,,,779.0,427.0,,92.2,63.13,5.27,,23.0,,14.5,168.67,,,,,,,174.93,18.27,,,,,20.4,,,,,
01-Dec-2016,00:15,01-Dec-2016,00:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,225.0,,,17.9,79.0,12.0,740.0,,,779.0,427.0,3.35,78.63,63.27,4.93,,38.5,,14.67,135.23,,,,,,,154.83,16.47,,,,,19.33,,,,,
01-Dec-2016,00:30,01-Dec-2016,00:45,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,235.0,,,17.93,79.0,12.0,740.0,,,779.0,427.0,9.2,80.93,77.63,5.47,,38.07,,14.87,118.97,,,,,,,138.77,16.1,,,,,19.3,,,,,
01-Dec-2016,00:45,01-Dec-2016,01:00,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,202.67,,,17.83,79.0,12.67,740.0,,,779.0,385.0,,79.9,47.43,4.97,,38.37,,14.53,129.33,,,,,,,131.7,14.93,,,,,19.1,,,,,
01-Dec-2016,01:00,01-Dec-2016,01:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,194.0,,,17.93,79.0,12.67,740.0,,,779.0,364.0,31.6,77.93,67.1,4.93,,37.73,,14.3,125.93,,,,,,,124.8,13.63,,,,,18.0,,,,,
01-Dec-2016,01:15,01-Dec-2016,01:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,74.5,,,17.85,79.0,12.5,740.0,,,779.0,364.0,3.25,78.5,72.55,4.35,,46.35,,13.8,127.3,,,,,,,126.9,12.7,,,,,16.65,,,,,
01-Dec-2016,01:30,01-Dec-2016,01:45,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,56.0,,,17.63,80.0,12.67,740.0,,,779.0,364.0,7.8,73.07,69.13,4.73,,114.97,,13.17,124.73,,,,,,,131.73,13.53,,,,,16.13,,,,,
01-Dec-2016,01:45,01-Dec-2016,02:00,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,68.33,,,17.53,80.0,12.33,740.0,,,651.67,371.33,6.1,74.73,66.97,5.3,,140.13,,13.3,143.93,,,,,,,132.67,13.5,,,,,16.4,,,,,
01-Dec-2016,02:00,01-Dec-2016,02:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.57,69.67,,,17.7,81.0,12.0,740.0,,,588.0,375.0,,79.13,55.6,4.5,,73.3,,14.1,138.97,,,,,,,128.43,13.1,,,,,18.0,,,,,
01-Dec-2016,02:15,01-Dec-2016,02:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.73,48.0,,,18.03,81.0,12.33,740.0,,,588.0,375.0,9.15,79.33,68.87,3.5,,25.33,,14.2,124.07,,,,,,,130.8,10.07,,,,,19.53,,,,,
01-Dec-2016,02:30,01-Dec-2016,02:45,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,172.0,,,17.8,80.67,12.33,740.0,,,588.0,375.0,4.33,86.7,81.3,3.5,,34.43,,12.93,106.3,,,,,,,132.93,10.33,,,,,17.8,,,,,
01-Dec-2016,02:45,01-Dec-2016,03:00,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,151.0,,,17.5,81.0,12.33,740.0,,,571.33,384.33,6.7,83.83,73.07,3.6,,40.5,,11.63,71.53,,,,,,,129.27,12.07,,,,,12.57,,,,,
01-Dec-2016,03:00,01-Dec-2016,03:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,217.33,,,17.47,81.0,12.67,740.0,,,563.0,389.0,8.0,75.2,72.37,3.43,,36.7,,11.87,89.93,,,,,,,130.2,11.87,,,,,13.0,,,,,
01-Dec-2016,03:15,01-Dec-2016,03:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,239.33,,,17.3,81.0,12.67,740.0,,,563.0,389.0,29.95,71.47,88.33,3.6,,36.7,,12.1,82.53,,,,,,,131.0,12.27,,,,,13.9,,,,,
01-Dec-2016,03:30,01-Dec-2016,03:45,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,213.33,,,17.23,81.0,12.33,740.0,,,563.0,389.0,1.2,68.13,50.77,3.83,,34.43,,12.1,82.6,,,,,,,132.4,13.87,,,,,13.8,,,,,
01-Dec-2016,03:45,01-Dec-2016,04:00,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,196.67,,,17.17,81.0,12.33,740.0,,,602.33,439.67,8.9,65.37,58.17,3.27,,35.97,,12.37,78.8,,,,,,,131.07,14.0,,,,,13.8,,,,,
01-Dec-2016,04:00,01-Dec-2016,04:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,167.67,,,17.0,81.0,12.67,740.0,,,622.0,465.0,,68.03,48.8,3.4,,60.47,,12.6,76.93,,,,,,,117.03,12.6,,,,,13.53,,,,,
01-Dec-2016,04:15,01-Dec-2016,04:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,165.67,,,16.8,81.0,12.67,740.0,,,622.0,465.0,15.75,66.53,70.9,3.17,,60.53,,12.6,77.53,,,,,,,126.3,14.0,,,,,12.87,,,,,
01-Dec-2016,04:30,01-Dec-2016,04:45,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,164.0,,,16.57,81.0,12.33,740.0,,,622.0,465.0,12.9,63.77,63.67,3.5,,46.53,,11.93,95.3,,,,,,,146.2,16.9,,,,,12.7,,,,,
01-Dec-2016,04:45,01-Dec-2016,05:00,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,122.67,,,16.63,82.0,12.0,740.0,,,611.33,451.0,9.25,64.03,54.8,3.33,,55.5,,11.97,98.83,,,,,,,148.13,17.47,,,,,12.53,,,,,
01-Dec-2016,05:00,01-Dec-2016,05:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,62.67,,,16.73,82.0,12.67,740.0,,,606.0,444.0,14.7,63.97,50.73,3.2,,81.6,,12.53,90.17,,,,,,,154.4,17.43,,,,,13.03,,,,,
01-Dec-2016,05:15,01-Dec-2016,05:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,63.33,,,16.83,82.0,12.67,740.0,,,606.0,444.0,2.05,66.13,57.53,3.03,,79.73,,12.33,85.47,,,,,,,159.73,18.23,,,,,12.53,,,,,
01-Dec-2016,05:30,01-Dec-2016,05:45,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,79.0,,,16.87,82.0,12.67,740.0,,,606.0,444.0,2.7,68.1,62.57,3.2,,71.53,,12.5,82.5,,,,,,,165.03,19.03,,,,,13.33,,,,,
01-Dec-2016,05:45,01-Dec-2016,06:00,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.37,84.0,,,16.93,82.0,12.67,740.0,,,586.0,438.0,,68.3,54.27,3.0,,57.17,,13.07,78.77,,,,,,,164.6,19.7,,,,,13.13,,,,,
01-Dec-2016,06:00,01-Dec-2016,06:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.33,76.0,,,16.8,82.33,12.67,740.0,,,576.0,435.0,5.55,62.6,57.77,2.83,,49.03,,13.57,93.63,,,,,,,147.1,19.2,,,,,12.37,,,,,
01-Dec-2016,06:15,01-Dec-2016,06:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.4,63.33,,,16.8,83.0,13.0,740.0,,,576.0,435.0,1.1,69.6,59.63,2.7,,86.07,,13.97,139.97,,,,,,,147.07,19.63,,,,,13.4,,,,,
01-Dec-2016,06:30,01-Dec-2016,06:45,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.33,66.0,,,16.73,83.0,15.33,740.0,,,576.0,435.0,20.25,62.97,71.67,2.93,,103.5,,15.33,133.47,,,,,,,149.73,19.17,,,,,12.17,,,,,
01-Dec-2016,06:45,01-Dec-2016,07:00,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.33,46.0,,,16.7,83.0,29.33,740.0,,,568.67,409.0,36.7,66.1,86.57,3.4,,,,13.8,136.3,,,,,,,140.77,20.23,,,,,11.07,,,,,
01-Dec-2016,07:00,01-Dec-2016,07:15,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.3,72.67,,,16.73,83.0,73.0,740.0,,,565.0,396.0,,65.5,49.53,3.27,,,,13.6,105.03,,,,,,,144.03,20.7,,,,,10.27,,,,,
01-Dec-2016,07:15,01-Dec-2016,07:30,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",0.47,70.67,,,17.03,83.0,147.33,740.0,,,565.0,396.0,6.0,66.73,43.4,2.97,,136.73,,13.9,90.67,,,,,,,140.67,18.73,,,,,11.33,,,,,
