﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2016,00:00,01-Jan-2016,00:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.14,174.71,,,,80.96,0.67,1031.48,,,,54.36,0.49,3.82,1.79,0.89,,30.33,,0.39,0.12,,,,,0.29,,,0.94,22.83,,,,,0.46,,,,
01-Jan-2016,00:15,01-Jan-2016,00:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.21,166.83,,,,82.33,1.54,1031.21,,,,54.36,0.57,3.82,1.84,0.78,,31.62,,0.38,,,,,,0.28,,,0.63,22.68,,,,,0.25,,,,
01-Jan-2016,00:30,01-Jan-2016,00:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.25,160.88,,,,83.49,1.91,1031.0,,,,66.29,0.47,3.37,1.55,0.94,,33.06,,0.45,,,,,,0.29,,,0.79,22.6,,,,,0.2,,,,
01-Jan-2016,00:45,01-Jan-2016,01:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.21,174.35,,,,84.93,2.73,1030.48,,,,72.56,0.27,2.73,1.09,0.81,,32.71,,0.4,,,,,,0.29,,,0.69,22.58,,,,,,,,,
01-Jan-2016,01:00,01-Jan-2016,01:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.22,175.92,,,,86.02,2.71,1030.24,,,,72.56,0.23,2.19,0.79,0.74,,34.52,,0.33,,,,,,0.29,,,0.91,22.59,,,,,,,,,
01-Jan-2016,01:15,01-Jan-2016,01:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.25,165.46,,,,86.55,1.28,1029.84,,,,72.56,0.3,2.19,0.85,0.81,,36.22,,0.31,0.05,,,,,0.28,,,0.93,22.43,,,,,,,,,
01-Jan-2016,01:30,01-Jan-2016,01:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.29,175.32,,,,87.43,1.33,1029.67,,,,64.36,0.19,1.86,0.6,0.64,,37.67,,0.19,0.05,,,,,0.29,,,1.51,22.2,,,,,,,,,
01-Jan-2016,01:45,01-Jan-2016,02:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.24,169.99,,,,87.21,0.42,1029.62,,,,59.14,0.12,1.34,0.3,0.87,,39.77,,0.14,,,,,,0.29,,,1.44,21.94,,,,,,,,,
01-Jan-2016,02:00,01-Jan-2016,02:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.14,175.29,,,,86.88,1.51,1029.61,,,,59.14,0.16,1.64,0.47,1.25,,38.17,,0.3,,,,,,0.29,,,1.2,21.9,,,,,,,,,
01-Jan-2016,02:15,01-Jan-2016,02:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.18,170.81,,,,86.54,1.05,1029.58,,,,59.14,0.03,1.85,0.47,1.14,,35.63,,0.22,,,,,,0.29,,,1.28,21.97,,,,,,,,,
01-Jan-2016,02:30,01-Jan-2016,02:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.17,174.45,,,,85.92,1.27,1029.53,,,,62.89,0.22,1.28,0.34,0.98,,37.57,,0.27,,,,,,0.29,,,1.47,21.89,,,,,,,,,
01-Jan-2016,02:45,01-Jan-2016,03:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.2,178.23,,,,85.61,0.98,1029.21,,,,65.11,0.27,1.35,0.42,0.85,,39.75,,0.28,,,,,,0.29,,,1.39,21.89,,,,,,,,,
01-Jan-2016,03:00,01-Jan-2016,03:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.16,177.04,,,,85.06,1.43,1029.02,,,,65.11,0.27,1.48,0.48,0.83,,40.34,,0.19,,,,,,0.29,,,1.61,21.82,,,,,,,,,
01-Jan-2016,03:15,01-Jan-2016,03:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.15,176.96,,,,84.78,1.72,1028.91,,,,65.11,0.3,1.59,0.55,0.9,,41.44,,0.19,,,,,,0.29,,,1.56,21.79,,,,,,,,,
01-Jan-2016,03:30,01-Jan-2016,03:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.16,171.7,,,,84.8,1.79,1028.78,,,,55.84,0.26,1.14,0.31,1.11,,41.38,,0.18,,,,,,0.29,,,1.47,21.83,,,,,,,,,
01-Jan-2016,03:45,01-Jan-2016,04:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.25,167.65,,,,84.49,1.65,1028.67,,,,49.94,0.22,0.89,0.16,0.87,,42.73,,0.1,,,,,,0.29,,,1.45,21.7,,,,,,,,,
01-Jan-2016,04:00,01-Jan-2016,04:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.15,173.64,,,,84.2,1.41,1028.65,,,,49.94,0.13,0.95,0.12,1.18,,42.21,,,,,,,,0.29,,,1.25,21.7,,,,,,,,,
01-Jan-2016,04:15,01-Jan-2016,04:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.21,165.67,,,,84.18,1.52,1028.64,,,,49.94,0.17,1.06,0.2,1.17,,37.84,,0.09,,,,,,0.29,,,1.2,21.72,,,,,,,,,
01-Jan-2016,04:30,01-Jan-2016,04:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.19,166.37,,,,84.03,1.94,1028.66,,,,53.22,0.21,1.14,0.27,0.88,,39.78,,0.07,0.05,,,,,0.29,,,1.38,21.69,,,,,,,,,
01-Jan-2016,04:45,01-Jan-2016,05:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.21,171.6,,,,83.52,1.86,1028.84,,,,55.16,0.31,1.14,0.35,0.78,,43.64,,0.2,0.05,,,,,0.29,,,1.35,21.65,,,,,,,,,
01-Jan-2016,05:00,01-Jan-2016,05:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.22,169.66,,,,83.35,2.33,1029.08,,,,55.16,0.2,1.14,0.26,1.02,,44.02,,0.28,,,,,,0.28,,,1.75,21.7,,,,,,,,,
01-Jan-2016,05:15,01-Jan-2016,05:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.2,167.42,,,,83.18,2.89,1029.41,,,,55.16,0.1,1.23,0.23,0.66,,44.13,,0.21,,,,,,0.29,,,1.18,21.73,,,,,,,,,
01-Jan-2016,05:30,01-Jan-2016,05:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.2,176.88,,,,82.89,3.26,1029.7,,,,46.29,0.1,1.57,0.39,1.0,,41.78,,0.15,,,,,,0.29,,,1.52,21.8,,,,,,,,,
