From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2016,00:00,01-Apr-2016,00:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",3.04,52.56,,,24.19,62.56,77.8,746.2,,,,30.0,2.45,14.96,17.41,0.39,,5.79,,0.25,0.68,,0.48,,,-0.04,,,-0.14,,,0.0,,,,,,,
01-Apr-2016,00:15,01-Apr-2016,00:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",2.38,46.19,,,24.25,62.81,77.81,746.16,,,,30.0,2.6,13.93,16.52,0.55,,5.39,,0.34,0.63,,0.44,,,-0.04,,,0.48,,,0.0,,,,,,,
01-Apr-2016,00:30,01-Apr-2016,00:45,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.91,37.02,,,24.33,62.8,77.83,746.16,,,,30.0,2.82,13.53,16.35,0.48,,4.94,,0.44,0.59,,0.41,,,-0.01,,,0.95,,,0.0,,,,,,,
01-Apr-2016,00:45,01-Apr-2016,01:00,Bihar,Gaya,"Collectorate, Gaya - BSPCB",2.37,50.23,,,24.35,63.07,77.79,746.13,,,,30.0,1.65,13.02,14.67,0.44,,4.83,,0.45,0.55,,0.39,,,-0.02,,,0.76,,,0.0,,,,,,,
01-Apr-2016,01:00,01-Apr-2016,01:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",2.69,64.76,,,24.53,64.03,77.82,746.12,,,,22.0,2.29,13.03,15.31,0.4,,5.23,,0.34,0.5,,0.37,,,-0.04,,,0.93,,,0.0,,,,,,,
01-Apr-2016,01:15,01-Apr-2016,01:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",2.41,65.6,,,24.24,64.85,77.78,746.08,,,,22.0,2.19,12.67,14.86,0.35,,5.39,,0.32,0.16,,0.33,,,-0.04,,,0.89,,,0.0,,,,,,,
01-Apr-2016,01:30,01-Apr-2016,01:45,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.84,76.49,,,23.9,66.07,77.83,746.06,,,,22.0,2.94,12.7,15.63,0.34,,4.6,,0.32,0.19,,0.3,,,-0.01,,,1.69,,,0.0,,,,,,,
01-Apr-2016,01:45,01-Apr-2016,02:00,Bihar,Gaya,"Collectorate, Gaya - BSPCB",3.06,76.36,,,24.25,66.91,77.77,746.03,,,,22.0,2.27,12.54,14.8,0.32,,5.15,,0.24,0.19,,0.24,,,-0.01,,,1.16,,,0.0,,,,,,,
01-Apr-2016,02:00,01-Apr-2016,02:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",2.73,72.66,,,24.31,66.32,77.82,746.02,,,,28.0,2.3,11.8,14.11,0.34,,5.16,,0.32,0.16,,0.22,,,0.0,,,1.36,,,0.0,,,,,,,
01-Apr-2016,02:15,01-Apr-2016,02:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",2.5,73.58,,,24.1,67.07,77.81,746.03,,,,28.0,2.74,11.81,14.55,0.34,,4.62,,0.23,0.14,,0.24,,,-0.03,,,0.77,,,0.0,,,,,,,
