﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2016,00:00,01-May-2016,00:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,48.21,0.1,1015.86,,,,31.46,2.42,19.79,12.68,33.96,,,,,,,,1572.18,,,2066.95,15.76,12.0,30.44,,,,,,,,,
01-May-2016,00:15,01-May-2016,00:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,48.43,0.1,1015.6,,,,32.31,2.42,19.36,12.46,687.64,,,,,,,,1285.74,,,1766.42,15.74,13.05,30.33,,,,,,,,,
01-May-2016,00:30,01-May-2016,00:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,48.99,0.1,1015.39,,,,32.31,2.03,20.45,12.72,757.42,,,,,,,,906.12,,,1411.65,15.71,13.34,30.16,,,,,,,,,
01-May-2016,00:45,01-May-2016,01:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,49.14,0.1,1015.25,,,,32.31,2.58,21.15,13.52,891.91,,,,,,,,925.49,,,1413.0,15.4,14.85,30.08,,,,,,,,,
01-May-2016,01:00,01-May-2016,01:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,49.2,0.1,1015.03,,,,28.54,2.93,21.86,14.17,460.32,,,,,,,,903.45,,,1391.4,15.43,14.31,30.03,,,,,,,,,
01-May-2016,01:15,01-May-2016,01:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,49.42,0.1,1014.66,,,,17.87,3.15,18.93,12.81,407.17,,,,,,,,883.56,,,1398.33,15.59,13.38,29.94,,,,,,,,,
01-May-2016,01:30,01-May-2016,01:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,49.48,0.1,1014.61,,,,17.87,2.73,16.51,11.21,471.99,,,,,,,,775.49,,,1384.54,15.53,5.22,29.87,,,,,,,,,
01-May-2016,01:45,01-May-2016,02:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,49.49,0.11,1014.73,,,,17.87,2.53,16.8,11.2,702.23,,,,,,,,921.0,,,1484.18,15.38,11.91,29.79,,,,,,,,,
01-May-2016,02:00,01-May-2016,02:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,50.33,0.1,1014.5,,,,20.93,3.32,18.78,12.87,718.27,,,,,,,,978.53,,,1614.15,15.29,12.2,29.54,,,,,,,,,
01-May-2016,02:15,01-May-2016,02:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,52.56,0.1,1014.65,,,,28.68,2.6,20.36,13.12,490.93,,,,,,,,1144.9,,,1774.54,15.41,11.38,29.24,,,,,,,,,
01-May-2016,02:30,01-May-2016,02:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,58.59,0.1,1014.75,,,,28.68,2.27,21.25,13.32,761.38,,,,,,,,1712.04,,,2380.02,16.01,9.06,29.01,,,,,,,,,
01-May-2016,02:45,01-May-2016,03:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,65.2,0.1,1014.6,,,,28.68,2.64,22.41,14.23,1116.98,,,,,,,,1582.0,,,2274.35,17.36,6.52,28.75,,,,,,,,,
01-May-2016,03:00,01-May-2016,03:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,71.94,0.1,1014.68,,,,29.78,2.84,21.86,14.1,1102.12,,,,,,,,1560.22,,,2229.32,18.67,4.7,28.43,,,,,,,,,
01-May-2016,03:15,01-May-2016,03:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.8,0.1,1014.7,,,,32.56,2.6,18.69,12.25,887.97,,,,,,,,1161.68,,,1719.26,18.7,3.88,28.23,,,,,,,,,
01-May-2016,03:30,01-May-2016,03:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,81.03,0.1,1014.58,,,,32.56,2.71,17.17,11.54,320.37,,,,,,,,773.79,,,1247.49,18.42,3.6,28.09,,,,,,,,,
01-May-2016,03:45,01-May-2016,04:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,82.08,0.1,1014.52,,,,32.56,2.42,17.28,11.36,821.92,,,,,,,,755.39,,,1243.02,18.48,3.23,27.89,,,,,,,,,
01-May-2016,04:00,01-May-2016,04:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,81.89,0.1,1014.86,,,,32.24,2.9,17.91,12.08,789.91,,,,,,,,743.94,,,1231.37,18.64,3.56,27.79,,,,,,,,,
