From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2016,00:00,01-May-2016,00:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.67,171.77,,,,31.56,,,,,54.3,20.53,2.27,37.78,40.05,2.25,,63.28,,,,,,,,0.39,,,11.72,34.58,,,,,,,,,
01-May-2016,00:15,01-May-2016,00:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.38,189.07,,,,31.67,,,,,55.94,10.75,2.24,37.56,39.81,2.22,,55.84,,,,,,,,0.39,,,11.21,34.39,,,,,,,,,
01-May-2016,00:30,01-May-2016,00:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.7,183.24,,,,31.25,,,,,57.99,13.81,2.26,39.11,41.41,2.17,,65.67,,,,,,,,0.37,,,10.89,34.37,,,,,,,,,
01-May-2016,00:45,01-May-2016,01:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.43,193.77,,,,30.84,,,,,73.38,28.35,2.21,38.14,40.29,2.14,,69.26,,,,,,,,0.27,,,11.42,34.23,,,,,,,,,
01-May-2016,01:00,01-May-2016,01:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.03,158.32,,,,30.89,,,,,75.66,39.65,2.32,37.26,39.55,2.1,,80.52,,,,,,,,0.36,,,11.12,34.15,,,,,,,,,
01-May-2016,01:15,01-May-2016,01:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.49,146.68,,,,31.37,,,,,86.25,45.6,2.21,36.99,39.2,2.1,,92.43,,,,,,,,0.36,,,11.01,33.88,,,,,,,,,
01-May-2016,01:30,01-May-2016,01:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.65,137.77,,,,31.77,,,,,101.2,43.03,2.22,36.88,39.1,2.08,,95.48,,,,,,,,0.4,,,12.91,33.94,,,,,,,,,
01-May-2016,01:45,01-May-2016,02:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.4,151.99,,,,31.97,,,,,117.18,47.64,2.19,36.77,38.95,2.06,,86.82,,,,,,,,0.36,,,11.27,33.62,,,,,,,,,
01-May-2016,02:00,01-May-2016,02:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.56,138.47,,,,32.53,,,,,112.76,41.27,2.21,37.79,40.01,2.04,,81.93,,,,,,,,0.35,,,11.24,33.28,,,,,,,,,
01-May-2016,02:15,01-May-2016,02:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.46,149.22,,,,32.98,,,,,99.78,39.89,2.21,36.28,38.49,2.02,,77.72,,,,,,,,0.37,,,11.06,32.91,,,,,,,,,
01-May-2016,02:30,01-May-2016,02:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.52,137.3,,,,33.29,,,,,103.89,33.15,2.23,36.1,38.33,2.02,,74.2,,,,,,,,0.4,,,10.9,32.66,,,,,,,,,
01-May-2016,02:45,01-May-2016,03:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.44,148.63,,,,33.74,,,,,107.62,36.55,2.17,36.33,38.52,2.03,,71.68,,,,,,,,0.38,,,10.29,32.35,,,,,,,,,
01-May-2016,03:00,01-May-2016,03:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.43,158.79,,,,34.2,,,,,99.18,38.04,2.26,36.29,38.56,1.99,,72.03,,,,,,,,0.39,,,11.59,32.04,,,,,,,,,
01-May-2016,03:15,01-May-2016,03:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.44,163.38,,,,34.56,,,,,91.42,34.8,2.32,36.38,38.72,2.0,,70.13,,,,,,,,0.34,,,10.88,31.77,,,,,,,,,
01-May-2016,03:30,01-May-2016,03:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.58,154.59,,,,34.82,,,,,101.87,36.39,2.22,36.77,39.03,2.0,,70.95,,,,,,,,0.37,,,12.15,31.56,,,,,,,,,
01-May-2016,03:45,01-May-2016,04:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.34,166.76,,,,35.16,,,,,101.6,35.22,2.16,40.08,42.24,1.97,,68.7,,,,,,,,0.36,,,12.65,31.27,,,,,,,,,
01-May-2016,04:00,01-May-2016,04:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.27,157.06,,,,35.45,,,,,94.6,38.83,2.32,37.42,39.72,1.92,,68.74,,,,,,,,0.3,,,10.8,31.14,,,,,,,,,
01-May-2016,04:15,01-May-2016,04:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.19,149.6,,,,35.73,,,,,88.73,40.21,2.32,35.64,37.95,1.92,,68.26,,,,,,,,0.32,,,12.97,30.96,,,,,,,,,
01-May-2016,04:30,01-May-2016,04:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.33,161.54,,,,35.86,,,,,95.21,41.89,2.33,36.37,38.69,1.95,,65.86,,,,,,,,0.38,,,11.44,30.78,,,,,,,,,
01-May-2016,04:45,01-May-2016,05:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.13,167.15,,,,35.9,,,,,85.97,40.44,2.27,36.45,38.73,1.94,,61.2,,,,,,,,0.38,,,11.13,30.58,,,,,,,,,
01-May-2016,05:00,01-May-2016,05:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.69,192.78,,,,36.15,,,,,85.71,38.67,2.39,36.52,38.91,1.95,,58.14,,,,,,,,0.38,,,11.4,30.4,,,,,,,,,
01-May-2016,05:15,01-May-2016,05:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.66,191.18,,,,36.02,,,,,91.97,35.07,2.39,36.76,39.15,1.98,,57.05,,,,,,,,0.37,,,11.02,30.26,,,,,,,,,
01-May-2016,05:30,01-May-2016,05:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.32,226.12,,,,36.11,,,,,102.4,32.05,2.5,37.21,39.71,2.02,,47.31,,,,,,,,0.38,,,10.52,30.1,,,,,,,,,
01-May-2016,05:45,01-May-2016,06:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.23,247.87,,,,36.33,,,,,98.07,36.35,2.93,38.63,41.57,2.1,,42.87,,,,,,,,0.38,,,10.53,30.18,,,,,,,,,
01-May-2016,06:00,01-May-2016,06:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.27,229.44,,,,36.75,,,,,99.11,42.22,3.47,39.18,42.65,2.18,,37.25,,,,,,,,0.4,,,11.48,30.06,,,,,,,,,
01-May-2016,06:15,01-May-2016,06:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.21,230.19,,,,36.54,,,,,106.99,43.34,5.16,41.46,46.62,2.27,,34.83,,,,,,,,0.4,,,11.16,30.1,,,,,,,,,
01-May-2016,06:30,01-May-2016,06:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.34,241.83,,,,36.34,1.47,,,,122.46,44.22,6.19,43.88,50.07,2.34,,34.57,,,,,,,,0.4,,,11.84,30.18,,,,,,,,,
01-May-2016,06:45,01-May-2016,07:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.24,307.9,,,,35.35,22.38,,,,127.27,45.62,7.95,41.32,49.26,2.39,,40.14,,,,,,,,0.29,,,12.55,31.0,,,,,,,,,
