From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2016,00:00,01-Jan-2016,00:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.31,38.36,,,,76.53,121.25,1011.17,,,,111.4,236.06,49.55,172.15,3507.73,,2.66,,6.11,27.11,4.59,,,,,,,15.48,16.93,7.94,,,,2.91,,,,
01-Jan-2016,00:15,01-Jan-2016,00:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.4,52.91,,,,80.4,125.63,1011.16,,,,98.06,288.01,39.28,201.1,2084.14,,2.95,,7.13,31.67,5.36,,,,,,,16.14,16.6,9.28,,,,3.4,,,,
01-Jan-2016,00:30,01-Jan-2016,00:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.32,40.58,,,,82.08,127.58,1011.13,,,,96.68,256.97,38.21,180.79,1865.73,,1.55,,6.41,28.47,4.82,,,,,,,15.98,16.54,8.34,,,,3.06,,,,
01-Jan-2016,00:45,01-Jan-2016,01:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.12,12.34,,,,82.88,126.14,1011.12,,,,105.34,184.0,44.88,136.88,2607.6,,1.1,,4.86,21.56,3.65,,,,,,,16.39,16.46,6.32,,,,2.31,,,,
01-Jan-2016,01:00,01-Jan-2016,01:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.08,6.54,,,,85.29,121.99,1011.11,,,,108.61,141.84,47.39,110.95,2140.61,,1.1,,3.94,17.47,2.96,,,,,,,14.76,16.34,5.12,,,,1.88,,,,
01-Jan-2016,01:15,01-Jan-2016,01:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.08,7.39,,,,87.22,115.41,1011.11,,,,110.45,117.99,48.8,96.28,1972.77,,1.99,,3.42,15.16,2.57,,,,,,,15.04,16.22,4.44,,,,1.63,,,,
01-Jan-2016,01:30,01-Jan-2016,01:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.15,16.72,,,,89.23,116.91,1011.11,,,,110.64,106.92,48.95,89.25,1873.93,,2.28,,3.17,14.06,2.38,,,,,,,15.59,16.04,4.12,,,,1.51,,,,
01-Jan-2016,01:45,01-Jan-2016,02:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.11,12.83,,,,90.71,118.82,1011.11,,,,108.38,113.08,47.22,92.47,1509.2,,2.43,,3.28,14.56,2.46,,,,,,,16.07,15.9,4.27,,,,1.56,,,,
01-Jan-2016,02:00,01-Jan-2016,02:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.09,9.07,,,,91.92,120.07,1011.1,,,,106.25,119.39,45.58,95.82,1308.24,,1.81,,3.4,15.09,2.55,,,,,,,12.86,15.88,4.42,,,,1.62,,,,
01-Jan-2016,02:15,01-Jan-2016,02:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.27,33.68,,,,93.56,119.97,1011.09,,,,103.93,124.16,43.79,98.12,1022.24,,1.1,,3.48,15.45,2.61,,,,,,,14.43,15.64,4.53,,,,1.66,,,,
01-Jan-2016,02:30,01-Jan-2016,02:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.32,41.51,,,,96.24,117.64,1011.1,,,,98.77,135.02,39.83,103.41,1611.68,,1.1,,3.67,16.29,2.76,,,,,,,14.85,15.48,4.77,,,,1.75,,,,
