﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2016,00:00,01-Nov-2016,00:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.02,224.81,,,24.21,6.01,0.6,1021.8,,,,1433.62,26.11,24.56,50.67,2.54,,4.35,,6.0,14.0,17.0,6.0,,,0.0,,,18.84,,8.0,,,,,,,,
01-Nov-2016,00:15,01-Nov-2016,00:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.02,209.86,,,24.17,8.22,0.6,1021.7,,,,1173.18,26.7,25.15,51.84,3.19,,3.13,,5.0,14.0,17.0,7.0,,,0.0,,,36.96,,9.0,,,,,,,,
01-Nov-2016,00:30,01-Nov-2016,00:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.02,153.45,,,24.28,4.77,0.6,1021.65,,,,1173.18,19.64,21.14,40.79,2.46,,3.43,,6.0,14.0,17.0,7.0,,,0.0,,,46.04,,8.0,,,,,,,,
01-Nov-2016,00:45,01-Nov-2016,01:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.02,197.3,,,24.05,5.42,0.6,1021.4,,,,1173.18,17.45,18.89,36.34,2.17,,3.89,,5.0,13.0,16.0,6.0,,,0.0,,,45.33,,8.0,,,,,,,,
01-Nov-2016,01:00,01-Nov-2016,01:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.02,187.6,,,23.77,11.43,0.6,1021.35,,,,1019.38,22.74,21.51,44.25,2.26,,3.46,,4.0,11.0,14.0,6.0,,,0.0,,,47.1,,6.0,,,,,,,,
01-Nov-2016,01:15,01-Nov-2016,01:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.02,154.5,,,23.66,16.11,0.6,1021.3,,,,865.57,24.93,26.41,51.34,2.17,,3.15,,4.0,11.0,12.0,6.0,,,0.0,,,39.41,,6.0,,,,,,,,
01-Nov-2016,01:30,01-Nov-2016,01:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.24,123.29,,,23.93,4.79,0.6,1021.35,,,,633.63,14.73,22.7,37.43,1.62,,4.05,,5.0,11.0,12.0,5.0,,,0.0,,,43.43,,6.0,,,,,,,,
01-Nov-2016,01:45,01-Nov-2016,02:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.34,171.04,,,24.25,0.04,0.6,1021.2,,,,633.63,8.53,19.72,28.25,1.33,,5.4,,4.0,10.0,11.0,7.0,,,0.0,,,40.29,,7.0,,,,,,,,
01-Nov-2016,02:00,01-Nov-2016,02:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.02,223.93,,,23.97,0.04,0.6,1021.2,,,,2093.53,5.99,15.82,21.82,1.1,,5.8,,3.0,8.0,11.0,7.0,,,0.0,,,37.54,,6.0,,,,,,,,
01-Nov-2016,02:15,01-Nov-2016,02:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.12,175.0,,,23.62,0.04,0.6,1021.4,,,,3553.44,5.68,12.22,17.9,0.96,,5.55,,4.0,7.0,9.0,6.0,,,0.0,,,35.14,,5.0,,,,,,,,
