From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2016,00:00,01-Dec-2016,00:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.27,139.25,,,30.25,88.95,7.65,746.79,,,,159.0,83.69,35.38,119.07,2.49,,6.68,,0.22,0.69,,0.36,,,-0.01,,,2.25,,,0.0,,,,,,,
01-Dec-2016,00:15,01-Dec-2016,00:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.27,139.25,,,30.14,88.99,7.67,746.78,,,,159.0,86.8,31.61,118.4,2.56,,6.88,,0.22,0.67,,0.35,,,-0.01,,,1.61,,,0.0,,,,,,,
01-Dec-2016,00:30,01-Dec-2016,00:45,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.27,139.24,,,30.07,89.13,7.64,746.77,,,,159.0,82.16,32.86,115.02,2.48,,6.93,,0.23,0.65,,0.34,,,-0.01,,,1.54,,,0.0,,,,,,,
01-Dec-2016,00:45,01-Dec-2016,01:00,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.27,139.26,,,30.05,89.44,7.64,746.78,,,,159.0,77.58,30.83,108.41,2.54,,6.75,,0.28,0.62,,0.31,,,-0.01,,,1.66,,,0.0,,,,,,,
01-Dec-2016,01:00,01-Dec-2016,01:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.27,139.26,,,30.02,89.55,7.63,746.77,,,,166.0,75.89,29.14,105.04,2.45,,6.56,,0.22,0.6,,0.29,,,-0.01,,,1.85,,,0.0,,,,,,,
01-Dec-2016,01:15,01-Dec-2016,01:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.27,139.26,,,29.93,89.53,7.67,746.77,,,,166.0,74.75,27.06,101.81,2.48,,6.84,,0.18,0.59,,0.29,,,-0.01,,,1.52,,,0.0,,,,,,,
01-Dec-2016,01:30,01-Dec-2016,01:45,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.27,139.26,,,29.89,89.75,7.61,746.78,,,,166.0,68.86,27.83,96.69,2.26,,6.93,,0.18,0.57,,0.29,,,-0.01,,,1.61,,,0.0,,,,,,,
01-Dec-2016,01:45,01-Dec-2016,02:00,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.27,139.35,,,29.86,89.91,7.66,746.78,,,,166.0,69.48,26.28,95.76,2.12,,6.95,,0.18,0.55,,0.28,,,-0.01,,,1.36,,,0.0,,,,,,,
01-Dec-2016,02:00,01-Dec-2016,02:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.27,139.35,,,29.79,89.91,7.65,746.78,,,,167.0,66.85,28.19,95.04,1.3,,6.95,,0.18,0.55,,0.26,,,-0.01,,,1.39,,,0.0,,,,,,,
01-Dec-2016,02:15,01-Dec-2016,02:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.59,101.53,,,29.85,90.39,7.65,746.76,,,,167.0,65.38,26.86,92.24,1.18,,6.83,,0.18,0.54,,0.25,,,-0.01,,,1.52,,,0.0,,,,,,,
