From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2016,00:00,01-Apr-2016,00:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.49,130.23,,,,68.22,,1009.19,,,,61.61,3.22,5.52,5.6,764.88,,23.76,,1.62,1.66,2.15,,,,,,,1.17,31.53,9.44,,,,0.42,,,,
01-Apr-2016,00:15,01-Apr-2016,00:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.41,133.32,,,,68.34,,1009.2,,,,61.0,3.05,5.32,5.37,873.92,,25.82,,3.25,3.33,3.6,,,,,,,0.67,31.49,0.23,,,,0.23,,,,
01-Apr-2016,00:30,01-Apr-2016,00:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.49,136.85,,,,67.92,,1009.15,,,,61.52,3.19,4.96,5.31,514.6,,26.92,,0.61,0.77,0.96,,,,,,,0.23,31.44,0.66,,,,3.53,,,,
01-Apr-2016,00:45,01-Apr-2016,01:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.45,141.08,,,,67.59,,1009.11,,,,60.32,2.86,4.56,4.86,571.64,,29.75,,1.48,1.87,2.38,,,,,,,0.46,31.39,2.13,,,,3.01,,,,
01-Apr-2016,01:00,01-Apr-2016,01:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.42,155.41,,,,68.31,,1009.2,,,,59.36,2.59,3.98,4.38,440.95,,30.28,,0.94,1.06,0.32,,,,,,,0.44,31.36,5.41,,,,1.18,,,,
01-Apr-2016,01:15,01-Apr-2016,01:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.32,138.26,,,,69.09,,1009.29,,,,62.05,3.34,4.61,5.24,388.58,,28.86,,1.47,1.66,3.21,,,,,,,0.49,31.32,0.23,,,,1.85,,,,
01-Apr-2016,01:30,01-Apr-2016,01:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.4,143.93,,,,69.52,,1009.34,,,,74.27,6.72,7.48,9.17,316.19,,23.79,,0.33,2.38,0.81,,,,,,,0.72,31.32,0.66,,,,1.55,,,,
01-Apr-2016,01:45,01-Apr-2016,02:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.43,175.6,,,,70.14,,1009.42,,,,71.11,5.85,7.49,8.53,265.62,,23.2,,0.8,,1.96,,,,,,,0.72,31.29,2.14,,,,3.73,,,,
01-Apr-2016,02:00,01-Apr-2016,02:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.45,171.61,,,,70.52,,1009.46,,,,68.23,5.05,6.02,7.21,442.14,,25.2,,,,1.21,,,,,,,1.98,31.23,5.42,,,,0.76,,,,
01-Apr-2016,02:15,01-Apr-2016,02:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.46,174.21,,,,70.5,,1009.46,,,,65.43,4.27,4.94,6.11,142.09,,24.85,,0.24,0.08,0.39,,,,,,,2.25,31.19,6.85,,,,0.48,,,,
01-Apr-2016,02:30,01-Apr-2016,02:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.44,163.21,,,,69.97,,1009.4,,,,65.99,4.43,4.87,6.19,82.26,,23.55,,1.32,0.42,2.2,,,,,,,2.27,31.27,10.1,,,,2.7,,,,
01-Apr-2016,02:45,01-Apr-2016,03:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.49,220.55,,,,69.68,,1009.36,,,,70.33,5.63,5.51,7.4,87.13,,25.19,,0.15,0.17,0.27,,,,,,,2.39,31.36,6.32,,,,0.19,,,,
01-Apr-2016,03:00,01-Apr-2016,03:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.5,218.27,,,,71.02,,1009.52,,,,70.28,5.61,5.69,7.47,181.76,,26.2,,0.44,0.5,4.68,,,,,,,2.39,31.13,6.47,,,,0.55,,,,
01-Apr-2016,03:15,01-Apr-2016,03:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.42,213.31,,,,72.28,,1009.67,,,,67.55,4.86,5.06,6.6,169.18,,23.77,,0.39,0.18,0.39,,,,,,,1.98,30.98,0.35,,,,0.2,,,,
01-Apr-2016,03:30,01-Apr-2016,03:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.55,220.98,,,,72.26,,1009.67,,,,84.89,9.66,7.7,11.47,360.08,,21.66,,2.17,1.0,2.14,,,,,,,2.12,30.98,0.2,,,,1.15,,,,
01-Apr-2016,03:45,01-Apr-2016,04:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.42,217.75,,,,72.08,,1009.65,,,,75.42,7.04,6.05,8.71,693.9,,20.64,,0.48,0.59,,,,,,,,2.35,30.9,1.21,,,,2.88,,,,
01-Apr-2016,04:00,01-Apr-2016,04:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.33,250.61,,,,72.23,,1009.67,,,,79.4,8.14,7.0,10.0,817.96,,17.96,,1.39,1.69,0.32,,,,,,,2.39,30.82,2.41,,,,0.12,,,,
01-Apr-2016,04:15,01-Apr-2016,04:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.28,259.02,,,,73.42,,1009.81,,,,82.84,9.09,7.26,10.83,935.56,,18.47,,0.57,0.66,0.68,,,,,,,2.51,30.64,5.58,,,,0.56,,,,
01-Apr-2016,04:30,01-Apr-2016,04:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.26,219.38,,,,75.96,,1010.12,,,,80.86,8.55,6.84,10.22,1034.58,,19.13,,3.19,3.69,0.56,,,,,,,2.43,30.4,0.84,,,,2.48,,,,
01-Apr-2016,04:45,01-Apr-2016,05:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.34,225.9,,,,76.31,,1010.16,,,,101.45,14.25,7.96,15.02,794.68,,21.22,,0.35,0.45,0.05,,,,,,,2.58,30.43,4.75,,,,0.43,,,,
01-Apr-2016,05:00,01-Apr-2016,05:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.35,203.74,,,,75.75,,1010.09,,,,109.68,16.53,9.5,17.47,1121.27,,18.09,,1.0,1.28,0.41,,,,,,,2.5,30.52,3.01,,,,1.24,,,,
01-Apr-2016,05:15,01-Apr-2016,05:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.3,171.41,,,,75.03,,1010.0,,,,84.9,9.67,7.7,11.48,647.74,,17.83,,0.92,1.09,1.14,,,,,,,2.59,30.55,5.64,,,,0.12,,,,
01-Apr-2016,05:30,01-Apr-2016,05:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.42,189.55,,,,74.76,,1009.97,,,,85.94,9.95,7.22,11.46,746.09,,12.87,,5.22,6.13,3.48,,,,,,,2.41,30.55,1.11,,,,0.75,,,,
01-Apr-2016,05:45,01-Apr-2016,06:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",2.51,200.51,,,,74.85,,1009.98,,,,105.59,15.39,8.19,15.99,701.13,,8.66,,1.02,1.26,0.69,,,,,,,2.82,30.53,6.24,,,,1.0,,,,
