﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2016,00:00,01-May-2016,00:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.66,234.96,,,,20.01,16.0,761.8,,,185.2,74.94,5.9,18.8,16.1,0.32,,26.45,,,,,,,,0.03,,9.9,4.15,37.41,,,,,,,,,
01-May-2016,00:15,01-May-2016,00:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.62,226.51,,,,20.19,16.05,761.9,,,185.2,74.94,5.9,18.6,16.1,0.2,,27.56,,,,,,,,0.03,,9.9,4.36,37.19,,,,,,,,,
01-May-2016,00:30,01-May-2016,00:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.28,234.38,,,,20.36,16.28,761.9,,,185.2,71.83,5.2,17.9,15.1,0.21,,29.01,,,,,,,,0.03,,9.9,4.16,36.91,,,,,,,,,
01-May-2016,00:45,01-May-2016,01:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.54,227.81,,,,20.54,16.3,761.9,,,168.4,67.94,5.3,18.2,15.3,0.31,,29.26,,,,,,,,0.03,,9.8,3.05,36.64,,,,,,,,,
01-May-2016,01:00,01-May-2016,01:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.27,237.31,,,,20.63,16.3,761.8,,,155.0,67.94,5.4,18.3,15.5,0.3,,30.78,,,,,,,,0.03,,9.8,2.59,36.51,,,,,,,,,
01-May-2016,01:15,01-May-2016,01:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.57,224.27,,,,20.62,16.3,761.8,,,155.0,67.94,5.7,18.3,15.7,0.17,,27.7,,,,,,,,0.03,,9.8,3.45,36.35,,,,,,,,,
01-May-2016,01:30,01-May-2016,01:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.36,221.67,,,,20.45,16.3,761.9,,,155.0,62.71,5.3,17.9,15.2,0.18,,26.24,,,,,,,,0.03,,9.8,2.85,36.22,,,,,,,,,
01-May-2016,01:45,01-May-2016,02:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.19,228.77,,,,20.49,16.3,761.9,,,152.0,56.17,5.3,17.9,15.2,0.32,,28.35,,,,,,,,0.03,,9.9,9.84,36.07,,,,,,,,,
01-May-2016,02:00,01-May-2016,02:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.06,225.07,,,,20.73,16.3,761.9,,,149.5,56.17,5.7,18.3,15.7,0.3,,27.62,,,,,,,,0.03,,9.9,10.21,35.79,,,,,,,,,
01-May-2016,02:15,01-May-2016,02:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",1.07,233.93,,,,20.88,16.3,761.9,,,149.5,56.17,5.9,18.8,16.1,0.25,,29.86,,,,,,,,0.03,,9.8,11.65,35.69,,,,,,,,,
