﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2016,00:00,01-Feb-2016,00:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.27,272.36,,,16.93,61.42,58.46,739.14,,,,96.0,26.1,25.6,51.7,,,5.41,,0.94,2.99,,1.1,,,-0.14,,,18.54,16.93,,0.0,,,,,,,
01-Feb-2016,00:15,01-Feb-2016,00:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.27,270.38,,,16.68,61.35,58.21,738.97,,,,96.0,28.61,35.28,63.88,,,5.35,,0.93,2.94,,1.08,,,-0.14,,,17.89,16.68,,0.0,,,,,,,
01-Feb-2016,00:30,01-Feb-2016,00:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.27,188.02,,,16.52,61.31,57.71,738.74,,,,96.0,23.98,33.38,57.43,,,5.4,,0.9,2.85,,1.08,,,-0.15,,,17.25,16.52,,0.0,,,,,,,
01-Feb-2016,00:45,01-Feb-2016,01:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.9,217.47,,,16.5,61.31,57.74,738.74,,,,96.0,36.53,36.36,72.88,,,5.65,,0.88,2.79,,1.08,,,-0.15,,,17.02,16.5,,0.0,,,,,,,
01-Feb-2016,01:00,01-Feb-2016,01:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.27,256.24,,,16.4,61.29,58.16,738.83,,,,134.67,36.43,24.9,61.33,,,5.37,,0.98,2.73,,1.07,,,-0.16,,,17.07,16.4,,0.0,,,,,,,
01-Feb-2016,01:15,01-Feb-2016,01:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.27,248.33,,,16.19,61.25,57.73,738.82,,,,101.0,39.73,22.66,62.4,,,5.33,,1.05,2.69,,1.03,,,-0.14,,,17.15,16.19,,0.0,,,,,,,
01-Feb-2016,01:30,01-Feb-2016,01:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.3,267.37,,,15.99,61.2,58.22,738.88,,,,101.0,38.03,25.46,63.49,,,5.24,,0.97,2.7,,1.01,,,-0.14,,,17.17,15.99,,0.0,,,,,,,
01-Feb-2016,01:45,01-Feb-2016,02:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.29,258.36,,,15.89,61.17,58.34,738.75,,,,101.0,32.37,30.15,62.52,,,5.31,,0.96,2.74,,1.04,,,-0.16,,,17.24,15.89,,0.0,,,,,,,
01-Feb-2016,02:00,01-Feb-2016,02:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.19,126.11,,,15.87,61.17,56.81,738.38,,,,134.67,33.26,34.12,67.39,,,5.35,,0.96,2.78,,1.08,,,-0.16,,,17.35,15.87,,0.0,,,,,,,
01-Feb-2016,02:15,01-Feb-2016,02:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.46,176.76,,,15.95,61.19,57.18,738.27,,,,101.0,31.07,35.53,66.59,,,5.33,,1.01,2.71,,1.06,,,-0.16,,,17.31,15.95,,0.0,,,,,,,
01-Feb-2016,02:30,01-Feb-2016,02:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.69,269.5,,,16.03,61.23,58.13,738.31,,,,101.0,35.05,29.69,64.74,,,5.2,,0.93,2.51,,0.99,,,-0.14,,,17.43,16.03,,0.0,,,,,,,
01-Feb-2016,02:45,01-Feb-2016,03:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.93,252.76,,,15.91,61.22,59.75,738.67,,,,101.0,30.9,23.35,54.25,,,5.43,,0.85,2.29,,0.91,,,-0.18,,,17.35,15.91,,0.0,,,,,,,
01-Feb-2016,03:00,01-Feb-2016,03:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.86,269.34,,,15.83,61.21,59.01,738.72,,,,133.33,23.62,21.9,45.51,,,5.52,,0.89,2.25,,0.87,,,-0.22,,,17.41,15.83,,0.0,,,,,,,
01-Feb-2016,03:15,01-Feb-2016,03:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.61,227.74,,,15.83,61.2,57.71,738.22,,,,100.0,15.64,28.54,44.18,,,5.45,,0.88,2.29,,0.86,,,-0.18,,,17.52,15.83,,0.0,,,,,,,
01-Feb-2016,03:30,01-Feb-2016,03:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.43,157.02,,,15.92,61.22,57.75,737.79,,,,100.0,15.47,33.1,48.57,,,5.39,,0.85,2.39,,0.89,,,-0.19,,,17.4,15.92,,0.0,,,,,,,
01-Feb-2016,03:45,01-Feb-2016,04:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.06,256.22,,,15.99,61.23,58.04,737.88,,,,100.0,13.56,35.21,48.78,,,5.45,,0.84,2.32,,0.85,,,-0.24,,,17.47,15.99,,0.0,,,,,,,
01-Feb-2016,04:00,01-Feb-2016,04:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.84,176.79,,,15.95,61.23,58.12,737.7,,,,125.33,10.29,35.32,45.61,,,5.48,,0.89,2.23,,0.81,,,-0.27,,,17.34,15.95,,0.0,,,,,,,
01-Feb-2016,04:15,01-Feb-2016,04:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.13,194.98,,,16.02,61.24,57.53,737.52,,,,94.0,6.68,35.07,41.75,,,5.61,,0.88,2.15,,0.78,,,-0.23,,,17.12,16.02,,0.0,,,,,,,
01-Feb-2016,04:30,01-Feb-2016,04:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.32,272.78,,,15.88,61.2,58.55,737.77,,,,94.0,8.57,35.05,43.62,,,5.51,,0.87,1.99,,0.76,,,-0.23,,,17.13,15.88,,0.0,,,,,,,
01-Feb-2016,04:45,01-Feb-2016,05:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.95,267.7,,,15.67,61.13,57.71,738.02,,,,94.0,11.09,33.6,44.68,,,5.42,,0.83,1.93,,0.71,,,-0.19,,,16.98,15.67,,0.0,,,,,,,
01-Feb-2016,05:00,01-Feb-2016,05:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.5,239.41,,,15.44,61.08,57.58,737.92,,,,120.0,9.62,36.06,45.67,,,5.55,,0.85,1.96,,0.71,,,-0.25,,,16.87,15.44,,0.0,,,,,,,
01-Feb-2016,05:15,01-Feb-2016,05:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.43,272.75,,,15.19,61.03,58.01,737.91,,,,90.0,9.81,34.51,44.31,,,5.48,,0.85,1.89,,0.7,,,-0.18,,,16.87,15.19,,0.0,,,,,,,
01-Feb-2016,05:30,01-Feb-2016,05:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.09,273.95,,,14.97,60.98,58.26,738.12,,,,90.0,11.13,29.26,40.39,,,5.44,,0.85,1.86,,0.7,,,-0.17,,,16.88,14.97,,0.0,,,,,,,
01-Feb-2016,05:45,01-Feb-2016,06:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.79,270.56,,,14.75,60.92,57.45,738.05,,,,90.0,11.26,28.81,40.08,,,5.32,,0.95,1.82,,0.7,,,-0.19,,,16.76,14.75,,0.0,,,,,,,
01-Feb-2016,06:00,01-Feb-2016,06:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.53,246.78,,,14.67,60.9,57.24,738.07,,,,174.0,9.66,30.74,40.41,,,5.47,,1.0,1.87,,0.71,,,-0.23,,,16.8,14.67,,0.0,,,,,,,
01-Feb-2016,06:15,01-Feb-2016,06:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.84,252.91,,,14.65,60.89,56.71,738.41,,,,108.0,10.69,29.46,40.15,,,5.65,,0.96,1.81,,0.71,,,-0.18,,,17.25,14.65,,0.0,,,,,,,
01-Feb-2016,06:30,01-Feb-2016,06:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.77,218.41,,,14.61,60.88,56.76,738.64,,,,108.0,10.68,27.59,38.27,,,5.49,,1.01,1.77,,0.69,,,-0.12,,,17.39,14.61,,0.0,,,,,,,
01-Feb-2016,06:45,01-Feb-2016,07:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.66,204.71,,,14.43,60.81,56.24,738.81,,,,72.0,11.84,23.22,35.05,,,5.35,,1.05,1.74,,0.63,,,-0.15,,,17.44,14.43,,0.0,,,,,,,
01-Feb-2016,07:00,01-Feb-2016,07:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.51,221.8,,,14.35,60.8,57.37,738.93,,,,184.0,15.8,29.83,45.63,,,5.36,,1.06,1.7,,0.66,,,-0.22,,,17.55,14.35,,0.0,,,,,,,
01-Feb-2016,07:15,01-Feb-2016,07:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.75,255.81,,,14.28,60.79,61.3,739.01,,,,138.0,17.58,29.6,47.18,,,5.23,,1.11,1.67,,0.63,,,-0.2,,,17.71,14.28,,0.0,,,,,,,
01-Feb-2016,07:30,01-Feb-2016,07:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.27,278.55,,,14.21,60.79,69.01,739.14,,,,138.0,22.63,27.14,49.77,,,5.43,,1.15,1.67,,0.69,,,-0.25,,,17.64,14.21,,0.0,,,,,,,
01-Feb-2016,07:45,01-Feb-2016,08:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.9,279.11,,,14.25,60.83,80.14,739.24,,,,138.0,28.59,27.82,56.41,,,5.48,,1.22,1.72,,0.69,,,-0.25,,,17.9,14.25,,0.0,,,,,,,
01-Feb-2016,08:00,01-Feb-2016,08:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.61,253.0,,,14.44,60.93,97.14,739.48,,,,241.33,32.11,26.63,58.82,,,5.32,,1.28,1.74,,0.75,,,-0.19,,,17.97,14.44,,0.0,,,,,,,
01-Feb-2016,08:15,01-Feb-2016,08:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.14,229.72,,,14.94,61.12,119.44,739.73,,,,181.0,25.54,29.1,54.64,,,5.52,,1.26,1.76,,0.79,,,-0.21,,,17.98,14.94,,0.0,,,,,,,
01-Feb-2016,08:30,01-Feb-2016,08:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.47,274.38,,,15.35,61.26,143.38,739.89,,,,181.0,26.86,28.33,55.27,,,5.56,,1.24,1.8,,0.82,,,-0.24,,,17.96,15.35,,0.0,,,,,,,
01-Feb-2016,08:45,01-Feb-2016,09:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.54,254.11,,,15.92,61.46,168.66,740.11,,,,241.33,25.07,33.38,58.44,,,5.84,,1.26,1.76,,0.77,,,-0.22,,,17.89,15.92,,0.0,,,,,,,
01-Feb-2016,09:00,01-Feb-2016,09:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.89,243.25,,,16.47,61.61,194.78,740.32,,,,260.0,22.22,38.65,60.87,,,56.69,,1.26,1.77,,0.8,,,-0.26,,,17.24,16.47,,0.0,,,,,,,
