﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2016,00:00,01-Nov-2016,00:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",1000.01,1000.01,,,,1000.01,1000.01,,,,1000.01,,1000.01,1000.01,1000.01,1.0,,1000.01,,,,,,,,,,,1000.01,,,,,,,,,,
01-Nov-2016,00:15,01-Nov-2016,00:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",0.78,56.54,,,,71.36,41.81,,,,14.96,,11.99,21.63,34.2,0.6,,17.17,,,,,,,,,,,10.94,,,,,,,,,,
01-Nov-2016,00:30,01-Nov-2016,00:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",0.8,111.32,,,,71.2,41.92,,,,15.69,,12.72,21.12,34.31,0.56,,21.8,,,,,,,,,,,11.02,,,,,,,,,,
01-Nov-2016,00:45,01-Nov-2016,01:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",0.7,69.12,,,,72.16,39.52,,,,25.99,,12.68,21.1,34.15,0.6,,16.91,,,,,,,,,,,11.27,,,,,,,,,,
01-Nov-2016,01:00,01-Nov-2016,01:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",0.94,110.31,,,,74.41,37.62,,,,25.99,,12.43,22.44,35.25,0.63,,11.47,,,,,,,,,,,11.39,,,,,,,,,,
01-Nov-2016,01:15,01-Nov-2016,01:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",0.75,58.96,,,,75.8,40.01,,,,25.99,,13.49,21.07,34.92,0.53,,15.32,,,,,,,,,,,10.87,,,,,,,,,,
01-Nov-2016,01:30,01-Nov-2016,01:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",0.86,48.95,,,,77.32,40.32,,,,24.66,,12.8,20.97,34.27,0.3,,20.14,,,,,,,,,,,10.39,,,,,,,,,,
01-Nov-2016,01:45,01-Nov-2016,02:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",0.64,104.19,,,,74.85,41.05,,,,15.14,,13.02,21.04,34.59,0.8,,15.0,,,,,,,,,,,10.63,,,,,,,,,,
01-Nov-2016,02:00,01-Nov-2016,02:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,02:15,01-Nov-2016,02:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
