From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2016,00:00,01-Jul-2016,00:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.42,75.25,,,31.48,70.0,7.54,748.79,,,96.0,23.0,5.22,12.26,17.48,0.42,,5.8,,0.24,0.55,,0.02,,,-0.17,,,2.91,,,,,,,,,,
01-Jul-2016,00:15,01-Jul-2016,00:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.52,111.34,,,31.18,70.75,7.68,748.67,,,96.0,23.0,5.67,11.76,17.43,0.51,,5.5,,0.23,0.52,,0.02,,,-0.27,,,2.36,,,,,,,,,,
01-Jul-2016,00:30,01-Jul-2016,00:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.04,119.05,,,30.82,71.53,7.82,748.5,,,96.0,23.0,6.35,11.12,17.48,0.56,,5.76,,0.21,0.5,,0.02,,,-0.25,,,2.39,,,,,,,,,,
01-Jul-2016,00:45,01-Jul-2016,01:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.78,102.97,,,30.59,71.93,7.86,748.47,,,96.0,23.0,6.82,11.35,18.17,0.58,,6.01,,0.2,0.48,,0.01,,,-0.24,,,2.3,,,,,,,,,,
01-Jul-2016,01:00,01-Jul-2016,01:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.2,54.37,,,30.35,72.12,7.72,748.44,,,58.0,7.0,7.11,11.16,18.27,0.56,,5.61,,0.2,0.45,,0.02,,,-0.12,,,2.43,,,,,,,,,,
01-Jul-2016,01:15,01-Jul-2016,01:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.73,64.69,,,30.15,72.76,7.73,748.47,,,58.0,7.0,7.23,11.85,19.08,0.57,,5.42,,0.2,0.42,,0.03,,,-0.19,,,2.46,,,,,,,,,,
01-Jul-2016,01:30,01-Jul-2016,01:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.59,54.83,,,29.83,73.01,7.78,748.46,,,58.0,7.0,6.9,12.35,19.25,0.58,,5.51,,0.19,0.4,,0.02,,,-0.17,,,2.35,,,,,,,,,,
01-Jul-2016,01:45,01-Jul-2016,02:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.05,58.79,,,29.86,72.96,7.71,748.4,,,58.0,7.0,7.36,12.9,20.26,0.57,,5.12,,0.19,0.39,,0.02,,,-0.19,,,2.47,,,,,,,,,,
01-Jul-2016,02:00,01-Jul-2016,02:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.29,106.85,,,29.85,72.87,7.66,748.47,,,59.0,9.0,7.9,12.5,20.4,0.33,,5.04,,0.18,0.38,,0.02,,,-0.21,,,2.46,,,,,,,,,,
01-Jul-2016,02:15,01-Jul-2016,02:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.32,100.49,,,29.74,72.95,7.74,748.49,,,59.0,9.0,8.12,12.25,20.36,0.34,,5.11,,0.18,0.36,,0.02,,,-0.2,,,2.42,,,,,,,,,,
01-Jul-2016,02:30,01-Jul-2016,02:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.84,98.81,,,29.36,73.47,7.75,748.47,,,59.0,9.0,8.53,12.06,20.59,0.33,,5.33,,0.19,0.36,,0.01,,,-0.17,,,2.35,,,,,,,,,,
01-Jul-2016,02:45,01-Jul-2016,03:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.37,86.88,,,29.14,73.91,7.71,748.41,,,59.0,9.0,8.69,12.15,20.84,0.33,,5.18,,0.19,0.35,,0.01,,,-0.2,,,2.23,,,,,,,,,,
01-Jul-2016,03:00,01-Jul-2016,03:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.93,89.17,,,29.02,74.08,7.7,748.48,,,52.0,18.0,8.43,12.59,21.03,0.32,,4.98,,0.18,0.34,,0.02,,,-0.16,,,2.03,,,,,,,,,,
01-Jul-2016,03:15,01-Jul-2016,03:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.89,66.04,,,28.92,74.2,7.66,748.54,,,52.0,18.0,8.22,13.12,21.34,0.32,,5.25,,0.18,0.32,,0.02,,,-0.13,,,2.12,,,,,,,,,,
01-Jul-2016,03:30,01-Jul-2016,03:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.42,56.64,,,28.98,74.26,7.61,748.48,,,52.0,18.0,8.26,13.72,21.98,0.32,,4.73,,0.18,0.32,,0.02,,,-0.15,,,2.06,,,,,,,,,,
01-Jul-2016,03:45,01-Jul-2016,04:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.56,78.9,,,28.82,74.6,7.58,748.43,,,52.0,18.0,8.56,13.13,21.68,0.33,,5.22,,0.17,0.31,,0.01,,,-0.22,,,2.04,,,,,,,,,,
01-Jul-2016,04:00,01-Jul-2016,04:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.2,99.5,,,28.54,75.3,7.6,748.41,,,59.0,22.0,9.63,12.27,21.9,0.3,,5.13,,0.17,0.28,,0.0,,,-0.22,,,2.0,,,,,,,,,,
01-Jul-2016,04:15,01-Jul-2016,04:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.25,90.51,,,28.41,75.73,7.54,748.54,,,59.0,22.0,8.6,12.2,20.8,0.22,,5.01,,0.17,0.28,,0.01,,,-0.28,,,2.14,,,,,,,,,,
