﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2016,00:00,01-Sep-2016,00:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,1000.01,,1000.01,1000.01,1000.01,1000.01,,1000.01,,1000.01,1000.01,1000.01,,,,,,,1000.01,,1000.01,,,,1000.01,,,,
01-Sep-2016,00:15,01-Sep-2016,00:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.35,,7.09,22.55,29.98,0.39,,4.65,,,,,,,,,,,5.43,,,,,,,,,,
01-Sep-2016,00:30,01-Sep-2016,00:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.35,,4.75,24.94,29.68,0.37,,3.68,,,,,,,,,,,4.7,,,,,,,,,,
01-Sep-2016,00:45,01-Sep-2016,01:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,18.92,,6.87,18.04,25.37,0.29,,4.34,,,,,,,,,,,4.59,,,,,,,,,,
01-Sep-2016,01:00,01-Sep-2016,01:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,18.88,,6.03,15.37,21.58,0.11,,4.96,,,,,,,,,,,4.94,,,,,,,,,,
01-Sep-2016,01:15,01-Sep-2016,01:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,18.88,,5.77,15.53,21.27,0.19,,6.46,,,,,,,,,,,4.96,,,,,,,,,,
01-Sep-2016,01:30,01-Sep-2016,01:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,18.88,,7.2,15.31,22.99,0.17,,4.65,,,,,,,,,,,5.58,,,,,,,,,,
01-Sep-2016,01:45,01-Sep-2016,02:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,14.67,,3.3,21.67,22.4,0.11,,5.1,,,,,,,,,,,4.74,,,,,,,,,,
01-Sep-2016,02:00,01-Sep-2016,02:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,14.62,,2.15,19.22,21.49,0.09,,6.91,,,,,,,,,,,4.64,,,,,,,,,,
01-Sep-2016,02:15,01-Sep-2016,02:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,14.62,,6.85,12.13,19.38,0.09,,6.81,,,,,,,,,,,5.16,,,,,,,,,,
