﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2016,00:00,01-Aug-2016,00:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.83,140.33,,,24.97,82.0,3.0,733.67,,,69.0,,4.53,33.23,35.77,0.93,,2.77,,1.07,4.3,,,,,,,25.77,9.8,24.97,,,,1.83,,,,,
01-Aug-2016,00:15,01-Aug-2016,00:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.97,163.33,,,24.93,82.0,3.67,734.0,,,69.0,1.53,4.27,29.4,32.07,0.9,,2.57,,0.97,3.73,,,,,-0.1,,27.83,10.8,24.93,,,,1.53,,,,,
01-Aug-2016,00:30,01-Aug-2016,00:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.87,141.0,,,24.87,82.0,3.0,734.33,,,69.0,1.7,3.57,25.47,27.6,0.83,,11.4,,0.9,3.87,,,,,-0.03,,29.7,13.37,24.87,,,,1.7,,,,,
01-Aug-2016,00:45,01-Aug-2016,01:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.77,136.33,,,24.9,82.0,3.0,735.0,,,53.0,1.53,2.83,24.2,25.43,0.9,,17.4,,0.8,3.5,,,,,-0.1,,30.47,16.1,24.9,,,,1.53,,,,,
01-Aug-2016,01:00,01-Aug-2016,01:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.8,132.0,,,24.87,82.0,3.67,735.0,,,45.0,1.13,6.03,23.03,28.8,0.9,,18.8,,0.8,2.97,,,,,-0.1,,29.53,16.2,24.87,,,,1.13,,,,,
01-Aug-2016,01:15,01-Aug-2016,01:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",1.27,156.33,,,24.9,82.0,3.0,735.0,,,45.0,1.27,7.17,22.03,29.4,0.9,,21.77,,0.7,2.8,,,,,-0.1,,30.17,16.4,24.9,,,,1.27,,,,,
01-Aug-2016,01:30,01-Aug-2016,01:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.77,172.33,,,24.9,82.67,3.33,735.0,,,45.0,1.13,6.37,20.47,26.9,0.87,,18.57,,0.7,2.97,,,,,-0.1,,29.77,15.83,24.9,,,,1.13,,,,,
01-Aug-2016,01:45,01-Aug-2016,02:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.53,209.33,,,24.83,83.0,3.33,735.0,,,49.67,1.2,2.8,18.53,20.37,0.8,,20.1,,0.7,3.13,,,,,-0.1,,30.53,15.17,24.83,,,,1.2,,,,,
01-Aug-2016,02:00,01-Aug-2016,02:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",1.1,149.67,,,24.73,83.0,3.33,735.0,,,52.0,0.9,3.13,19.3,21.47,0.8,,24.53,,0.67,2.87,,,,,,,29.33,14.7,24.73,,,,0.9,,,,,
01-Aug-2016,02:15,01-Aug-2016,02:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.8,149.67,,,24.73,83.33,3.33,735.0,,,52.0,0.9,3.53,23.1,25.37,0.7,,22.97,,0.6,2.6,,,,,-0.1,,28.47,14.2,24.73,,,,0.9,,,,,
