﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2016,00:00,01-Oct-2016,00:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.73,62.26,,,32.5,83.91,7.63,745.72,,,,0.0,8.13,10.36,,0.26,,6.88,,0.21,0.41,,0.21,,,-0.01,,,1.36,,,0.0,,,,,,,
01-Oct-2016,00:15,01-Oct-2016,00:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.53,63.89,,,32.36,83.15,7.61,745.7,,,,0.0,8.07,9.28,,0.07,,6.59,,0.21,0.34,,0.19,,,-0.02,,,1.91,,,0.0,,,,,,,
01-Oct-2016,00:30,01-Oct-2016,00:45,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.78,69.0,,,32.33,82.9,7.6,745.69,,,,0.0,7.69,9.54,,-0.03,,6.33,,0.18,0.11,,0.19,,,-0.02,,,2.22,,,0.0,,,,,,,
01-Oct-2016,00:45,01-Oct-2016,01:00,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.61,65.44,,,32.26,82.67,7.59,745.69,,,,0.0,7.17,10.06,,-0.12,,6.05,,0.18,0.15,,0.2,,,-0.01,,,2.17,,,0.0,,,,,,,
01-Oct-2016,01:00,01-Oct-2016,01:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.55,65.54,,,32.21,82.63,7.59,745.69,,,,0.0,7.11,9.07,,-0.16,,6.02,,0.19,0.15,,0.18,,,-0.01,,,2.13,,,0.0,,,,,,,
01-Oct-2016,01:15,01-Oct-2016,01:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.64,53.01,,,32.16,82.81,7.62,745.67,,,,0.0,7.73,8.69,,-0.25,,5.77,,0.2,0.1,,0.15,,,-0.01,,,2.43,,,0.0,,,,,,,
01-Oct-2016,01:30,01-Oct-2016,01:45,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.42,58.09,,,32.11,83.04,7.61,745.66,,,,0.0,8.27,8.39,,-0.23,,5.86,,0.19,0.14,,0.15,,,-0.01,,,2.45,,,0.0,,,,,,,
01-Oct-2016,01:45,01-Oct-2016,02:00,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.17,56.89,,,32.08,83.0,7.63,745.63,,,,0.0,8.31,8.06,,-0.22,,5.73,,0.2,0.1,,0.14,,,-0.01,,,2.26,,,0.0,,,,,,,
01-Oct-2016,02:00,01-Oct-2016,02:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.41,53.13,,,32.02,83.3,7.62,745.61,,,,0.0,7.52,9.28,,0.36,,5.41,,0.19,0.09,,0.14,,,-0.01,,,2.29,,,0.0,,,,,,,
01-Oct-2016,02:15,01-Oct-2016,02:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.6,53.24,,,31.98,83.61,7.6,745.6,,,,0.0,7.36,8.84,,0.45,,5.59,,0.19,0.08,,0.13,,,-0.01,,,1.72,,,0.0,,,,,,,
