From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2016,00:00,01-Nov-2016,00:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,146.0,,,18.07,66.0,9.0,738.0,,,844.0,668.0,257.9,128.6,466.73,5.17,,18.97,,2.57,11.2,,,,,,,73.7,51.2,,7.6,,,,,,,,
01-Nov-2016,00:15,01-Nov-2016,00:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,153.0,,,18.0,66.67,9.0,738.0,,,844.0,668.0,248.77,122.7,449.03,5.17,,18.83,,2.9,12.67,,,,,,,86.6,53.57,,8.3,,,,,,,,
01-Nov-2016,00:30,01-Nov-2016,00:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,151.33,,,17.9,66.0,9.0,738.0,,,844.0,668.0,238.8,120.73,433.7,4.9,,16.57,,3.03,12.93,,,,,,,87.13,51.87,,8.27,,,,,,,,
01-Nov-2016,00:45,01-Nov-2016,01:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,148.67,,,17.87,66.67,9.0,738.0,,,828.0,680.0,220.97,116.43,405.57,4.87,,15.6,,3.17,12.53,,,,,,,81.97,51.37,,7.17,,,,,,,,
01-Nov-2016,01:00,01-Nov-2016,01:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,155.33,,,17.8,67.0,8.33,738.0,,,820.0,686.0,228.4,110.0,409.87,4.93,,16.53,,3.03,12.1,,,,,,,82.67,51.43,,6.9,,,,,,,,
01-Nov-2016,01:15,01-Nov-2016,01:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,150.33,,,17.77,67.0,9.0,738.0,,,820.0,686.0,226.0,110.33,406.93,4.87,,17.03,,3.27,12.4,,,,,,,82.43,48.17,,6.47,,,,,,,,
01-Nov-2016,01:30,01-Nov-2016,01:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,155.33,,,17.77,67.0,9.0,738.0,,,820.0,686.0,221.23,109.07,399.27,4.77,,17.8,,3.57,13.73,,,,,,,81.1,46.13,,6.97,,,,,,,,
01-Nov-2016,01:45,01-Nov-2016,02:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,151.33,,,17.53,67.33,9.0,738.0,,,795.33,654.0,156.5,102.53,305.1,4.23,,18.93,,3.37,13.4,,,,,,,81.63,45.07,,6.77,,,,,,,,
01-Nov-2016,02:00,01-Nov-2016,02:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,147.67,,,17.3,68.0,9.0,738.0,,,783.0,638.0,119.07,101.63,253.17,3.87,,19.27,,3.2,13.27,,,,,,,85.07,43.3,,6.43,,,,,,,,
01-Nov-2016,02:15,01-Nov-2016,02:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,146.33,,,17.2,68.0,8.67,738.0,,,783.0,638.0,80.6,101.23,200.27,3.47,,18.93,,2.7,13.13,,,,,,,81.57,42.87,,5.97,,,,,,,,
01-Nov-2016,02:30,01-Nov-2016,02:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,141.33,,,17.07,68.0,8.67,738.0,,,783.0,638.0,69.37,103.37,186.87,3.23,,19.17,,2.67,13.3,,,,,,,83.17,43.07,,6.1,,,,,,,,
01-Nov-2016,02:45,01-Nov-2016,03:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,143.0,,,16.87,68.0,8.67,738.0,,,739.67,563.33,52.0,103.7,163.4,2.9,,18.1,,2.0,9.9,,,,,,,79.7,45.5,,4.6,,,,,,,,
01-Nov-2016,03:00,01-Nov-2016,03:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,144.0,,,16.77,68.0,9.0,738.0,,,718.0,526.0,29.33,100.47,129.57,2.63,,16.17,,2.0,9.23,,,,,,,78.13,42.0,,4.47,,,,,,,,
