﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2016,00:00,01-Feb-2016,00:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.8,9.83,,,,32.08,17.67,749.8,,,197.2,73.43,18.1,52.9,43.4,0.1,,39.53,,,,,,,,0.09,,18.7,11.71,19.9,,,,,,,,,
01-Feb-2016,00:15,01-Feb-2016,00:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.85,5.73,,,,32.17,17.8,749.9,,,191.4,71.59,12.4,20.0,21.5,0.03,,41.74,,,,,,,,0.09,,21.6,14.65,19.84,,,,,,,,,
01-Feb-2016,00:30,01-Feb-2016,00:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.77,351.19,,,,32.46,17.64,750.0,,,191.4,71.59,7.6,7.9,10.5,0.03,,35.15,,,,,,,,0.09,,17.7,5.67,19.58,,,,,,,,,
01-Feb-2016,00:45,01-Feb-2016,01:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.68,352.86,,,,32.49,17.48,750.0,,,191.4,71.59,10.4,15.5,17.8,0.29,,35.29,,,,,,,,0.08,,19.2,6.61,19.43,,,,,,,,,
01-Feb-2016,01:00,01-Feb-2016,01:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.64,359.3,,,,32.36,17.69,749.9,,,180.5,66.12,17.4,47.1,39.8,0.11,,37.33,,,,,,,,0.08,,18.7,13.88,19.49,,,,,,,,,
01-Feb-2016,01:15,01-Feb-2016,01:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.66,8.01,,,,32.45,17.81,749.9,,,164.2,57.92,15.7,36.5,33.0,0.07,,41.77,,,,,,,,0.09,,18.7,15.31,19.4,,,,,,,,,
01-Feb-2016,01:30,01-Feb-2016,01:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.61,3.04,,,,32.61,17.76,749.9,,,164.2,57.92,9.6,12.4,14.2,0.21,,41.07,,,,,,,,0.09,,19.7,14.14,19.15,,,,,,,,,
01-Feb-2016,01:45,01-Feb-2016,02:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.67,353.31,,,,32.69,17.5,749.9,,,164.2,57.92,13.6,32.9,29.4,0.24,,38.33,,,,,,,,0.08,,18.5,10.05,18.96,,,,,,,,,
01-Feb-2016,02:00,01-Feb-2016,02:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.66,345.19,,,,32.97,17.75,749.9,,,161.2,59.18,19.5,52.3,44.3,0.12,,37.35,,,,,,,,0.08,,20.0,11.84,18.88,,,,,,,,,
01-Feb-2016,02:15,01-Feb-2016,02:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.84,336.15,,,,33.39,17.96,749.9,,,156.6,61.07,13.2,19.6,22.0,0.09,,40.86,,,,,,,,0.09,,21.8,13.63,18.77,,,,,,,,,
01-Feb-2016,02:30,01-Feb-2016,02:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.73,0.64,,,,33.65,17.86,750.0,,,156.6,61.07,5.8,1.8,4.7,0.08,,39.23,,,,,,,,0.09,,20.1,10.18,18.63,,,,,,,,,
01-Feb-2016,02:45,01-Feb-2016,03:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.68,358.76,,,,33.99,17.51,750.0,,,156.6,61.07,9.8,10.6,13.5,0.3,,34.51,,,,,,,,0.08,,19.1,10.33,18.38,,,,,,,,,
01-Feb-2016,03:00,01-Feb-2016,03:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.72,342.94,,,,34.25,17.92,750.0,,,157.7,58.82,16.6,41.0,36.1,0.17,,34.55,,,,,,,,0.08,,19.9,13.19,18.29,,,,,,,,,
01-Feb-2016,03:15,01-Feb-2016,03:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.71,347.06,,,,34.61,18.08,750.0,,,159.2,55.45,11.8,15.7,18.9,0.16,,29.09,,,,,,,,0.09,,20.9,14.7,18.13,,,,,,,,,
01-Feb-2016,03:30,01-Feb-2016,03:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.82,342.02,,,,34.6,17.88,750.0,,,159.2,55.45,9.2,12.9,14.0,0.3,,32.36,,,,,,,,0.08,,20.0,11.92,18.07,,,,,,,,,
01-Feb-2016,03:45,01-Feb-2016,04:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.68,338.95,,,,34.77,17.56,750.0,,,159.2,55.45,11.1,15.7,18.2,0.33,,36.3,,,,,,,,0.08,,19.4,11.09,17.83,,,,,,,,,
01-Feb-2016,04:00,01-Feb-2016,04:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.82,347.32,,,,34.93,17.96,749.9,,,151.4,52.65,17.2,40.5,36.2,0.21,,37.03,,,,,,,,0.09,,20.3,12.75,17.77,,,,,,,,,
01-Feb-2016,04:15,01-Feb-2016,04:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.62,351.72,,,,35.4,18.1,749.8,,,139.7,48.46,12.4,21.8,22.6,0.18,,32.77,,,,,,,,0.09,,21.7,15.0,17.56,,,,,,,,,
01-Feb-2016,04:30,01-Feb-2016,04:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.71,343.65,,,,35.64,18.02,749.7,,,139.7,48.46,6.6,4.0,7.5,0.16,,34.14,,,,,,,,0.08,,18.5,8.27,17.41,,,,,,,,,
01-Feb-2016,04:45,01-Feb-2016,05:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.64,350.53,,,,35.79,17.65,749.7,,,139.7,48.46,12.2,17.1,19.1,0.3,,27.69,,,,,,,,0.08,,22.5,3.81,17.23,,,,,,,,,
01-Feb-2016,05:00,01-Feb-2016,05:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.48,355.23,,,,36.26,17.99,749.6,,,135.6,51.39,17.5,44.5,38.5,0.22,,20.77,,,,,,,,0.08,,20.7,5.64,17.11,,,,,,,,,
01-Feb-2016,05:15,01-Feb-2016,05:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.77,351.72,,,,36.15,18.12,749.6,,,129.5,55.8,13.4,22.8,24.0,0.23,,19.17,,,,,,,,0.09,,21.0,7.97,17.18,,,,,,,,,
01-Feb-2016,05:30,01-Feb-2016,05:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.74,2.37,,,,36.41,18.08,749.6,,,129.5,55.8,8.9,11.7,13.5,0.4,,20.02,,,,,,,,0.08,,17.4,7.42,17.01,,,,,,,,,
01-Feb-2016,05:45,01-Feb-2016,06:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.63,359.47,,,,36.69,17.7,749.6,,,129.5,55.8,11.4,19.4,20.5,0.44,,21.57,,,,,,,,0.08,,19.2,5.95,16.78,,,,,,,,,
01-Feb-2016,06:00,01-Feb-2016,06:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.58,353.23,,,,37.0,18.0,749.4,,,133.6,59.11,14.6,37.6,32.6,0.35,,17.17,,,,,,,,0.08,,19.4,4.87,16.69,,,,,,,,,
01-Feb-2016,06:15,01-Feb-2016,06:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.85,351.7,,,,36.98,18.12,749.2,,,139.9,64.09,11.3,20.2,19.9,0.36,,16.52,,,,,,,,0.09,,22.6,6.39,16.68,,,,,,,,,
01-Feb-2016,06:30,01-Feb-2016,06:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.85,352.51,,,,37.13,18.16,749.1,,,139.9,64.09,5.2,3.0,4.1,0.26,,24.17,,,,,,,,0.09,,19.9,4.16,16.57,,,,,,,,,
01-Feb-2016,06:45,01-Feb-2016,07:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.7,357.23,,,,37.62,17.81,748.9,,,139.9,64.09,7.6,9.3,11.3,0.51,,19.0,,,,,,,,0.08,,19.8,9.13,16.33,,,,,,,,,
01-Feb-2016,07:00,01-Feb-2016,07:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.85,338.99,,,,37.94,18.14,748.8,,,139.7,60.48,13.0,25.9,25.2,0.46,,16.08,,,,,,,,0.08,,22.7,8.87,16.3,,,,,,,,,
