﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2016,00:00,01-Oct-2016,00:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.69,,8.41,22.68,30.99,0.52,,3.39,,,,,,,,,,,6.04,,,,,,,,,,
01-Oct-2016,00:15,01-Oct-2016,00:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.69,,3.87,21.11,23.55,0.73,,3.37,,,,,,,,,,,6.78,,,,,,,,,,
01-Oct-2016,00:30,01-Oct-2016,00:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.69,,6.51,21.72,27.82,0.69,,3.09,,,,,,,,,,,5.51,,,,,,,,,,
01-Oct-2016,00:45,01-Oct-2016,01:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.39,,2.54,23.8,25.3,0.63,,3.31,,,,,,,,,,,6.46,,,,,,,,,,
01-Oct-2016,01:00,01-Oct-2016,01:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,24.86,,6.97,21.84,29.1,0.61,,3.41,,,,,,,,,,,6.3,,,,,,,,,,
01-Oct-2016,01:15,01-Oct-2016,01:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,24.86,,5.01,14.35,19.37,0.57,,3.27,,,,,,,,,,,6.12,,,,,,,,,,
01-Oct-2016,01:30,01-Oct-2016,01:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,24.86,,6.24,14.89,21.57,0.65,,2.58,,,,,,,,,,,6.92,,,,,,,,,,
01-Oct-2016,01:45,01-Oct-2016,02:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.71,,4.47,17.39,20.62,0.59,,2.96,,,,,,,,,,,7.0,,,,,,,,,,
01-Oct-2016,02:00,01-Oct-2016,02:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,15.0,,69.49,6.67,75.4,0.76,,2.92,,,,,,,,,,,7.42,,,,,,,,,,
01-Oct-2016,02:15,01-Oct-2016,02:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,15.0,,61.78,8.44,70.13,0.86,,2.47,,,,,,,,,,,6.34,,,,,,,,,,
01-Oct-2016,02:30,01-Oct-2016,02:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,15.0,,37.0,18.83,56.35,0.78,,2.07,,,,,,,,,,,7.19,,,,,,,,,,
01-Oct-2016,02:45,01-Oct-2016,03:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,12.35,,34.47,9.79,44.6,0.64,,2.69,,,,,,,,,,,7.85,,,,,,,,,,
01-Oct-2016,03:00,01-Oct-2016,03:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,9.93,,28.27,15.8,44.55,0.72,,2.8,,,,,,,,,,,7.2,,,,,,,,,,
01-Oct-2016,03:15,01-Oct-2016,03:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,9.93,,12.22,15.2,27.43,0.63,,2.72,,,,,,,,,,,7.93,,,,,,,,,,
01-Oct-2016,03:30,01-Oct-2016,03:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,9.93,,5.57,17.99,23.25,0.55,,2.59,,,,,,,,,,,7.71,,,,,,,,,,
01-Oct-2016,03:45,01-Oct-2016,04:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,8.55,,5.31,18.6,22.03,0.61,,2.7,,,,,,,,,,,7.86,,,,,,,,,,
01-Oct-2016,04:00,01-Oct-2016,04:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.29,,3.54,20.73,24.34,0.42,,3.29,,,,,,,,,,,5.13,,,,,,,,,,
01-Oct-2016,04:15,01-Oct-2016,04:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.29,,2.35,18.25,18.43,0.52,,3.1,,,,,,,,,,,5.17,,,,,,,,,,
01-Oct-2016,04:30,01-Oct-2016,04:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.29,,5.21,12.29,16.74,0.48,,2.57,,,,,,,,,,,5.16,,,,,,,,,,
01-Oct-2016,04:45,01-Oct-2016,05:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.39,,6.52,18.45,24.55,0.49,,2.71,,,,,,,,,,,4.93,,,,,,,,,,
01-Oct-2016,05:00,01-Oct-2016,05:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.49,,4.31,17.74,22.23,0.52,,3.13,,,,,,,,,,,5.42,,,,,,,,,,
01-Oct-2016,05:15,01-Oct-2016,05:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.49,,7.72,13.05,20.29,0.55,,3.09,,,,,,,,,,,5.35,,,,,,,,,,
01-Oct-2016,05:30,01-Oct-2016,05:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.49,,4.69,17.54,22.1,0.56,,3.12,,,,,,,,,,,5.41,,,,,,,,,,
01-Oct-2016,05:45,01-Oct-2016,06:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,13.82,,7.22,15.57,22.45,0.59,,2.93,,,,,,,,,,,4.7,,,,,,,,,,
01-Oct-2016,06:00,01-Oct-2016,06:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.61,,6.04,13.74,19.31,0.52,,3.61,,,,,,,,,,,4.73,,,,,,,,,,
01-Oct-2016,06:15,01-Oct-2016,06:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.61,,6.91,13.59,20.7,0.74,,2.94,,,,,,,,,,,5.63,,,,,,,,,,
01-Oct-2016,06:30,01-Oct-2016,06:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.61,,8.43,20.17,26.58,0.73,,4.3,,,,,,,,,,,6.13,,,,,,,,,,
01-Oct-2016,06:45,01-Oct-2016,07:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,25.47,,9.92,8.12,17.59,0.75,,3.3,,,,,,,,,,,6.35,,,,,,,,,,
01-Oct-2016,07:00,01-Oct-2016,07:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,30.84,,8.37,10.91,19.48,0.68,,3.09,,,,,,,,,,,5.39,,,,,,,,,,
01-Oct-2016,07:15,01-Oct-2016,07:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,30.84,,4.68,21.0,24.81,0.64,,2.46,,,,,,,,,,,6.87,,,,,,,,,,
01-Oct-2016,07:30,01-Oct-2016,07:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,30.84,,12.25,9.8,21.88,0.53,,3.0,,,,,,,,,,,6.51,,,,,,,,,,
01-Oct-2016,07:45,01-Oct-2016,08:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,32.81,,9.97,8.61,18.72,0.57,,5.69,,,,,,,,,,,5.73,,,,,,,,,,
01-Oct-2016,08:00,01-Oct-2016,08:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,34.61,,6.74,12.78,18.25,0.46,,2.77,,,,,,,,,,,6.34,,,,,,,,,,
01-Oct-2016,08:15,01-Oct-2016,08:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,34.61,,6.67,7.83,11.62,0.55,,1.8,,,,,,,,,,,5.86,,,,,,,,,,
01-Oct-2016,08:30,01-Oct-2016,08:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,34.61,,7.74,6.7,14.34,0.58,,4.35,,,,,,,,,,,4.95,,,,,,,,,,
01-Oct-2016,08:45,01-Oct-2016,09:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,27.13,,5.57,15.01,19.52,0.48,,6.05,,,,,,,,,,,5.17,,,,,,,,,,
01-Oct-2016,09:00,01-Oct-2016,09:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.28,,6.72,8.48,14.3,0.41,,2.6,,,,,,,,,,,4.75,,,,,,,,,,
01-Oct-2016,09:15,01-Oct-2016,09:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.28,,13.32,5.19,17.89,0.54,,1.46,,,,,,,,,,,4.98,,,,,,,,,,
01-Oct-2016,09:30,01-Oct-2016,09:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.28,,8.15,8.07,15.48,0.48,,3.06,,,,,,,,,,,4.88,,,,,,,,,,
01-Oct-2016,09:45,01-Oct-2016,10:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,15.88,,4.89,12.63,17.32,0.48,,6.7,,,,,,,,,,,4.22,,,,,,,,,,
01-Oct-2016,10:00,01-Oct-2016,10:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,11.86,,8.63,12.02,20.57,0.37,,4.04,,,,,,,,,,,4.23,,,,,,,,,,
01-Oct-2016,10:15,01-Oct-2016,10:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,11.86,,8.6,12.97,21.51,0.49,,5.47,,,,,,,,,,,4.04,,,,,,,,,,
01-Oct-2016,10:30,01-Oct-2016,10:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,11.86,,7.63,17.49,24.83,0.49,,3.99,,,,,,,,,,,4.02,,,,,,,,,,
01-Oct-2016,10:45,01-Oct-2016,11:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,16.19,,9.0,19.2,28.5,0.41,,6.46,,,,,,,,,,,3.38,,,,,,,,,,
01-Oct-2016,11:00,01-Oct-2016,11:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.16,,9.2,16.52,25.37,0.23,,6.67,,,,,,,,,,,3.86,,,,,,,,,,
01-Oct-2016,11:15,01-Oct-2016,11:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.16,,4.97,14.92,19.1,0.38,,2.59,,,,,,,,,,,3.77,,,,,,,,,,
01-Oct-2016,11:30,01-Oct-2016,11:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.16,,5.7,12.6,17.35,0.47,,5.05,,,,,,,,,,,3.51,,,,,,,,,,
01-Oct-2016,11:45,01-Oct-2016,12:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,16.23,,8.71,12.2,21.0,0.48,,8.39,,,,,,,,,,,2.87,,,,,,,,,,
01-Oct-2016,12:00,01-Oct-2016,12:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,12.64,,9.39,7.85,16.4,0.54,,6.6,,,,,,,,,,,6.3,,,,,,,,,,
01-Oct-2016,12:15,01-Oct-2016,12:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,12.64,,10.62,8.68,18.59,0.62,,5.8,,,,,,,,,,,4.87,,,,,,,,,,
01-Oct-2016,12:30,01-Oct-2016,12:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,12.64,,11.13,14.32,26.0,0.63,,9.83,,,,,,,,,,,5.01,,,,,,,,,,
01-Oct-2016,12:45,01-Oct-2016,13:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,9.81,,7.54,13.71,21.49,0.66,,6.81,,,,,,,,,,,3.67,,,,,,,,,,
01-Oct-2016,13:00,01-Oct-2016,13:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.1,,7.71,14.06,21.46,0.61,,10.92,,,,,,,,,,,4.11,,,,,,,,,,
01-Oct-2016,13:15,01-Oct-2016,13:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.1,,11.68,19.41,31.61,0.62,,3.61,,,,,,,,,,,4.5,,,,,,,,,,
01-Oct-2016,13:30,01-Oct-2016,13:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,7.1,,10.27,23.74,34.38,0.83,,2.11,,,,,,,,,,,4.08,,,,,,,,,,
01-Oct-2016,13:45,01-Oct-2016,14:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,6.54,,8.03,24.64,32.33,0.94,,5.03,,,,,,,,,,,4.5,,,,,,,,,,
01-Oct-2016,14:00,01-Oct-2016,14:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,6.03,,19.9,16.02,36.39,1.02,,5.18,,,,,,,,,,,3.81,,,,,,,,,,
01-Oct-2016,14:15,01-Oct-2016,14:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,6.03,,12.68,23.03,36.19,0.9,,2.75,,,,,,,,,,,3.28,,,,,,,,,,
01-Oct-2016,14:30,01-Oct-2016,14:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,6.03,,13.49,26.67,40.57,0.89,,3.5,,,,,,,,,,,3.31,,,,,,,,,,
01-Oct-2016,14:45,01-Oct-2016,15:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,15.81,,18.07,24.91,43.58,0.96,,3.29,,,,,,,,,,,4.11,,,,,,,,,,
01-Oct-2016,15:00,01-Oct-2016,15:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,24.76,,15.27,27.71,43.48,0.82,,5.22,,,,,,,,,,,4.45,,,,,,,,,,
01-Oct-2016,15:15,01-Oct-2016,15:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,24.76,,11.92,23.21,35.42,0.77,,2.64,,,,,,,,,,,4.36,,,,,,,,,,
01-Oct-2016,15:30,01-Oct-2016,15:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,24.76,,16.83,23.04,40.37,0.81,,2.79,,,,,,,,,,,5.0,,,,,,,,,,
01-Oct-2016,15:45,01-Oct-2016,16:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.89,,15.0,20.03,35.43,0.86,,3.87,,,,,,,,,,,4.27,,,,,,,,,,
01-Oct-2016,16:00,01-Oct-2016,16:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,15.23,,12.02,29.87,42.27,0.51,,3.73,,,,,,,,,,,5.93,,,,,,,,,,
01-Oct-2016,16:15,01-Oct-2016,16:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,15.23,,17.44,28.48,46.4,0.55,,4.3,,,,,,,,,,,4.78,,,,,,,,,,
01-Oct-2016,16:30,01-Oct-2016,16:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,15.23,,24.27,26.52,51.32,0.54,,1.66,,,,,,,,,,,5.37,,,,,,,,,,
01-Oct-2016,16:45,01-Oct-2016,17:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,13.26,,20.42,33.65,54.58,0.58,,5.85,,,,,,,,,,,4.96,,,,,,,,,,
01-Oct-2016,17:00,01-Oct-2016,17:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,11.46,,19.13,33.31,52.91,0.55,,3.69,,,,,,,,,,,5.54,,,,,,,,,,
01-Oct-2016,17:15,01-Oct-2016,17:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,11.46,,20.2,34.53,55.25,0.55,,4.43,,,,,,,,,,,5.47,,,,,,,,,,
01-Oct-2016,17:30,01-Oct-2016,17:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,11.46,,22.51,25.67,48.62,0.47,,3.09,,,,,,,,,,,5.64,,,,,,,,,,
01-Oct-2016,17:45,01-Oct-2016,18:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,17.08,,19.51,31.34,51.37,0.54,,3.41,,,,,,,,,,,5.01,,,,,,,,,,
01-Oct-2016,18:00,01-Oct-2016,18:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.23,,20.38,34.79,55.65,0.5,,3.3,,,,,,,,,,,4.94,,,,,,,,,,
01-Oct-2016,18:15,01-Oct-2016,18:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.23,,23.74,37.34,61.58,0.45,,3.06,,,,,,,,,,,5.5,,,,,,,,,,
01-Oct-2016,18:30,01-Oct-2016,18:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.23,,19.65,34.23,54.43,0.42,,3.4,,,,,,,,,,,5.41,,,,,,,,,,
01-Oct-2016,18:45,01-Oct-2016,19:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,20.92,,20.07,32.29,52.85,0.52,,3.37,,,,,,,,,,,5.45,,,,,,,,,,
01-Oct-2016,19:00,01-Oct-2016,19:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.73,,19.23,32.08,51.82,0.56,,2.99,,,,,,,,,,,6.05,,,,,,,,,,
01-Oct-2016,19:15,01-Oct-2016,19:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.73,,12.82,34.73,48.11,0.51,,3.01,,,,,,,,,,,6.51,,,,,,,,,,
01-Oct-2016,19:30,01-Oct-2016,19:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,19.73,,30.5,24.67,55.65,0.68,,2.3,,,,,,,,,,,6.15,,,,,,,,,,
01-Oct-2016,19:45,01-Oct-2016,20:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,33.43,,28.43,32.89,61.82,0.77,,2.28,,,,,,,,,,,5.73,,,,,,,,,,
01-Oct-2016,20:00,01-Oct-2016,20:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,45.96,,31.27,34.87,66.54,0.59,,2.24,,,,,,,,,,,5.27,,,,,,,,,,
