﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2016,00:00,01-Sep-2016,00:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",1.56,212.98,,,,89.64,2.06,1007.9,,,,47.59,3.53,10.98,17.11,0.21,,27.04,,,0.56,,,,,0.13,,,6.36,,,,,,,,,,
01-Sep-2016,00:15,01-Sep-2016,00:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",1.87,217.79,,,,90.42,2.15,1007.8,,,,47.59,2.07,7.45,12.11,0.48,,31.59,,0.1,0.46,,,,,0.16,,,6.35,,,,,,0.06,,,,
01-Sep-2016,00:30,01-Sep-2016,00:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",0.99,180.81,,,,88.17,0.22,1005.9,,,,32.29,4.63,19.3,32.48,716.2,,39.43,,0.02,1.52,,,,,0.09,,,6.35,,,,,,0.39,,,,
01-Sep-2016,00:45,01-Sep-2016,01:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",1.93,220.45,,,,92.21,1.76,1007.5,,,,29.15,1.12,4.45,7.41,0.43,,29.78,,0.11,0.27,,,,,0.17,,,6.05,,,,,,0.38,,,,
01-Sep-2016,01:00,01-Sep-2016,01:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",1.96,223.0,,,,90.34,1.72,1007.4,,,,26.58,0.9,3.75,6.31,0.23,,28.67,,,0.25,,,,,0.17,,,4.81,,,,,,,,,,
01-Sep-2016,01:15,01-Sep-2016,01:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",1.41,225.33,,,,89.48,1.58,1007.2,,,,26.58,1.01,4.06,6.77,0.54,,26.36,,0.1,0.31,,,,,0.13,,,5.79,,,,,,0.33,,,,
01-Sep-2016,01:30,01-Sep-2016,01:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",1.53,196.82,,,,88.24,1.67,1007.0,,,,63.85,23.35,36.21,38.51,1378.7,,11.92,,0.03,1.54,,,,,0.14,,,8.64,,,,,,0.41,,,,
01-Sep-2016,01:45,01-Sep-2016,02:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",1.52,221.29,,,,88.91,1.75,1007.1,,,,17.21,1.02,4.01,6.66,0.52,,24.04,,0.17,0.29,,,,,0.13,,,5.43,,,,,,0.23,,,,
01-Sep-2016,02:00,01-Sep-2016,02:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",1.6,219.77,,,,89.28,1.87,1006.9,,,,15.91,1.08,3.98,6.5,0.09,,23.13,,,0.33,,,,,0.14,,,5.94,,,,,,,,,,
01-Sep-2016,02:15,01-Sep-2016,02:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",1.33,224.34,,,,89.85,1.75,1006.8,,,,15.91,1.47,4.77,7.54,0.32,,20.38,,0.15,0.33,,,,,0.12,,,7.04,,,,,,0.09,,,,
