From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2016,00:00,01-Dec-2016,00:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,75.0,,,20.1,66.0,2.0,719.0,,,,103.0,10.3,94.6,58.7,1.47,,6.1,,0.9,11.98,,1.56,,,-0.04,,,16.5,,,,,,,,,,
01-Dec-2016,00:15,01-Dec-2016,00:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,81.0,,,20.0,67.0,2.0,719.0,,,,103.0,45.4,132.9,107.6,1.71,,5.9,,0.9,13.32,,1.56,,,-0.04,,,16.8,,,,,,,,,,
01-Dec-2016,00:30,01-Dec-2016,00:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.4,275.0,,,19.9,67.0,2.0,719.0,,,,103.0,38.4,105.8,87.5,1.63,,5.3,,0.9,13.67,,1.78,,,-0.04,,,16.8,,,,,,,,,,
01-Dec-2016,00:45,01-Dec-2016,01:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,341.0,,,19.8,68.0,2.0,719.0,,,,124.0,20.5,97.0,68.2,1.49,,4.9,,1.0,13.84,,2.21,,,-0.05,,,16.8,,,,,,,,,,
01-Dec-2016,01:00,01-Dec-2016,01:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,334.0,,,19.7,68.0,2.0,719.0,,,,124.0,20.0,92.9,65.6,1.5,,4.7,,1.0,14.24,,2.21,,,-0.05,,,15.5,,,,,,,,,,
01-Dec-2016,01:15,01-Dec-2016,01:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,333.0,,,19.5,68.0,2.0,719.0,,,,124.0,17.0,90.1,61.7,1.42,,5.5,,0.9,14.24,,1.61,,,-0.04,,,16.5,,,,,,,,,,
01-Dec-2016,01:30,01-Dec-2016,01:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,164.0,,,19.5,69.0,2.0,719.0,,,,124.0,10.5,91.4,57.1,1.23,,4.7,,0.9,15.41,,1.61,,,-0.04,,,14.9,,,,,,,,,,
01-Dec-2016,01:45,01-Dec-2016,02:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,82.0,,,19.5,69.0,2.0,719.0,,,,97.0,69.2,90.1,104.2,1.68,,5.3,,0.9,17.88,,1.48,,,-0.04,,,17.0,,,,,,,,,,
01-Dec-2016,02:00,01-Dec-2016,02:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,71.0,,,19.3,69.0,2.0,718.0,,,,97.0,81.5,81.8,109.7,1.69,,4.3,,0.9,17.97,,1.52,,,-0.05,,,21.2,,,,,,,,,,
01-Dec-2016,02:15,01-Dec-2016,02:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.6,49.0,,,19.1,70.0,2.0,718.0,,,,97.0,66.4,77.5,95.2,1.63,,4.7,,1.0,15.45,,3.65,,,-0.04,,,23.3,,,,,,,,,,
01-Dec-2016,02:30,01-Dec-2016,02:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.9,53.0,,,18.9,70.0,2.0,717.0,,,,97.0,30.5,76.0,65.2,1.41,,5.3,,1.1,12.85,,10.24,,,-0.04,,,22.8,,,,,,,,,,
01-Dec-2016,02:45,01-Dec-2016,03:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.7,48.0,,,18.9,71.0,2.0,717.0,,,,135.0,19.1,71.3,53.4,1.4,,178.8,,1.1,11.28,,13.19,,,-0.04,,,17.6,,,,,,,,,,
01-Dec-2016,03:00,01-Dec-2016,03:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.7,63.0,,,18.9,71.0,2.0,717.0,,,,135.0,9.5,69.6,44.7,1.11,,144.1,,1.1,10.24,,7.81,,,-0.04,,,17.8,,,,,,,,,,
01-Dec-2016,03:15,01-Dec-2016,03:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.5,37.0,,,18.9,71.0,2.0,717.0,,,,135.0,10.3,69.7,45.5,1.04,,9.2,,1.0,9.46,,3.73,,,-0.05,,,17.0,,,,,,,,,,
01-Dec-2016,03:30,01-Dec-2016,03:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.4,41.0,,,19.0,71.0,2.0,717.0,,,,135.0,10.6,68.2,44.9,1.27,,10.4,,0.8,10.11,,2.99,,,-0.04,,,18.1,,,,,,,,,,
01-Dec-2016,03:45,01-Dec-2016,04:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,18.0,,,18.9,71.0,2.0,717.0,,,,138.0,65.7,81.4,96.7,1.45,,5.9,,0.9,11.89,,2.52,,,-0.04,,,21.7,,,,,,,,,,
01-Dec-2016,04:00,01-Dec-2016,04:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,46.0,,,18.9,72.0,2.0,717.0,,,,138.0,77.2,86.1,108.6,1.39,,3.7,,1.1,14.32,,2.39,,,-0.04,,,21.7,,,,,,,,,,
01-Dec-2016,04:15,01-Dec-2016,04:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,47.0,,,18.8,72.0,2.0,717.0,,,,138.0,94.0,154.9,158.8,1.49,,3.7,,1.2,14.19,,2.47,,,-0.04,,,20.7,,,,,,,,,,
01-Dec-2016,04:30,01-Dec-2016,04:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,55.0,,,18.7,73.0,2.0,717.0,,,,138.0,77.2,165.8,151.1,1.42,,2.9,,1.0,12.02,,2.26,,,-0.04,,,19.7,,,,,,,,,,
01-Dec-2016,04:45,01-Dec-2016,05:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,25.0,,,18.8,73.0,2.0,717.0,,,,136.0,85.7,113.0,129.9,1.43,,2.9,,1.1,13.32,,2.47,,,-0.04,,,19.9,,,,,,,,,,
01-Dec-2016,05:00,01-Dec-2016,05:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,34.0,,,18.9,73.0,2.0,718.0,,,,136.0,236.0,109.6,250.3,1.49,,2.7,,1.0,13.76,,2.47,,,-0.04,,,22.5,,,,,,,,,,
