﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2016,00:00,01-Feb-2016,00:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.41,235.86,,,20.18,83.53,4.64,748.68,,,379.0,204.0,-0.8,32.87,32.09,0.86,,5.39,,0.07,0.12,,0.0,,,-0.24,,,0.79,,,,,,,,,,
01-Feb-2016,00:15,01-Feb-2016,00:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.29,120.63,,,19.77,84.3,4.75,748.72,,,379.0,204.0,0.65,33.25,33.92,0.85,,4.74,,0.05,0.11,,0.35,,,-0.25,,,1.85,,,,,,,,,,
01-Feb-2016,00:30,01-Feb-2016,00:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.35,185.54,,,19.68,84.39,4.78,748.71,,,379.0,204.0,-3.25,35.93,32.66,0.81,,4.97,,0.03,0.11,,0.26,,,-0.23,,,2.08,,,,,,,,,,
01-Feb-2016,00:45,01-Feb-2016,01:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.31,178.08,,,19.2,84.82,4.77,748.71,,,379.0,204.0,-0.46,34.49,34.11,0.78,,5.08,,0.05,0.11,,0.19,,,-0.22,,,2.34,,,,,,,,,,
01-Feb-2016,01:00,01-Feb-2016,01:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.31,158.58,,,18.81,85.54,4.8,748.7,,,327.0,196.0,1.98,31.04,33.04,0.76,,4.87,,0.51,0.11,,0.18,,,-0.25,,,2.55,,,,,,,,,,
01-Feb-2016,01:15,01-Feb-2016,01:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.31,169.89,,,18.59,85.86,4.8,748.76,,,327.0,196.0,-3.92,31.01,27.09,0.74,,4.58,,0.5,0.07,,0.18,,,-0.24,,,2.51,,,,,,,,,,
01-Feb-2016,01:30,01-Feb-2016,01:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.29,205.26,,,18.41,86.22,4.74,748.75,,,327.0,196.0,1.5,32.39,33.82,0.75,,4.27,,0.48,0.1,,0.27,,,-0.21,,,2.36,,,,,,,,,,
01-Feb-2016,01:45,01-Feb-2016,02:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.45,298.78,,,18.33,86.42,4.62,748.69,,,327.0,196.0,4.5,30.23,34.69,0.75,,3.63,,0.05,0.1,,0.16,,,-0.21,,,2.24,,,,,,,,,,
01-Feb-2016,02:00,01-Feb-2016,02:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.63,295.81,,,18.72,85.79,4.56,748.71,,,282.0,260.0,0.29,32.11,32.35,0.88,,3.42,,0.06,0.09,,0.15,,,-0.21,,,2.18,,,,,,,,,,
01-Feb-2016,02:15,01-Feb-2016,02:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.95,316.07,,,19.01,84.59,4.56,748.74,,,282.0,195.0,1.45,36.03,37.5,0.78,,4.48,,0.45,0.09,,0.15,,,-0.21,,,2.77,,,,,,,,,,
01-Feb-2016,02:30,01-Feb-2016,02:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.83,292.52,,,18.63,85.26,4.62,748.77,,,282.0,195.0,-1.15,28.5,27.4,0.75,,6.09,,0.03,0.1,,0.15,,,-0.18,,,2.58,,,,,,,,,,
01-Feb-2016,02:45,01-Feb-2016,03:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.55,260.11,,,18.3,85.98,4.63,748.84,,,282.0,195.0,0.32,23.41,23.72,0.74,,7.28,,0.07,0.09,,0.14,,,-0.21,,,2.14,,,,,,,,,,
01-Feb-2016,03:00,01-Feb-2016,03:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.29,232.13,,,17.98,86.68,4.59,748.87,,,392.0,174.0,-5.46,31.88,26.41,0.74,,4.74,,0.46,0.09,,0.13,,,-0.2,,,2.1,,,,,,,,,,
