From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2016,00:00,01-Mar-2016,00:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,
01-Mar-2016,00:15,01-Mar-2016,00:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.55,,,,51.15,,1.65,18.24,19.88,0.52,,15.84,,,,,,,,,,,16.25,,,,,,,,,,
01-Mar-2016,00:30,01-Mar-2016,00:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.96,,,,51.3,,1.6,16.65,18.25,0.5,,15.33,,,,,,,,,,,15.41,,,,,,,,,,
01-Mar-2016,00:45,01-Mar-2016,01:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.61,,,,55.81,,1.59,16.66,18.26,0.52,,15.9,,,,,,,,,,,15.18,,,,,,,,,,
01-Mar-2016,01:00,01-Mar-2016,01:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.63,,,,58.15,,1.37,17.02,18.39,0.54,,15.14,,,,,,,,,,,14.11,,,,,,,,,,
01-Mar-2016,01:15,01-Mar-2016,01:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.91,,,,57.89,,1.45,18.24,19.69,0.61,,14.47,,,,,,,,,,,15.2,,,,,,,,,,
01-Mar-2016,01:30,01-Mar-2016,01:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.64,,,,57.93,,1.42,18.26,19.69,0.68,,11.65,,,,,,,,,,,14.49,,,,,,,,,,
01-Mar-2016,01:45,01-Mar-2016,02:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.71,,,,41.0,,1.53,17.17,18.7,0.45,,10.17,,,,,,,,,,,11.5,,,,,,,,,,
01-Mar-2016,02:00,01-Mar-2016,02:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.09,,,,32.49,,1.29,15.87,17.16,0.35,,10.98,,,,,,,,,,,11.35,,,,,,,,,,
01-Mar-2016,02:15,01-Mar-2016,02:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.03,,,,32.37,,2.8,19.67,22.48,0.45,,10.68,,,,,,,,,,,13.88,,,,,,,,,,
01-Mar-2016,02:30,01-Mar-2016,02:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.44,,,,32.74,,3.12,20.7,23.82,0.6,,10.85,,,,,,,,,,,16.62,,,,,,,,,,
01-Mar-2016,02:45,01-Mar-2016,03:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.8,,,,38.32,,2.23,19.14,21.37,0.76,,9.72,,,,,,,,,,,18.09,,,,,,,,,,
01-Mar-2016,03:00,01-Mar-2016,03:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.83,,,,40.63,,2.35,17.82,20.17,0.93,,9.01,,,,,,,,,,,17.98,,,,,,,,,,
01-Mar-2016,03:15,01-Mar-2016,03:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.26,,,,40.56,,2.25,16.83,19.07,1.07,,8.44,,,,,,,,,,,18.35,,,,,,,,,,
01-Mar-2016,03:30,01-Mar-2016,03:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.85,,,,40.68,,1.78,21.09,22.87,0.87,,6.99,,,,,,,,,,,17.95,,,,,,,,,,
01-Mar-2016,03:45,01-Mar-2016,04:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.81,,,,49.33,,2.19,26.25,28.44,1.05,,5.72,,,,,,,,,,,17.67,,,,,,,,,,
01-Mar-2016,04:00,01-Mar-2016,04:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.28,,,,53.45,,4.06,28.81,32.86,0.72,,5.4,,,,,,,,,,,14.1,,,,,,,,,,
01-Mar-2016,04:15,01-Mar-2016,04:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.77,,,,53.19,,4.9,28.99,33.89,0.85,,5.37,,,,,,,,,,,15.15,,,,,,,,,,
01-Mar-2016,04:30,01-Mar-2016,04:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,
01-Mar-2016,04:45,01-Mar-2016,05:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.6,,,,37.9,,4.82,26.15,30.98,0.94,,5.5,,,,,,,,,,,14.59,,,,,,,,,,
01-Mar-2016,05:00,01-Mar-2016,05:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,21.87,,,,31.24,,4.66,25.77,30.43,0.82,,6.16,,,,,,,,,,,14.21,,,,,,,,,,
01-Mar-2016,05:15,01-Mar-2016,05:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,20.91,,,,30.87,,3.18,26.06,29.24,0.91,,6.97,,,,,,,,,,,15.3,,,,,,,,,,
