﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2016,00:00,01-Apr-2016,00:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.66,152.06,,,,75.63,1.85,1023.76,,,,32.79,3.14,6.14,6.85,0.47,,21.81,,1.98,4.09,1.31,,,,0.28,,,1.43,30.03,1.04,,,,1.31,,,,
01-Apr-2016,00:15,01-Apr-2016,00:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.66,149.36,,,,76.55,1.78,1023.69,,,,31.5,3.12,5.67,6.61,0.23,,23.08,,2.04,4.08,1.29,,,,0.29,,,0.6,30.01,1.04,,,,1.3,,,,
01-Apr-2016,00:30,01-Apr-2016,00:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.6,154.18,,,,75.61,1.43,1023.68,,,,24.16,3.02,5.44,6.42,0.36,,21.88,,1.98,4.01,1.28,,,,0.3,,,3.46,29.89,1.04,,,,1.3,,,,
01-Apr-2016,00:45,01-Apr-2016,01:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.69,148.19,,,,74.76,1.67,1023.7,,,,23.76,3.16,5.47,6.54,0.64,,20.83,,1.94,4.11,1.28,,,,0.3,,,5.27,29.88,1.04,,,,1.3,,,,
01-Apr-2016,01:00,01-Apr-2016,01:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.75,148.74,,,,75.7,1.7,1023.65,,,,21.51,3.05,5.34,6.4,0.63,,21.73,,1.98,4.04,1.27,,,,0.3,,,6.95,29.86,1.04,,,,1.29,,,,
01-Apr-2016,01:15,01-Apr-2016,01:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.54,161.17,,,,76.15,1.47,1023.64,,,,20.13,2.74,5.05,6.02,0.65,,21.28,,1.96,3.82,1.26,,,,0.29,,,8.5,29.76,1.04,,,,1.28,,,,
01-Apr-2016,01:30,01-Apr-2016,01:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.67,155.31,,,,76.26,1.58,1023.64,,,,12.31,2.91,5.25,6.24,0.57,,21.52,,1.97,3.94,1.27,,,,0.27,,,7.37,29.75,1.04,,,,1.29,,,,
01-Apr-2016,01:45,01-Apr-2016,02:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.68,159.7,,,,76.63,1.59,1023.64,,,,13.31,2.72,5.3,6.13,0.57,,20.87,,1.94,3.82,1.27,,,,0.27,,,4.13,29.75,1.04,,,,1.28,,,,
01-Apr-2016,02:00,01-Apr-2016,02:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.63,152.45,,,,76.65,1.56,1023.63,,,,18.96,2.8,4.87,5.98,0.65,,22.0,,1.99,3.87,1.25,,,,0.27,,,1.0,29.74,1.04,,,,1.27,,,,
01-Apr-2016,02:15,01-Apr-2016,02:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.52,167.19,,,,76.67,1.71,1023.63,,,,18.0,2.68,4.91,5.91,0.43,,21.81,,1.98,3.79,1.25,,,,0.29,,,0.01,29.62,1.04,,,,1.27,,,,
01-Apr-2016,02:30,01-Apr-2016,02:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.48,167.75,,,,76.62,1.86,1023.65,,,,12.59,3.32,5.99,6.91,0.36,,19.54,,1.88,4.22,1.31,,,,0.3,,,0.67,29.62,1.04,,,,1.32,,,,
01-Apr-2016,02:45,01-Apr-2016,03:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",2.4,181.16,,,,76.7,1.6,1023.67,,,,12.61,4.03,7.9,8.38,0.59,,13.69,,1.62,4.69,1.4,,,,0.3,,,2.48,29.55,1.05,,,,1.39,,,,
