From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2016,00:00,01-Oct-2016,00:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,126.13,,,28.43,83.73,12.65,744.53,,,,77.0,20.32,29.02,,1.4,,4.64,,0.56,0.56,,0.32,,,,,,3.39,31.29,,0.0,,,,,,,
01-Oct-2016,00:15,01-Oct-2016,00:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,123.44,,,28.19,84.66,12.95,744.55,,,,77.0,19.73,25.47,,1.53,,4.74,,0.48,0.49,,0.27,,,,,,3.32,31.65,,0.0,,,,,,,
01-Oct-2016,00:30,01-Oct-2016,00:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,119.79,,,28.13,85.01,12.94,744.53,,,,77.0,18.21,24.97,,1.48,,4.7,,0.44,0.45,,0.25,,,,,,3.46,31.76,,0.0,,,,,,,
01-Oct-2016,00:45,01-Oct-2016,01:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,124.5,,,28.05,85.18,12.91,744.56,,,,77.0,16.31,24.34,,1.26,,4.89,,0.48,0.47,,0.27,,,,,,3.3,31.8,,0.0,,,,,,,
01-Oct-2016,01:00,01-Oct-2016,01:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,125.09,,,28.0,85.55,13.82,744.6,,,,81.0,15.82,23.06,,0.91,,5.05,,0.49,0.49,,0.27,,,,,,3.08,32.01,,0.0,,,,,,,
01-Oct-2016,01:15,01-Oct-2016,01:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.28,136.18,,,27.93,85.97,14.24,744.64,,,,81.0,12.25,23.71,,1.0,,5.0,,0.51,0.51,,0.29,,,,,,2.84,32.26,,0.0,,,,,,,
01-Oct-2016,01:30,01-Oct-2016,01:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,143.99,,,28.11,85.67,14.18,744.56,,,,81.0,12.09,21.1,,1.0,,5.14,,0.54,0.54,,0.31,,,,,,2.67,32.34,,0.0,,,,,,,
01-Oct-2016,01:45,01-Oct-2016,02:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,139.14,,,28.15,85.34,14.2,744.57,,,,81.0,8.42,21.56,,0.79,,5.19,,0.49,0.5,,0.29,,,,,,2.75,32.31,,0.0,,,,,,,
01-Oct-2016,02:00,01-Oct-2016,02:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.28,131.09,,,27.97,85.54,14.22,744.54,,,,42.0,8.64,20.38,,0.51,,5.2,,0.5,0.49,,0.28,,,,,,2.68,32.04,,0.0,,,,,,,
01-Oct-2016,02:15,01-Oct-2016,02:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,127.64,,,27.89,86.01,14.21,744.46,,,,42.0,8.16,19.85,,0.63,,5.31,,0.51,0.51,,0.29,,,,,,2.43,32.04,,0.0,,,,,,,
