From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2016,00:00,01-Nov-2016,00:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.83,41.28,,,,,,,,,215.77,135.36,30.18,46.03,48.25,0.03,,40.6,,17.43,114.45,,,,,,,5.91,15.3,25.84,30.02,,,,16.31,,,,
01-Nov-2016,00:15,01-Nov-2016,00:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.71,35.46,,,,,,,,,215.77,135.36,23.76,49.0,44.66,0.03,,36.43,,17.34,113.37,,,,,,,5.15,17.63,25.9,30.14,,,,16.38,,,,
01-Nov-2016,00:30,01-Nov-2016,00:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.81,34.37,,,,,,,,,215.77,135.36,17.67,46.63,38.53,0.03,,35.19,,20.71,105.3,,,,,,,3.95,20.02,26.03,29.96,,,,16.58,,,,
01-Nov-2016,00:45,01-Nov-2016,01:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.7,34.38,,,,,,,,,213.85,134.46,12.24,47.93,34.86,0.03,,29.49,,21.63,107.82,,,,,,,5.25,31.44,26.01,30.17,,,,16.55,,,,
01-Nov-2016,01:00,01-Nov-2016,01:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.56,25.34,,,,,,,,,194.09,125.24,9.48,47.13,32.23,0.03,,27.86,,20.96,106.61,,,,,,,5.1,42.52,26.0,27.25,,,,16.42,,,,
01-Nov-2016,01:15,01-Nov-2016,01:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.47,37.32,,,,,,,,,194.09,125.24,7.68,47.13,30.79,0.03,,33.27,,20.04,105.37,,,,,,,4.94,51.42,25.93,29.0,,,,16.27,,,,
01-Nov-2016,01:30,01-Nov-2016,01:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.61,16.65,,,,,,,,,194.09,125.24,7.28,45.76,29.74,0.03,,33.26,,19.14,104.17,,,,,,,4.61,50.06,25.67,28.71,,,,15.98,,,,
01-Nov-2016,01:45,01-Nov-2016,02:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.56,38.36,,,,,,,,,190.43,122.73,3.27,39.99,23.51,0.03,,32.52,,18.53,102.61,,,,,,,4.09,45.37,25.68,28.27,,,,15.73,,,,
01-Nov-2016,02:00,01-Nov-2016,02:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.65,129.32,,,,,,,,,152.86,96.99,19.57,42.58,37.94,0.03,,25.08,,18.03,100.81,,,,,,,5.12,41.14,25.03,25.56,,,,15.56,,,,
01-Nov-2016,02:15,01-Nov-2016,02:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.47,137.77,,,,,,,,,152.86,96.99,28.47,43.67,45.65,0.03,,17.94,,17.19,98.93,,,,,,,5.85,37.3,24.36,24.83,,,,15.32,,,,
