﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2016,00:00,01-Nov-2016,00:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.9,,,,144.07,,8.62,28.79,37.42,0.38,,5.7,,,,,,,,,,,20.02,,,,,,,,,,
01-Nov-2016,00:15,01-Nov-2016,00:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.35,,,,144.22,,7.68,25.67,33.35,0.67,,5.74,,,,,,,,,,,18.22,,,,,,,,,,
01-Nov-2016,00:30,01-Nov-2016,00:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.71,,,,144.29,,7.12,24.81,31.93,0.44,,5.66,,,,,,,,,,,18.35,,,,,,,,,,
01-Nov-2016,00:45,01-Nov-2016,01:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,23.96,,,,111.27,,7.23,24.61,31.85,0.53,,5.76,,,,,,,,,,,18.34,,,,,,,,,,
01-Nov-2016,01:00,01-Nov-2016,01:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,24.44,,,,109.91,,6.34,27.09,33.43,0.37,,5.96,,,,,,,,,,,19.08,,,,,,,,,,
01-Nov-2016,01:15,01-Nov-2016,01:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,24.18,,,,110.01,,5.06,24.28,29.33,0.66,,6.22,,,,,,,,,,,18.04,,,,,,,,,,
01-Nov-2016,01:30,01-Nov-2016,01:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,25.14,,,,110.13,,4.25,24.13,28.37,0.33,,6.29,,,,,,,,,,,18.05,,,,,,,,,,
01-Nov-2016,01:45,01-Nov-2016,02:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,02:00,01-Nov-2016,02:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,24.97,,,,107.54,,5.18,23.43,28.61,0.55,,6.99,,,,,,,,,,,17.93,,,,,,,,,,
01-Nov-2016,02:15,01-Nov-2016,02:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,24.87,,,,107.66,,4.78,25.53,30.31,0.59,,6.37,,,,,,,,,,,17.67,,,,,,,,,,
01-Nov-2016,02:30,01-Nov-2016,02:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,24.76,,,,107.55,,5.78,25.43,31.22,0.67,,5.76,,,,,,,,,,,16.62,,,,,,,,,,
01-Nov-2016,02:45,01-Nov-2016,03:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,24.52,,,,84.28,,5.71,25.34,31.05,0.46,,5.83,,,,,,,,,,,17.27,,,,,,,,,,
01-Nov-2016,03:00,01-Nov-2016,03:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,03:15,01-Nov-2016,03:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,23.22,,,,83.73,,3.57,30.24,33.81,0.42,,5.71,,,,,,,,,,,25.17,,,,,,,,,,
01-Nov-2016,03:30,01-Nov-2016,03:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.92,,,,83.66,,5.4,28.4,33.8,0.33,,5.61,,,,,,,,,,,24.49,,,,,,,,,,
01-Nov-2016,03:45,01-Nov-2016,04:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.4,,,,76.51,,5.6,28.55,34.15,0.63,,5.54,,,,,,,,,,,23.78,,,,,,,,,,
01-Nov-2016,04:00,01-Nov-2016,04:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.45,,,,75.95,,5.73,27.54,33.27,0.48,,5.41,,,,,,,,,,,23.55,,,,,,,,,,
01-Nov-2016,04:15,01-Nov-2016,04:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.56,,,,76.19,,6.02,29.49,35.5,0.59,,5.36,,,,,,,,,,,22.74,,,,,,,,,,
01-Nov-2016,04:30,01-Nov-2016,04:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.79,,,,76.14,,5.6,30.35,35.95,0.49,,5.27,,,,,,,,,,,22.58,,,,,,,,,,
01-Nov-2016,04:45,01-Nov-2016,05:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,22.91,,,,106.13,,6.06,29.5,35.57,0.5,,5.44,,,,,,,,,,,24.95,,,,,,,,,,
01-Nov-2016,05:00,01-Nov-2016,05:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,23.1,,,,107.56,,5.06,32.31,37.37,0.69,,5.72,,,,,,,,,,,29.22,,,,,,,,,,
01-Nov-2016,05:15,01-Nov-2016,05:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,24.24,,,,107.49,,5.3,32.6,37.9,0.56,,5.74,,,,,,,,,,,26.81,,,,,,,,,,
01-Nov-2016,05:30,01-Nov-2016,05:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,23.87,,,,107.43,,6.77,31.39,38.16,0.62,,5.81,,,,,,,,,,,25.33,,,,,,,,,,
01-Nov-2016,05:45,01-Nov-2016,06:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,29.17,,,,75.91,,7.11,32.01,39.12,0.71,,5.77,,,,,,,,,,,26.18,,,,,,,,,,
01-Nov-2016,06:00,01-Nov-2016,06:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,38.45,,,,74.77,,10.61,34.49,45.1,0.56,,5.77,,,,,,,,,,,22.57,,,,,,,,,,
01-Nov-2016,06:15,01-Nov-2016,06:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,48.81,,,,74.84,,9.14,31.06,40.2,0.51,,6.4,,,,,,,,,,,22.73,,,,,,,,,,
01-Nov-2016,06:30,01-Nov-2016,06:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,62.45,,,,74.64,,10.34,30.46,40.8,0.52,,6.6,,,,,,,,,,,22.13,,,,,,,,,,
01-Nov-2016,06:45,01-Nov-2016,07:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,93.19,,,,99.74,,14.8,32.6,47.4,0.6,,6.87,,,,,,,,,,,22.67,,,,,,,,,,
01-Nov-2016,07:00,01-Nov-2016,07:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,140.07,,,,100.47,,13.1,32.91,46.01,0.49,,7.9,,,,,,,,,,,25.02,,,,,,,,,,
01-Nov-2016,07:15,01-Nov-2016,07:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,96.6,,,,100.47,,9.53,27.35,36.89,0.49,,8.85,,,,,,,,,,,24.3,,,,,,,,,,
01-Nov-2016,07:30,01-Nov-2016,07:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,104.37,,,,100.45,,8.61,25.86,34.47,0.64,,8.82,,,,,,,,,,,21.63,,,,,,,,,,
01-Nov-2016,07:45,01-Nov-2016,08:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,118.77,,,,98.83,,7.91,27.58,35.49,0.57,,8.96,,,,,,,,,,,23.32,,,,,,,,,,
01-Nov-2016,08:00,01-Nov-2016,08:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,154.92,,,,98.54,,7.32,26.64,33.96,0.49,,10.13,,,,,,,,,,,23.87,,,,,,,,,,
01-Nov-2016,08:15,01-Nov-2016,08:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,196.56,,,,98.85,,9.97,27.97,37.95,0.63,,10.48,,,,,,,,,,,24.15,,,,,,,,,,
01-Nov-2016,08:30,01-Nov-2016,08:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,219.56,,,,98.68,,9.53,26.55,36.08,0.5,,11.8,,,,,,,,,,,30.14,,,,,,,,,,
01-Nov-2016,08:45,01-Nov-2016,09:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,288.15,,,,92.75,,8.84,29.76,38.6,0.5,,13.67,,,,,,,,,,,33.34,,,,,,,,,,
01-Nov-2016,09:00,01-Nov-2016,09:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,308.44,,,,92.66,,6.1,25.04,31.14,0.43,,15.85,,,,,,,,,,,30.21,,,,,,,,,,
01-Nov-2016,09:15,01-Nov-2016,09:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,461.72,,,,92.73,,5.77,21.83,27.6,0.41,,17.58,,,,,,,,,,,27.72,,,,,,,,,,
01-Nov-2016,09:30,01-Nov-2016,09:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,540.89,,,,92.63,,4.95,20.64,25.6,0.44,,19.84,,,,,,,,,,,27.98,,,,,,,,,,
01-Nov-2016,09:45,01-Nov-2016,10:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,563.98,,,,107.09,,3.6,17.38,20.98,0.52,,21.9,,,,,,,,,,,23.98,,,,,,,,,,
01-Nov-2016,10:00,01-Nov-2016,10:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,551.48,,,,107.91,,4.13,17.53,21.66,0.5,,24.19,,,,,,,,,,,20.97,,,,,,,,,,
01-Nov-2016,10:15,01-Nov-2016,10:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,555.88,,,,107.68,,4.29,19.76,24.06,0.27,,26.46,,,,,,,,,,,20.11,,,,,,,,,,
01-Nov-2016,10:30,01-Nov-2016,10:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,336.55,,,,107.88,,4.61,24.37,28.99,0.47,,28.73,,,,,,,,,,,36.94,,,,,,,,,,
01-Nov-2016,10:45,01-Nov-2016,11:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,11:00,01-Nov-2016,11:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,231.39,,,,68.14,,5.86,31.9,37.77,0.45,,29.48,,,,,,,,,,,51.62,,,,,,,,,,
