From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2016,00:00,01-Jan-2016,00:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,57.0,191.0,148.0,,,15.0,,,,,,,,,,72.0,27.1,,,,,,,,,,
01-Jan-2016,00:15,01-Jan-2016,00:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,57.0,186.0,145.0,,,16.0,,,,,,,,,,69.0,26.8,,,,,,,,,,
01-Jan-2016,00:30,01-Jan-2016,00:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,53.0,171.0,134.0,,,16.0,,,,,,,,,,63.0,26.9,,,,,,,,,,
01-Jan-2016,00:45,01-Jan-2016,01:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,54.0,176.0,138.0,,,15.0,,,,,,,,,,66.0,26.6,,,,,,,,,,
01-Jan-2016,01:00,01-Jan-2016,01:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,52.0,171.0,134.0,,,15.0,,,,,,,,,,62.0,26.9,,,,,,,,,,
01-Jan-2016,01:15,01-Jan-2016,01:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,60.0,186.0,147.0,,,16.0,,,,,,,,,,72.0,27.9,,,,,,,,,,
01-Jan-2016,01:30,01-Jan-2016,01:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,58.0,180.0,143.0,,,15.0,,,,,,,,,,68.0,27.4,,,,,,,,,,
01-Jan-2016,01:45,01-Jan-2016,02:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,63.0,192.0,153.0,,,15.0,,,,,,,,,,75.0,28.0,,,,,,,,,,
01-Jan-2016,02:00,01-Jan-2016,02:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,53.0,169.0,133.0,,,15.0,,,,,,,,,,63.0,28.4,,,,,,,,,,
01-Jan-2016,02:15,01-Jan-2016,02:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,52.0,160.0,128.0,,,15.0,,,,,,,,,,63.0,27.8,,,,,,,,,,
01-Jan-2016,02:30,01-Jan-2016,02:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,50.0,158.0,124.0,,,15.0,,,,,,,,,,58.0,27.8,,,,,,,,,,
01-Jan-2016,02:45,01-Jan-2016,03:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,45.0,149.0,116.0,,,15.0,,,,,,,,,,52.0,28.4,,,,,,,,,,
01-Jan-2016,03:00,01-Jan-2016,03:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,39.0,135.0,103.0,,,15.0,,,,,,,,,,47.0,27.8,,,,,,,,,,
01-Jan-2016,03:15,01-Jan-2016,03:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,42.0,139.0,108.0,,,15.0,,,,,,,,,,51.0,27.4,,,,,,,,,,
01-Jan-2016,03:30,01-Jan-2016,03:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,37.0,128.0,99.0,,,16.0,,,,,,,,,,44.0,28.0,,,,,,,,,,
01-Jan-2016,03:45,01-Jan-2016,04:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,35.0,126.0,96.0,,,15.0,,,,,,,,,,43.0,27.1,,,,,,,,,,
01-Jan-2016,04:00,01-Jan-2016,04:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,29.0,109.0,82.0,,,15.0,,,,,,,,,,36.0,27.4,,,,,,,,,,
01-Jan-2016,04:15,01-Jan-2016,04:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,37.0,124.0,96.0,,,15.0,,,,,,,,,,43.0,27.5,,,,,,,,,,
01-Jan-2016,04:30,01-Jan-2016,04:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,39.0,132.0,102.0,,,16.0,,,,,,,,,,47.0,27.3,,,,,,,,,,
01-Jan-2016,04:45,01-Jan-2016,05:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,37.0,122.0,95.0,,,15.0,,,,,,,,,,45.0,27.0,,,,,,,,,,
01-Jan-2016,05:00,01-Jan-2016,05:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,36.0,117.0,91.0,,,16.0,,,,,,,,,,42.0,26.7,,,,,,,,,,
01-Jan-2016,05:15,01-Jan-2016,05:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,32.0,111.0,85.0,,,15.0,,,,,,,,,,38.0,26.4,,,,,,,,,,
01-Jan-2016,05:30,01-Jan-2016,05:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,38.0,122.0,96.0,,,15.0,,,,,,,,,,45.0,26.9,,,,,,,,,,
01-Jan-2016,05:45,01-Jan-2016,06:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,40.0,126.0,99.0,,,15.0,,,,,,,,,,47.0,27.1,,,,,,,,,,
01-Jan-2016,06:00,01-Jan-2016,06:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,38.0,124.0,97.0,,,15.0,,,,,,,,,,45.0,26.6,,,,,,,,,,
01-Jan-2016,06:15,01-Jan-2016,06:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,34.0,114.0,89.0,,,15.0,,,,,,,,,,40.0,27.0,,,,,,,,,,
01-Jan-2016,06:30,01-Jan-2016,06:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,31.0,104.0,80.0,,,15.0,,,,,,,,,,36.0,26.7,,,,,,,,,,
01-Jan-2016,06:45,01-Jan-2016,07:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,40.0,124.0,98.0,,,15.0,,,,,,,,,,44.0,26.3,,,,,,,,,,
01-Jan-2016,07:00,01-Jan-2016,07:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,63.0,178.0,146.0,,,15.0,,,,,,,,,,70.0,27.8,,,,,,,,,,
01-Jan-2016,07:15,01-Jan-2016,07:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,50.0,148.0,119.0,,,16.0,,,,,,,,,,57.0,27.6,,,,,,,,,,
01-Jan-2016,07:30,01-Jan-2016,07:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,44.0,137.0,108.0,,,16.0,,,,,,,,,,51.0,26.9,,,,,,,,,,
01-Jan-2016,07:45,01-Jan-2016,08:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,45.0,143.0,112.0,,,14.0,,,,,,,,,,54.0,26.5,,,,,,,,,,
01-Jan-2016,08:00,01-Jan-2016,08:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,38.0,127.0,98.0,,,15.0,,,,,,,,,,45.0,25.7,,,,,,,,,,
