﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2016,00:00,01-Dec-2016,00:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",294126.67,1.12,,,,0.29,13.71,86.93,,,,300.0,24.15,24.75,48.9,39.62,,-0.09,,1.29,95562.33,,3.27,,,745.36,,,-0.62,83913.33,,93.44,,,,,,,
01-Dec-2016,00:15,01-Dec-2016,00:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",301256.67,1.18,,,,0.27,13.43,106.76,,,,300.0,31.05,23.74,54.79,39.62,,-0.14,,1.36,100828.67,,3.35,,,745.34,,,1.18,88166.0,,93.79,,,,,,,
01-Dec-2016,00:30,01-Dec-2016,00:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",312040.0,1.15,,,,0.27,13.27,94.91,,,,300.0,30.14,25.73,55.86,39.63,,-0.07,,1.4,104050.0,,3.47,,,745.32,,,2.47,86575.0,,93.85,,,,,,,
01-Dec-2016,00:45,01-Dec-2016,01:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",308173.33,1.04,,,,0.27,13.18,80.39,,,,300.0,23.76,25.88,49.64,39.63,,0.04,,1.43,106183.33,,3.42,,,745.31,,,2.19,78181.33,,93.83,,,,,,,
01-Dec-2016,01:00,01-Dec-2016,01:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",293610.0,0.93,,,,0.27,13.09,68.62,,,,249.0,12.96,24.08,37.04,39.63,,0.08,,1.44,106983.33,,3.27,,,745.31,,,2.34,70014.33,,93.83,,,,,,,
01-Dec-2016,01:15,01-Dec-2016,01:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",287273.33,0.87,,,,0.27,12.91,94.42,,,,249.0,8.16,24.14,32.3,39.63,,-0.04,,1.44,107356.67,,3.19,,,745.29,,,2.52,65752.0,,93.81,,,,,,,
01-Dec-2016,01:30,01-Dec-2016,01:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",271263.33,0.8,,,,0.27,12.83,86.6,,,,249.0,7.14,23.23,30.38,39.63,,-0.02,,1.39,103820.0,,3.01,,,745.29,,,3.84,60317.67,,93.82,,,,,,,
01-Dec-2016,01:45,01-Dec-2016,02:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",254140.0,0.74,,,,0.27,12.75,80.21,,,,249.0,4.88,22.39,27.27,39.63,,0.03,,1.32,97982.0,,2.82,,,745.28,,,4.78,55901.67,,93.8,,,,,,,
01-Dec-2016,02:00,01-Dec-2016,02:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",255213.33,0.7,,,,0.27,12.78,56.74,,,,194.0,1.84,22.89,24.73,39.63,,0.18,,1.28,95369.33,,2.84,,,745.28,,,4.71,52375.33,,93.81,,,,,,,
01-Dec-2016,02:15,01-Dec-2016,02:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",241656.67,0.63,,,,0.27,12.94,42.87,,,,194.0,17.03,25.08,42.11,39.63,,0.07,,1.25,93258.0,,2.69,,,745.3,,,2.74,47458.33,,93.83,,,,,,,
