From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2010,00:00,01-Nov-2010,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",1.03,45.2,,,,71.73,0.1,,,,,,,,48.8,2.94,,,,,,,,,,,,,13.68,29.62,,,,,,,,,
01-Nov-2010,00:15,01-Nov-2010,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",1.01,44.3,,,,73.75,0.1,,,,,,,,39.46,2.72,,,,,,,,,,,,,13.58,29.51,,,,,,,,,
01-Nov-2010,00:30,01-Nov-2010,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.99,49.05,,,,73.5,0.1,,,,,,,,41.25,2.65,,,,,,,,,,,,,13.7,29.32,,,,,,,,,
01-Nov-2010,00:45,01-Nov-2010,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.86,38.96,,,,70.44,0.1,,,,,,,,38.76,2.52,,,,,,,,,,,,,13.78,29.26,,,,,,,,,
01-Nov-2010,01:00,01-Nov-2010,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.35,15.57,,,,68.56,0.1,,,,,,,,34.61,2.43,,,,,,,,,,,,,13.6,29.2,,,,,,,,,
01-Nov-2010,01:15,01-Nov-2010,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.48,29.56,,,,63.86,0.1,,,,,,,,33.52,2.29,,,,,,,,,,,,,13.57,28.99,,,,,,,,,
01-Nov-2010,01:30,01-Nov-2010,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.86,45.69,,,,55.92,0.1,,,,,,,,27.86,2.16,,,,,,,,,,,,,13.54,29.28,,,,,,,,,
01-Nov-2010,01:45,01-Nov-2010,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",1.1,31.48,,,,55.42,0.1,,,,,,,,24.63,2.11,,,,,,,,,,,,,13.72,29.47,,,,,,,,,
01-Nov-2010,02:00,01-Nov-2010,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",1.37,45.28,,,,54.32,0.1,,,,,,,,25.48,2.11,,,,,,,,,,,,,13.55,29.44,,,,,,,,,
01-Nov-2010,02:15,01-Nov-2010,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",1.26,53.05,,,,51.98,0.1,,,,,,,,23.43,2.01,,,,,,,,,,,,,13.72,29.51,,,,,,,,,
01-Nov-2010,02:30,01-Nov-2010,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.1,149.1,,,,53.02,0.1,,,,,,,,24.38,1.8,,,,,,,,,,,,,13.73,29.39,,,,,,,,,
01-Nov-2010,02:45,01-Nov-2010,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.21,221.3,,,,59.45,0.1,,,,,,,,24.77,1.71,,,,,,,,,,,,,13.64,28.78,,,,,,,,,
01-Nov-2010,03:00,01-Nov-2010,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.13,339.92,,,,59.91,0.1,,,,,,,,29.07,1.72,,,,,,,,,,,,,13.63,28.04,,,,,,,,,
01-Nov-2010,03:15,01-Nov-2010,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.11,339.4,,,,59.32,0.1,,,,,,,,32.27,1.7,,,,,,,,,,,,,13.57,28.1,,,,,,,,,
01-Nov-2010,03:30,01-Nov-2010,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.08,0.43,,,,59.06,0.1,,,,,,,,27.18,1.72,,,,,,,,,,,,,13.69,27.85,,,,,,,,,
01-Nov-2010,03:45,01-Nov-2010,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.13,233.04,,,,58.74,0.1,,,,,,,,22.27,1.8,,,,,,,,,,,,,13.83,27.72,,,,,,,,,
01-Nov-2010,04:00,01-Nov-2010,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.06,221.98,,,,59.82,0.1,,,,,,,,24.17,1.95,,,,,,,,,,,,,13.73,27.67,,,,,,,,,
01-Nov-2010,04:15,01-Nov-2010,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.07,302.91,,,,61.48,0.1,,,,,,,,23.86,2.05,,,,,,,,,,,,,13.75,27.32,,,,,,,,,
01-Nov-2010,04:30,01-Nov-2010,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.02,332.79,,,,63.52,0.1,,,,,,,,25.81,2.15,,,,,,,,,,,,,13.87,26.95,,,,,,,,,
01-Nov-2010,04:45,01-Nov-2010,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.14,322.14,,,,60.56,0.1,,,,,,,,26.2,2.25,,,,,,,,,,,,,13.81,27.03,,,,,,,,,
01-Nov-2010,05:00,01-Nov-2010,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.08,326.1,,,,61.84,0.1,,,,,,,,28.71,2.29,,,,,,,,,,,,,13.44,27.07,,,,,,,,,
01-Nov-2010,05:15,01-Nov-2010,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.03,318.14,,,,63.14,0.1,,,,,,,,26.7,2.32,,,,,,,,,,,,,13.85,26.82,,,,,,,,,
01-Nov-2010,05:30,01-Nov-2010,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,305.01,,,,64.66,0.1,,,,,,,,27.07,2.37,,,,,,,,,,,,,13.75,26.55,,,,,,,,,
01-Nov-2010,05:45,01-Nov-2010,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.13,262.46,,,,68.08,0.1,,,,,,,,30.15,2.49,,,,,,,,,,,,,13.82,26.24,,,,,,,,,
01-Nov-2010,06:00,01-Nov-2010,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.09,273.8,,,,70.37,0.1,,,,,,,,35.07,2.56,,,,,,,,,,,,,13.83,25.89,,,,,,,,,
