From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2010,00:00,01-Sep-2010,00:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.42,293.66,,,,84.81,,1005.46,,,,,1.27,8.31,5.13,0.5,,16.79,,9.02,7.13,1.87,,,,,,,2.64,20.32,2.69,,,,0.32,,,,
01-Sep-2010,00:15,01-Sep-2010,00:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.31,289.7,,,,85.17,,1005.28,,,,,0.8,6.65,3.97,0.46,,18.41,,9.19,7.23,2.04,,,,,,,1.88,20.21,2.85,,,,0.33,,,,
01-Sep-2010,00:30,01-Sep-2010,00:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.62,294.42,,,,85.73,,1004.87,,,,,0.57,5.39,3.18,0.42,,18.89,,8.9,7.05,1.75,,,,,,,1.32,20.07,2.58,,,,0.31,,,,
01-Sep-2010,00:45,01-Sep-2010,01:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.46,292.96,,,,86.11,,1004.65,,,,,0.81,6.11,3.71,0.4,,17.94,,8.92,7.06,1.77,,,,,,,1.53,19.97,2.6,,,,0.31,,,,
01-Sep-2010,01:00,01-Sep-2010,01:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.46,288.83,,,,87.08,,1004.65,,,,,0.77,6.36,3.8,0.36,,17.32,,9.13,7.2,1.98,,,,,,,1.76,19.82,2.8,,,,0.33,,,,
01-Sep-2010,01:15,01-Sep-2010,01:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.52,287.42,,,,88.52,,1004.53,,,,,0.67,5.65,3.39,0.38,,16.81,,9.15,7.21,2.0,,,,,,,1.49,19.57,2.82,,,,0.33,,,,
01-Sep-2010,01:30,01-Sep-2010,01:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.45,285.42,,,,89.55,,1004.32,,,,,0.73,5.58,3.4,0.35,,16.37,,9.19,7.24,2.04,,,,,,,1.17,19.42,2.85,,,,0.33,,,,
01-Sep-2010,01:45,01-Sep-2010,02:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.82,287.37,,,,90.28,,1004.27,,,,,0.61,6.82,3.91,0.29,,15.17,,8.89,7.05,1.73,,,,,,,1.2,19.41,2.57,,,,0.31,,,,
01-Sep-2010,02:00,01-Sep-2010,02:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.63,288.5,,,,90.87,,1004.05,,,,,0.77,8.32,4.76,0.42,,13.72,,9.08,7.17,1.93,,,,,,,1.33,19.37,2.75,,,,0.32,,,,
01-Sep-2010,02:15,01-Sep-2010,02:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.95,289.85,,,,91.02,,1003.49,,,,,0.91,8.21,4.81,0.46,,13.39,,9.16,7.22,2.01,,,,,,,2.11,19.39,2.83,,,,0.33,,,,
