From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2010,00:00,01-Aug-2010,00:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",2.46,180.69,,,,97.6,1.99,973.3,,,,,7.96,22.18,30.14,800.84,,,,,,,,882.23,,1.79,889.81,,3.77,,,,,,,,,,
01-Aug-2010,00:15,01-Aug-2010,00:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",2.45,208.31,,,,97.59,1.99,973.08,,,,,8.05,21.31,29.36,700.63,,,,,,,,1065.26,,1.8,1105.66,,7.24,,,,,,,,,,
01-Aug-2010,00:30,01-Aug-2010,00:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",2.44,68.5,,,,97.54,2.0,972.94,,,,,8.27,19.1,27.36,691.3,,,,,,,,1016.52,,1.77,1048.38,,7.0,,,,,,,,,,
01-Aug-2010,00:45,01-Aug-2010,01:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",2.45,219.24,,,,98.06,2.01,972.76,,,,,8.67,20.14,28.81,675.49,,,,,,,,1306.69,,1.79,1471.88,,6.64,,,,,,,,,,
01-Aug-2010,01:00,01-Aug-2010,01:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",2.47,161.34,,,,98.33,2.0,972.78,,,,,7.97,19.01,26.98,644.28,,,,,,,,1236.95,,1.81,1283.23,,6.41,,,,,,,,,,
01-Aug-2010,01:15,01-Aug-2010,01:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",2.46,240.7,,,,98.22,1.99,972.76,,,,,8.13,20.89,29.02,672.06,,,,,,,,1404.09,,1.8,1510.03,,6.48,,,,,,,,,,
01-Aug-2010,01:30,01-Aug-2010,01:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",2.44,300.17,,,,97.83,1.97,972.75,,,,,9.76,21.22,30.98,631.28,,,,,,,,1906.89,,1.76,1939.47,,5.75,,,,,,,,,,
01-Aug-2010,01:45,01-Aug-2010,02:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",2.43,271.9,,,,97.62,1.97,972.79,,,,,8.79,20.1,28.9,514.78,,,,,,,,1662.97,,1.76,1670.93,,6.1,,,,,,,,,,
01-Aug-2010,02:00,01-Aug-2010,02:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",2.43,297.61,,,,97.61,1.97,972.71,,,,,5.91,19.36,25.27,441.9,,,,,,,,1712.26,,1.76,1730.98,,4.72,,,,,,,,,,
01-Aug-2010,02:15,01-Aug-2010,02:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",2.44,201.33,,,,97.82,1.97,972.56,,,,,3.61,16.4,20.0,409.79,,,,,,,,1330.95,,1.77,1330.95,,4.56,,,,,,,,,,
