From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2010,00:00,01-Dec-2010,00:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,,,,,,,,,,,38.08,228.54,167.72,,7.23,,169.98,,53.37,267.71,,,,,,,,15.41,,56.87,,,,,,,,
01-Dec-2010,00:15,01-Dec-2010,00:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.77,227.49,,,,63.09,,988.1,,,,37.77,178.26,157.7,,7.23,,361.5,,50.11,277.31,,,,,,,,20.78,15.89,140.54,,,,,,,,
01-Dec-2010,00:30,01-Dec-2010,00:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.69,224.63,,,,62.01,,988.03,,,,36.53,125.72,152.97,,7.23,,361.5,,39.79,261.2,,,,,,,,16.72,15.84,102.54,,,,,,,,
01-Dec-2010,00:45,01-Dec-2010,01:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.73,225.93,,,,62.6,,987.98,,,,36.86,142.88,151.57,,7.24,,361.5,,40.63,203.83,,,,,,,,13.71,15.66,61.81,,,,,,,,
01-Dec-2010,01:00,01-Dec-2010,01:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.69,232.48,,,,61.88,,987.9,,,,33.75,112.32,146.45,,7.25,,361.5,,35.27,161.9,,,,,,,,12.67,15.67,41.23,,,,,,,,
01-Dec-2010,01:15,01-Dec-2010,01:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.62,237.43,,,,62.08,,987.92,,,,32.16,87.63,136.59,,7.25,,361.5,,31.69,152.71,,,,,,,,14.26,15.48,27.64,,,,,,,,
01-Dec-2010,01:30,01-Dec-2010,01:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.39,238.49,,,,62.55,,987.89,,,,31.48,62.14,129.31,,7.25,,361.5,,27.23,135.13,,,,,,,,14.76,15.25,29.25,,,,,,,,
01-Dec-2010,01:45,01-Dec-2010,02:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.38,233.98,,,,62.89,,987.83,,,,30.66,50.42,126.56,,7.25,,361.5,,23.93,126.66,,,,,,,,12.72,15.09,23.0,,,,,,,,
01-Dec-2010,02:00,01-Dec-2010,02:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.46,233.8,,,,63.78,,987.76,,,,30.6,49.07,121.74,,7.25,,361.5,,21.53,124.85,,,,,,,,11.18,14.9,33.94,,,,,,,,
01-Dec-2010,02:15,01-Dec-2010,02:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.49,222.71,,,,64.17,,987.72,,,,31.09,40.18,118.55,,7.25,,361.5,,20.14,124.85,,,,,,,,9.78,14.83,18.55,,,,,,,,
01-Dec-2010,02:30,01-Dec-2010,02:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.71,231.01,,,,64.29,,987.75,,,,30.29,37.16,116.51,,7.25,,361.5,,18.55,124.85,,,,,,,,8.9,14.8,31.75,,,,,,,,
01-Dec-2010,02:45,01-Dec-2010,03:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.65,247.92,,,,63.27,,987.81,,,,31.03,23.29,111.92,,7.25,,361.5,,18.98,124.85,,,,,,,,8.67,14.87,23.76,,,,,,,,
