﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2010,00:00,01-Dec-2010,00:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.22,95.87,,,,54.06,104.67,979.52,,,,,128.44,89.85,218.29,1348.16,,9.72,,2.27,,,,,,0.16,,,,14.27,,,,,25.92,,,,
01-Dec-2010,00:15,01-Dec-2010,00:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.4,100.87,,,,55.01,106.39,979.51,,,,,153.23,96.28,249.51,855.82,,8.9,,0.95,,11.35,,,,0.16,,,,14.03,,,,,26.1,,,,
01-Dec-2010,00:30,01-Dec-2010,00:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.64,99.12,,,,56.44,107.6,979.46,,,,,161.31,93.52,254.84,1788.96,,7.4,,1.67,,5.24,,,,0.15,,,,13.73,,,,,27.53,,,,
01-Dec-2010,00:45,01-Dec-2010,01:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.6,105.13,,,,57.57,108.21,979.4,,,,,130.57,82.13,212.71,1522.17,,5.43,,1.72,,12.11,,,,0.15,,,,13.39,,,,,11.1,,,,
01-Dec-2010,01:00,01-Dec-2010,01:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.43,97.71,,,,58.47,108.74,979.33,,,,,99.66,72.16,171.82,666.96,,4.51,,0.68,,11.74,,,,0.15,,,1.37,13.08,,,,,,,,,
01-Dec-2010,01:15,01-Dec-2010,01:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.48,99.99,,,,59.5,108.69,979.31,,,,,85.79,66.52,152.31,67.34,,4.17,,33.64,,7.86,,,,0.15,,,,12.79,1.29,,,,,,,,
01-Dec-2010,01:30,01-Dec-2010,01:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.42,99.14,,,,59.14,108.61,979.3,,,,,63.44,60.16,123.6,,,3.57,,33.27,68.53,15.64,,,,0.15,,,,12.72,16.32,,,,7.91,,,,
01-Dec-2010,01:45,01-Dec-2010,02:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.18,100.04,,,,59.41,108.18,979.24,,,,,48.06,54.93,103.0,48.07,,2.95,,32.07,73.67,14.59,,,,0.15,,,,12.61,16.37,,,,2.43,,,,
01-Dec-2010,02:00,01-Dec-2010,02:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.28,94.83,,,,60.13,107.45,979.18,,,,,45.64,53.43,99.07,1420.44,,3.05,,23.9,59.23,10.92,,,,0.16,,,,12.56,11.87,,,,3.81,,,,
01-Dec-2010,02:15,01-Dec-2010,02:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.3,102.2,,,,60.61,107.78,979.17,,,,,47.5,53.71,101.21,1381.03,,3.47,,20.52,46.49,8.37,,,,0.17,,,,12.57,8.7,,,,3.81,,,,
01-Dec-2010,02:30,01-Dec-2010,02:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.33,97.33,,,,60.93,107.44,979.14,,,,,45.78,52.6,98.37,73.25,,4.04,,24.28,47.02,8.1,,,,0.17,,,,12.5,7.86,,,,,,,,
01-Dec-2010,02:45,01-Dec-2010,03:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.36,102.49,,,,60.42,107.41,979.19,,,,,38.3,51.66,89.96,,,4.02,,29.2,50.16,9.24,,,,0.17,,,,12.46,11.21,,,,3.26,,,,
01-Dec-2010,03:00,01-Dec-2010,03:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.26,100.13,,,,60.52,107.52,979.26,,,,,31.58,50.03,81.6,,,3.61,,30.26,20.22,3.93,,,,0.18,,,1.24,12.32,4.32,,,,,,,,
01-Dec-2010,03:15,01-Dec-2010,03:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.45,110.44,,,,59.59,107.57,979.42,,,,,26.06,49.56,75.61,,,3.33,,26.68,38.1,7.66,,,,0.18,,,0.48,12.32,3.57,,,,,,,,
01-Dec-2010,03:30,01-Dec-2010,03:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.4,117.32,,,,56.77,107.61,979.41,,,,,18.4,48.89,67.3,,,2.74,,9.33,15.7,2.99,,,,0.18,,,0.6,12.55,3.11,,,,2.93,,,,
01-Dec-2010,03:45,01-Dec-2010,04:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.51,111.85,,,,56.03,107.77,979.43,,,,,11.28,47.82,59.1,,,2.61,,,,,,,,0.17,,,0.46,12.6,,,,,,,,,
01-Dec-2010,04:00,01-Dec-2010,04:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.46,123.56,,,,56.65,107.9,979.51,,,,,11.03,48.61,59.63,567.93,,2.54,,,,,,,,0.16,,,0.64,12.41,,,,,3.76,,,,
01-Dec-2010,04:15,01-Dec-2010,04:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.45,134.72,,,,54.86,107.93,979.48,,,,,9.75,48.39,58.15,1339.59,,2.11,,12.65,,,,,,0.16,,,0.55,12.43,,,,,1.44,,,,
