﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2010,00:00,01-Aug-2010,00:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.35,136.73,,,,83.87,,943.08,,,,,,,,588.0,,,,,,,,,,,,,,73.04,,,,,,,,943.08,
01-Aug-2010,00:15,01-Aug-2010,00:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.35,69.21,,,,84.13,,942.89,,,,,,,,1049.6,,,,,,,,,,,,,,73.08,,,,,,,,942.89,
01-Aug-2010,00:30,01-Aug-2010,00:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.35,84.96,,,,83.97,,942.79,,,,,,,,364.57,,,,,,,,,,,,,,72.99,,,,,,,,942.79,
01-Aug-2010,00:45,01-Aug-2010,01:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.28,131.24,,,,84.09,,942.64,,,,,,,,483.73,,,,,,,,,,,,,,72.93,,,,,,,,942.64,
01-Aug-2010,01:00,01-Aug-2010,01:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.48,97.41,,,,84.04,,942.56,,,,,,,,574.86,,,,,,,,,,,,,,72.91,,,,,,,,942.56,
01-Aug-2010,01:15,01-Aug-2010,01:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.65,76.23,,,,83.29,,942.47,,,,,,,,363.73,,,,,,,,,,,,,,73.11,,,,,,,,942.47,
01-Aug-2010,01:30,01-Aug-2010,01:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.41,90.55,,,,82.97,,942.51,,,,,,,,265.6,,,,,,,,,,,,,,73.07,,0.01,,,,,,942.51,
01-Aug-2010,01:45,01-Aug-2010,02:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.43,68.88,,,,83.19,,942.41,,,,,,,,265.71,,,,,,,,,,,,,,72.98,,,,,,,,942.41,
01-Aug-2010,02:00,01-Aug-2010,02:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.57,95.85,,,,83.62,,942.25,,,,,,,,159.43,,,,,,,,,,,,,,72.77,,,,,,,,942.25,
01-Aug-2010,02:15,01-Aug-2010,02:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.41,111.88,,,,84.14,,942.17,,,,,,,,90.67,,,,,,,,,,,,,,72.64,,0.01,,,,,,942.17,
01-Aug-2010,02:30,01-Aug-2010,02:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.57,82.67,,,,84.17,,942.0,,,,,,,,113.14,,,,,,,,,,,,,,72.64,,,,,,,,942.0,
01-Aug-2010,02:45,01-Aug-2010,03:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.48,90.5,,,,84.28,,941.89,,,,,,,,93.87,,,,,,,,,,,,,,72.48,,,,,,,,941.89,
01-Aug-2010,03:00,01-Aug-2010,03:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",1.45,74.08,,,,83.71,,941.73,,,,,,,,75.43,,,,,,,,,,,,,,72.16,,0.01,,,,,,941.73,
01-Aug-2010,03:15,01-Aug-2010,03:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.88,59.5,,,,83.32,,941.62,,,,,,,,82.67,,,,,,,,,,,,,,71.98,,,,,,,,941.62,
01-Aug-2010,03:30,01-Aug-2010,03:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.55,95.37,,,,83.53,,941.52,,,,,,,,104.57,,,,,,,,,,,,,,72.0,,,,,,,,941.52,
01-Aug-2010,03:45,01-Aug-2010,04:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.72,59.64,,,,83.52,,941.55,,,,,,,,78.4,,,,,,,,,,,,,,72.15,,,,,,,,941.55,
