From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2010,00:00,01-Oct-2010,00:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.85,0.06,993.6,,,,,0.81,6.83,3.85,0.31,,,,,,,,411.7,,,515.97,7.13,15.87,25.37,,,,,,,,,
01-Oct-2010,00:15,01-Oct-2010,00:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.31,0.04,993.44,,,,,3.74,10.66,8.01,0.4,,,,,,,,399.77,,,502.24,6.85,10.37,25.32,,,,,,,,,
01-Oct-2010,00:30,01-Oct-2010,00:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.97,0.04,993.28,,,,,,5.85,1.09,0.39,,,,,,,,395.9,,,498.28,5.42,10.43,25.27,,,,,,,,,
01-Oct-2010,00:45,01-Oct-2010,01:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,78.61,0.01,993.06,,,,,0.89,7.77,5.22,0.46,,,,,,,,409.38,,,511.71,7.72,8.13,25.23,,,,,,,,,
01-Oct-2010,01:00,01-Oct-2010,01:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,79.21,0.02,992.66,,,,,1.37,10.86,6.98,0.57,,,,,,,,426.01,,,528.67,7.24,9.67,25.17,,,,,,,,,
01-Oct-2010,01:15,01-Oct-2010,01:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,80.45,0.12,992.33,,,,,0.66,8.13,4.95,0.48,,,,,,,,417.36,,,519.87,7.21,5.47,25.01,,,,,,,,,
01-Oct-2010,01:30,01-Oct-2010,01:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,81.58,0.11,991.76,,,,,0.19,6.68,3.66,0.37,,,,,,,,409.96,,,514.81,7.9,5.07,24.86,,,,,,,,,
01-Oct-2010,01:45,01-Oct-2010,02:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,82.7,0.1,991.64,,,,,2.06,8.65,6.37,0.28,,,,,,,,410.84,,,516.21,8.58,2.03,24.81,,,,,,,,,
01-Oct-2010,02:00,01-Oct-2010,02:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,83.18,0.1,991.71,,,,,1.49,7.64,5.35,0.15,,,,,,,,408.18,,,511.8,7.68,2.11,24.76,,,,,,,,,
01-Oct-2010,02:15,01-Oct-2010,02:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,83.82,0.1,991.61,,,,,0.95,5.72,3.3,0.04,,,,,,,,404.36,,,505.94,7.91,1.95,24.71,,,,,,,,,
01-Oct-2010,02:30,01-Oct-2010,02:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,83.82,0.1,991.36,,,,,2.3,8.28,6.37,0.09,,,,,,,,405.02,,,506.03,7.78,1.76,24.69,,,,,,,,,
