﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2010,00:00,01-Oct-2010,00:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,,,,,,,,,,,,45.27,92.99,,2.31,,16.89,,6.76,0.64,,,,,,,,3.63,,27.93,,,,,,,,
01-Oct-2010,00:15,01-Oct-2010,00:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.01,230.62,,,,79.42,,985.05,,,,27.11,74.6,98.7,,2.39,,100.0,,6.68,0.64,,,,,,,,3.63,25.65,68.5,,,,,,,,
01-Oct-2010,00:30,01-Oct-2010,00:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.0,230.62,,,,79.78,,985.08,,,,24.31,98.3,98.19,,2.12,,100.0,,5.64,0.64,,,,,,,,3.63,25.55,49.36,,,,,,,,
01-Oct-2010,00:45,01-Oct-2010,01:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.02,226.1,,,,80.24,,984.97,,,,26.07,104.65,94.36,,2.23,,100.0,,7.34,0.64,,,,,,,,3.63,25.39,55.88,,,,,,,,
01-Oct-2010,01:00,01-Oct-2010,01:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,210.74,,,,80.8,,984.97,,,,25.61,86.01,92.22,,2.31,,100.0,,4.77,0.64,,,,,,,,3.47,25.26,54.73,,,,,,,,
01-Oct-2010,01:15,01-Oct-2010,01:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.01,210.65,,,,81.43,,984.91,,,,26.38,117.35,91.92,,2.25,,100.0,,4.19,0.64,,,,,,,,3.47,25.03,69.51,,,,,,,,
01-Oct-2010,01:30,01-Oct-2010,01:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.0,173.04,,,,82.8,,984.9,,,,25.5,154.67,87.6,,2.13,,100.0,,3.78,0.64,,,,,,,,4.06,24.75,45.68,,,,,,,,
01-Oct-2010,01:45,01-Oct-2010,02:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,175.78,,,,83.66,,984.86,,,,26.23,133.93,76.14,,2.29,,100.0,,5.03,0.64,,,,,,,,3.38,24.73,67.54,,,,,,,,
01-Oct-2010,02:00,01-Oct-2010,02:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.01,175.78,,,,84.23,,984.78,,,,24.03,148.58,67.86,,2.3,,100.0,,7.03,0.64,,,,,,,,3.45,24.66,54.16,,,,,,,,
01-Oct-2010,02:15,01-Oct-2010,02:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,175.78,,,,84.44,,984.71,,,,21.17,134.58,63.66,,2.18,,100.0,,6.52,60.64,,,,,,,,3.59,24.47,73.1,,,,,,,,
01-Oct-2010,02:30,01-Oct-2010,02:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,175.78,,,,84.49,,984.65,,,,21.26,190.26,64.92,,2.26,,100.0,,4.09,60.64,,,,,,,,3.35,24.41,71.46,,,,,,,,
01-Oct-2010,02:45,01-Oct-2010,03:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,175.78,,,,84.76,,984.56,,,,23.63,198.08,67.06,,2.21,,100.0,,7.29,60.64,,,,,,,,3.25,24.49,86.89,,,,,,,,
01-Oct-2010,03:00,01-Oct-2010,03:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.08,184.23,,,,84.93,,984.52,,,,23.65,159.37,63.78,,2.16,,100.0,,9.97,62.38,,,,,,,,3.37,24.42,80.45,,,,,,,,
01-Oct-2010,03:15,01-Oct-2010,03:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.08,215.16,,,,85.23,,984.52,,,,23.26,89.31,57.41,,1.93,,100.0,,4.67,62.38,,,,,,,,7.05,24.35,66.82,,,,,,,,
01-Oct-2010,03:30,01-Oct-2010,03:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.01,215.16,,,,85.03,,984.54,,,,23.05,123.91,56.29,,1.83,,100.0,,6.23,62.38,,,,,,,,3.47,24.32,63.75,,,,,,,,
01-Oct-2010,03:45,01-Oct-2010,04:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,215.16,,,,85.25,,984.63,,,,24.78,118.9,58.28,,1.87,,90.1,,6.16,62.38,,,,,,,,4.91,24.17,68.37,,,,,,,,
01-Oct-2010,04:00,01-Oct-2010,04:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.02,215.16,,,,85.36,,984.91,,,,23.95,116.13,61.24,,1.87,,87.2,,3.51,62.38,,,,,,,,4.91,24.09,66.07,,,,,,,,
01-Oct-2010,04:15,01-Oct-2010,04:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.04,213.09,,,,85.67,,985.09,,,,25.04,86.35,68.38,,2.1,,87.2,,6.52,58.0,,,,,,,,9.18,24.05,93.19,,,,,,,,
01-Oct-2010,04:30,01-Oct-2010,04:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.03,210.94,,,,85.71,,985.17,,,,24.49,77.75,71.09,,2.15,,87.2,,9.45,58.0,,,,,,,,10.0,24.04,95.17,,,,,,,,
01-Oct-2010,04:45,01-Oct-2010,05:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.03,210.94,,,,85.93,,985.28,,,,25.06,76.56,69.33,,2.04,,87.2,,7.58,58.0,,,,,,,,11.57,23.98,83.5,,,,,,,,
01-Oct-2010,05:00,01-Oct-2010,05:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.03,207.51,,,,86.09,,985.39,,,,24.4,74.14,67.69,,2.21,,87.2,,9.53,58.0,,,,,,,,16.4,23.96,95.6,,,,,,,,
01-Oct-2010,05:15,01-Oct-2010,05:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.01,203.91,,,,85.77,,985.46,,,,22.11,104.48,72.41,,2.23,,87.2,,8.05,58.0,,,,,,,,16.85,23.83,66.65,,,,,,,,
01-Oct-2010,05:30,01-Oct-2010,05:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.03,199.77,,,,85.89,,985.57,,,,26.77,121.91,70.26,,2.38,,87.2,,7.99,58.0,,,,,,,,12.65,23.85,51.94,,,,,,,,
01-Oct-2010,05:45,01-Oct-2010,06:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.01,185.62,,,,86.58,,985.74,,,,24.38,108.79,67.64,,2.45,,87.2,,6.31,82.91,,,,,,,,8.49,23.8,67.91,,,,,,,,
01-Oct-2010,06:00,01-Oct-2010,06:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.14,200.21,,,,86.54,,985.88,,,,26.45,84.68,69.13,,2.74,,87.2,,8.74,82.91,,,,,,,,8.12,24.0,65.17,,,,,,,,
01-Oct-2010,06:15,01-Oct-2010,06:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.09,206.16,,,,85.38,,986.01,,,,28.7,61.89,70.02,,2.72,,87.2,,9.68,82.91,,,,,,,,7.79,24.23,48.81,,,,,,,,
01-Oct-2010,06:30,01-Oct-2010,06:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.09,209.55,,,,84.27,,986.15,,,,30.71,66.51,71.33,,2.95,,87.2,,10.72,4.21,,,,,,,,7.84,24.57,68.23,,,,,,,,
