From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2010,00:00,01-Feb-2010,00:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,81.58,,1013.27,,,,,1.28,16.04,17.32,0.54,,,,,,,,,,,,9.6,1.9,25.3,,,,,,,,,
01-Feb-2010,00:15,01-Feb-2010,00:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,83.29,,1013.06,,,,,1.55,17.0,18.54,0.47,,,,,,,,,,,,9.91,2.51,25.0,,,,,,,,,
01-Feb-2010,00:30,01-Feb-2010,00:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,84.41,,1012.9,,,,,1.29,16.08,17.37,0.42,,,,,,,,,,,,10.54,1.99,24.8,,,,,,,,,
01-Feb-2010,00:45,01-Feb-2010,01:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,85.23,,1012.6,,,,,0.62,14.37,14.98,0.44,,,,,,,,,,,,10.76,1.85,24.69,,,,,,,,,
01-Feb-2010,01:00,01-Feb-2010,01:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,85.87,,1012.29,,,,,0.78,11.81,12.59,0.53,,,,,,,,,,,,10.51,3.46,24.63,,,,,,,,,
01-Feb-2010,01:15,01-Feb-2010,01:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,86.43,,1012.1,,,,,0.36,11.09,11.45,0.28,,,,,,,,,,,,9.95,1.31,24.51,,,,,,,,,
01-Feb-2010,01:30,01-Feb-2010,01:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,86.83,,1011.8,,,,,0.72,10.94,11.67,0.12,,,,,,,,,,,,9.51,1.98,24.44,,,,,,,,,
01-Feb-2010,01:45,01-Feb-2010,02:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.05,,1011.57,,,,,0.65,11.88,12.53,0.09,,,,,,,,,,,,9.55,0.68,24.24,,,,,,,,,
01-Feb-2010,02:00,01-Feb-2010,02:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.43,,1011.6,,,,,0.55,12.76,13.31,0.07,,,,,,,,,,,,9.52,0.82,24.15,,,,,,,,,
01-Feb-2010,02:15,01-Feb-2010,02:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.6,,1011.47,,,,,0.24,12.23,12.46,0.03,,,,,,,,,,,,9.53,0.77,24.08,,,,,,,,,
01-Feb-2010,02:30,01-Feb-2010,02:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.66,,1011.44,,,,,0.03,11.44,11.34,0.05,,,,,,,,,,,,9.36,1.22,24.01,,,,,,,,,
01-Feb-2010,02:45,01-Feb-2010,03:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,88.02,,1011.35,,,,,0.42,11.16,11.58,0.06,,,,,,,,,,,,9.49,0.03,23.98,,,,,,,,,
01-Feb-2010,03:00,01-Feb-2010,03:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,88.56,,1011.28,,,,,0.26,13.7,13.96,0.1,,,,,,,,,,,,9.78,0.19,23.91,,,,,,,,,
01-Feb-2010,03:15,01-Feb-2010,03:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,88.82,,1011.37,,,,,0.5,19.9,20.39,0.02,,,,,,,,,,,,10.32,0.59,23.83,,,,,,,,,
01-Feb-2010,03:30,01-Feb-2010,03:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,88.92,,1011.37,,,,,0.66,22.13,22.79,0.08,,,,,,,,,,,,10.48,2.22,23.8,,,,,,,,,
01-Feb-2010,03:45,01-Feb-2010,04:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.0,,1011.35,,,,,0.39,21.91,22.3,0.02,,,,,,,,,,,,10.7,2.19,23.77,,,,,,,,,
01-Feb-2010,04:00,01-Feb-2010,04:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.02,,1011.41,,,,,0.69,23.65,24.35,0.1,,,,,,,,,,,,11.16,0.33,23.76,,,,,,,,,
01-Feb-2010,04:15,01-Feb-2010,04:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,88.9,,1011.4,,,,,0.99,27.65,28.64,0.16,,,,,,,,,,,,11.14,0.23,23.81,,,,,,,,,
01-Feb-2010,04:30,01-Feb-2010,04:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,88.49,,1011.46,,,,,1.02,27.95,28.97,0.04,,,,,,,,,,,,10.43,0.19,23.89,,,,,,,,,
01-Feb-2010,04:45,01-Feb-2010,05:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,88.82,,1011.51,,,,,0.85,24.87,25.72,,,,,,,,,,,,,10.15,1.09,23.82,,,,,,,,,
01-Feb-2010,05:00,01-Feb-2010,05:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.0,,1011.73,,,,,0.56,23.52,24.08,0.01,,,,,,,,,,,,10.15,1.24,23.79,,,,,,,,,
01-Feb-2010,05:15,01-Feb-2010,05:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,88.39,,1012.0,,,,,0.36,20.25,20.61,6.18,,,,,,,,,,,,9.81,1.23,23.84,,,,,,,,,
01-Feb-2010,05:30,01-Feb-2010,05:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,88.91,,1012.17,,,,,0.4,21.74,22.14,0.01,,,,,,,,,,,,9.88,0.79,23.74,,,,,,,,,
01-Feb-2010,05:45,01-Feb-2010,06:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.16,,1012.33,,,,,0.91,23.36,24.27,0.34,,,,,,,,,,,,9.78,3.36,23.54,,,,,,,,,
01-Feb-2010,06:00,01-Feb-2010,06:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.47,,1012.48,,,,,0.72,22.65,23.37,0.72,,,,,,,,,,,,10.32,4.05,23.46,,,,,,,,,
01-Feb-2010,06:15,01-Feb-2010,06:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.47,,1012.7,,,,,0.88,24.73,25.61,0.89,,,,,,,,,,,,10.84,5.71,23.42,,,,,,,,,
01-Feb-2010,06:30,01-Feb-2010,06:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.51,,1013.13,,,,,0.27,25.38,25.41,0.84,,,,,,,,,,,,10.73,6.58,23.35,,,,,,,,,
01-Feb-2010,06:45,01-Feb-2010,07:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.89,,1013.3,,,,,0.72,25.52,26.24,0.82,,,,,,,,,,,,10.9,6.12,23.28,,,,,,,,,
01-Feb-2010,07:00,01-Feb-2010,07:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.79,2.03,1013.59,,,,,1.14,30.4,31.54,0.95,,,,,,,,,,,,11.49,5.16,23.28,,,,,,,,,
01-Feb-2010,07:15,01-Feb-2010,07:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.28,24.92,1013.79,,,,,1.15,37.77,38.92,1.13,,,,,,,,,,,,12.5,5.43,23.4,,,,,,,,,
01-Feb-2010,07:30,01-Feb-2010,07:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.76,48.3,1013.95,,,,,1.78,46.22,48.0,1.26,,,,,,,,,,,,12.38,7.41,23.61,,,,,,,,,
01-Feb-2010,07:45,01-Feb-2010,08:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,85.61,121.25,1014.35,,,,,1.99,37.83,39.81,1.0,,,,,,,,,,,,10.95,8.52,23.79,,,,,,,,,
01-Feb-2010,08:00,01-Feb-2010,08:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,84.39,195.62,1014.33,,,,,2.75,46.93,49.68,1.07,,,,,,,,,,,,11.28,7.15,24.13,,,,,,,,,
01-Feb-2010,08:15,01-Feb-2010,08:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,83.64,212.97,1014.14,,,,,3.76,50.34,54.11,0.94,,,,,,,,,,,,10.82,7.57,24.46,,,,,,,,,
01-Feb-2010,08:30,01-Feb-2010,08:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,82.46,243.37,1014.36,,,,,4.1,49.97,54.07,0.86,,,,,,,,,,,,10.48,6.75,24.57,,,,,,,,,
01-Feb-2010,08:45,01-Feb-2010,09:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,81.81,321.36,1014.49,,,,,4.09,49.57,53.65,0.88,,,,,,,,,,,,10.38,4.12,24.79,,,,,,,,,
01-Feb-2010,09:00,01-Feb-2010,09:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,80.54,459.14,1014.1,,,,,2.87,40.27,43.14,0.71,,,,,,,,,,,,10.15,5.16,24.84,,,,,,,,,
01-Feb-2010,09:15,01-Feb-2010,09:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,79.38,522.84,1013.95,,,,,2.4,33.91,36.32,0.83,,,,,,,,,,,,10.5,5.4,25.16,,,,,,,,,
01-Feb-2010,09:30,01-Feb-2010,09:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,78.5,551.01,1013.77,,,,,2.56,30.29,32.84,0.87,,,,,,,,,,,,10.38,6.45,25.5,,,,,,,,,
01-Feb-2010,09:45,01-Feb-2010,10:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.88,487.2,1013.62,,,,,2.37,32.21,34.58,0.9,,,,,,,,,,,,10.85,5.36,25.8,,,,,,,,,
01-Feb-2010,10:00,01-Feb-2010,10:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.03,653.88,1013.32,,,,,2.69,30.57,33.26,0.97,,,,,,,,,,,,11.1,7.95,26.1,,,,,,,,,
01-Feb-2010,10:15,01-Feb-2010,10:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,76.27,695.83,1012.8,,,,,2.83,32.5,35.33,0.95,,,,,,,,,,,,11.81,8.31,26.49,,,,,,,,,
01-Feb-2010,10:30,01-Feb-2010,10:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,74.88,736.88,1012.32,,,,,2.03,31.28,33.31,1.04,,,,,,,,,,,,11.84,8.43,26.94,,,,,,,,,
01-Feb-2010,10:45,01-Feb-2010,11:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,74.03,762.86,1011.79,,,,,1.38,27.73,29.11,1.22,,,,,,,,,,,,11.78,6.17,27.33,,,,,,,,,
01-Feb-2010,11:00,01-Feb-2010,11:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,72.71,774.94,1011.26,,,,,1.41,26.6,28.01,1.07,,,,,,,,,,,,11.35,3.76,27.67,,,,,,,,,
01-Feb-2010,11:15,01-Feb-2010,11:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,71.84,787.77,1010.52,,,,,1.64,24.83,26.47,0.97,,,,,,,,,,,,10.74,4.15,28.04,,,,,,,,,
01-Feb-2010,11:30,01-Feb-2010,11:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,70.3,804.77,1009.89,,,,,1.53,24.67,26.2,0.77,,,,,,,,,,,,10.23,3.38,28.47,,,,,,,,,
01-Feb-2010,11:45,01-Feb-2010,12:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,68.19,793.58,1009.09,,,,,0.9,24.27,25.17,0.41,,,,,,,,,,,,9.69,0.41,28.94,,,,,,,,,
01-Feb-2010,12:00,01-Feb-2010,12:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,66.63,618.36,1008.36,,,,,1.03,22.21,23.24,0.75,,,,,,,,,,,,9.44,3.55,29.34,,,,,,,,,
01-Feb-2010,12:15,01-Feb-2010,12:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,66.01,558.18,1007.74,,,,,1.46,18.0,19.46,0.67,,,,,,,,,,,,8.96,5.82,29.51,,,,,,,,,
01-Feb-2010,12:30,01-Feb-2010,12:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,64.73,607.88,1007.37,,,,,1.35,15.57,16.92,0.9,,,,,,,,,,,,9.13,5.29,29.67,,,,,,,,,
01-Feb-2010,12:45,01-Feb-2010,13:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,64.07,612.71,1006.85,,,,,1.47,17.68,19.16,0.98,,,,,,,,,,,,9.46,6.38,29.94,,,,,,,,,
