From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2010,00:00,01-Jan-2010,00:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,267.45,,,,71.02,1.72,997.27,,,,,,0.05,,1483.16,,,,,,,,1184.66,,0.98,1509.07,,13.09,,,,,,,,,,
01-Jan-2010,00:15,01-Jan-2010,00:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,260.65,,,,71.48,1.74,997.18,,,,,,,,1218.43,,,,,,,,1315.03,,0.98,1841.09,,14.72,,,,,,,,,,
01-Jan-2010,00:30,01-Jan-2010,00:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,260.95,,,,71.79,1.74,997.26,,,,,,,,2113.47,,,,,,,,1380.37,,0.98,1792.66,,14.9,,,,,,,,,,
01-Jan-2010,00:45,01-Jan-2010,01:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,273.34,,,,71.67,1.74,997.19,,,,,,,,2167.06,,,,,,,,1223.78,,0.98,1408.84,,13.64,,,,,,,,,,
01-Jan-2010,01:00,01-Jan-2010,01:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,281.09,,,,71.86,1.74,997.04,,,,,,,,1869.99,,,,,,,,1103.88,,0.98,1172.02,,6.09,,,,,,,,,,
01-Jan-2010,01:15,01-Jan-2010,01:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,272.52,,,,72.17,1.76,996.96,,,,,,,,1810.81,,,,,,,,1168.95,,0.98,1309.08,,5.77,,,,,,,,,,
01-Jan-2010,01:30,01-Jan-2010,01:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,264.17,,,,72.14,1.82,997.05,,,,,,,,1796.95,,,,,,,,1281.45,,0.98,1446.51,,6.58,,,,,,,,,,
01-Jan-2010,01:45,01-Jan-2010,02:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,257.38,,,,72.81,1.82,997.0,,,,,,,,1555.1,,,,,,,,1385.49,,0.98,1418.06,,6.81,,,,,,,,,,
01-Jan-2010,02:00,01-Jan-2010,02:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,252.97,,,,73.63,1.84,996.97,,,,,,,,1501.53,,,,,,,,1263.34,,0.98,1442.69,,7.75,,,,,,,,,,
01-Jan-2010,02:15,01-Jan-2010,02:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,260.12,,,,74.5,1.85,996.88,,,,,,,,1438.11,,,,,,,,1202.06,,0.98,1220.74,,8.48,,,,,,,,,,
01-Jan-2010,02:30,01-Jan-2010,02:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,260.22,,,,74.68,1.82,996.9,,,,,,,,1290.23,,,,,,,,1229.91,,0.98,1341.71,,8.24,,,,,,,,,,
01-Jan-2010,02:45,01-Jan-2010,03:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,266.52,,,,74.7,1.82,996.83,,,,,,,,1170.56,,,,,,,,1496.93,,0.98,1622.58,,9.11,,,,,,,,,,
01-Jan-2010,03:00,01-Jan-2010,03:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,270.06,,,,74.84,1.81,996.68,,,,,,,,1093.56,,,,,,,,1756.19,,0.98,1997.35,,9.39,,,,,,,,,,
01-Jan-2010,03:15,01-Jan-2010,03:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,277.73,,,,74.45,1.81,996.64,,,,,,,,595.95,,,,,,,,1634.45,,0.98,1947.6,,9.47,,,,,,,,,,
01-Jan-2010,03:30,01-Jan-2010,03:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,270.85,,,,73.71,1.81,996.62,,,,,,,,1336.94,,,,,,,,1588.27,,0.98,1819.89,,9.05,,,,,,,,,,
01-Jan-2010,03:45,01-Jan-2010,04:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,273.24,,,,73.06,1.78,996.62,,,,,,,,1130.07,,,,,,,,1530.21,,0.98,1543.73,,7.28,,,,,,,,,,
01-Jan-2010,04:00,01-Jan-2010,04:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,270.18,,,,72.25,1.74,996.6,,,,,,,,1093.17,,,,,,,,1393.63,,0.98,1393.63,,5.08,,,,,,,,,,
01-Jan-2010,04:15,01-Jan-2010,04:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,266.68,,,,71.36,1.74,996.5,,,,,,,,818.53,,,,,,,,1074.6,,0.98,1074.6,,5.07,,,,,,,,,,
01-Jan-2010,04:30,01-Jan-2010,04:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.28,262.42,,,,71.49,1.74,996.5,,,,,,,,541.37,,,,,,,,1102.55,,0.98,1102.55,,5.35,,,,,,,,,,
01-Jan-2010,04:45,01-Jan-2010,05:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.12,275.05,,,,71.72,1.74,996.56,,,,,,0.14,,222.98,,,,,,,,1251.91,,0.98,1251.91,,5.14,,,,,,,,,,
01-Jan-2010,05:00,01-Jan-2010,05:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,279.22,,,,71.2,1.75,996.57,,,,,,,,35.98,,,,,,,,1214.32,,0.98,1214.32,,4.56,,,,,,,,,,
01-Jan-2010,05:15,01-Jan-2010,05:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.11,276.06,,,,71.19,1.78,996.57,,,,,,0.26,,,,,,,,,,1249.16,,0.98,1249.16,,4.89,,,,,,,,,,
01-Jan-2010,05:30,01-Jan-2010,05:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,284.78,,,,71.56,1.79,996.66,,,,,,,,,,,,,,,,1199.98,,0.98,1199.98,,4.43,,,,,,,,,,
01-Jan-2010,05:45,01-Jan-2010,06:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.08,280.36,,,,71.23,1.74,996.77,,,,,,,,0.65,,,,,,,,989.39,,0.98,1116.71,,4.03,,,,,,,,,,
01-Jan-2010,06:00,01-Jan-2010,06:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.08,278.55,,,,71.89,1.75,996.89,,,,,,,,,,,,,,,,1556.1,,0.98,1556.1,,4.76,,,,,,,,,,
01-Jan-2010,06:15,01-Jan-2010,06:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,273.91,,,,71.93,1.76,997.07,,,,,,,,15.41,,,,,,,,1530.08,,0.98,1530.88,,4.62,,,,,,,,,,
01-Jan-2010,06:30,01-Jan-2010,06:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,267.09,,,,72.26,1.8,997.31,,,,,,,,1156.62,,,,,,,,1514.06,,0.98,1514.06,,4.53,,,,,,,,,,
01-Jan-2010,06:45,01-Jan-2010,07:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,268.64,,,,72.67,2.36,997.57,,,,,,,,1490.27,,,,,,,,1579.33,,0.98,1579.33,,2.23,,,,,,,,,,
01-Jan-2010,07:00,01-Jan-2010,07:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,255.69,,,,73.12,4.9,997.81,,,,,,0.05,,1676.33,,,,,,,,1600.22,,0.98,1643.54,,3.36,,,,,,,,,,
01-Jan-2010,07:15,01-Jan-2010,07:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,259.11,,,,74.43,11.54,998.0,,,,,,0.06,,1699.42,,,,,,,,1755.63,,0.98,1787.57,,3.61,,,,,,,,,,
01-Jan-2010,07:30,01-Jan-2010,07:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,283.75,,,,74.61,23.15,998.13,,,,,,,,1608.3,,,,,,,,1665.49,,0.98,1666.19,,3.98,,,,,,,,,,
01-Jan-2010,07:45,01-Jan-2010,08:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,273.68,,,,74.03,36.51,998.29,,,,,,,,1822.2,,,,,,,,1469.46,,0.98,1605.0,,3.28,,,,,,,,,,
01-Jan-2010,08:00,01-Jan-2010,08:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.07,283.58,,,,73.83,52.45,998.35,,,,,,,,1630.25,,,,,,,,1509.08,,0.98,1555.43,,2.62,,,,,,,,,,
01-Jan-2010,08:15,01-Jan-2010,08:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.06,269.53,,,,73.61,70.79,998.56,,,,,,,,1677.67,,,,,,,,1634.87,,0.98,1642.19,,3.22,,,,,,,,,,
01-Jan-2010,08:30,01-Jan-2010,08:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.12,238.57,,,,72.76,93.4,998.89,,,,,,,,1607.96,,,,,,,,1645.4,,0.98,1681.32,,3.6,,,,,,,,,,
