﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2010,00:00,01-Mar-2010,00:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.11,89.71,,,,56.3,4.3,1012.91,,,,,10.44,53.63,64.08,,,22.05,,2.17,6.15,,,,,,,,0.66,,0.24,,,,0.43,,,,
01-Mar-2010,00:15,01-Mar-2010,00:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.14,84.44,,,,58.67,4.62,1012.68,,,,,12.21,57.45,69.67,,,19.95,,,5.63,,,,,,,,1.0,,,,,,,,,,
01-Mar-2010,00:30,01-Mar-2010,00:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.2,67.73,,,,58.96,4.62,1012.53,,,,,3.02,41.39,44.41,,,32.97,,,5.77,,,,,,,,0.33,,,,,,,,,,
01-Mar-2010,00:45,01-Mar-2010,01:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.82,72.39,,,,55.38,4.62,1012.45,,,,,4.52,56.12,60.64,,,27.79,,2.31,6.11,,,,,,,,0.66,,,,,,,,,,
01-Mar-2010,01:00,01-Mar-2010,01:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.6,83.39,,,,57.71,4.81,1012.18,,,,,7.13,60.59,67.71,,,17.38,,5.18,5.72,,,,,,,,0.86,,,,,,,,,,
01-Mar-2010,01:15,01-Mar-2010,01:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.81,104.58,,,,57.79,5.48,1012.22,,,,,4.07,59.36,63.37,0.28,,20.01,,5.98,6.55,,,,,,,,0.71,,,,,,,,,,
01-Mar-2010,01:30,01-Mar-2010,01:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.25,103.89,,,,60.08,5.75,1012.14,,,,,10.55,57.1,67.58,0.38,,22.09,,6.69,6.52,,,,,,,,0.7,,0.39,,,,0.49,,,,
01-Mar-2010,01:45,01-Mar-2010,02:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.62,102.18,,,,64.18,5.65,1011.86,,,,,8.64,40.9,49.54,0.31,,28.19,,5.72,5.41,,,,,,,,0.96,,,,,,,,,,
01-Mar-2010,02:00,01-Mar-2010,02:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.44,96.36,,,,67.07,5.38,1011.46,,,,,9.36,36.23,45.6,0.24,,27.44,,5.3,3.07,,,,,,,,0.29,,,,,,,,,,
01-Mar-2010,02:15,01-Mar-2010,02:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.23,99.11,,,,65.78,5.41,1011.09,,,,,7.74,37.52,45.26,0.25,,30.93,,4.42,,,,,,,,,0.49,,,,,,,,,,
01-Mar-2010,02:30,01-Mar-2010,02:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.96,118.39,,,,65.32,5.75,1010.7,,,,,6.46,48.98,55.44,0.34,,22.34,,3.79,,,,,,,,,0.8,,,,,,,,,,
01-Mar-2010,02:45,01-Mar-2010,03:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.95,118.41,,,,65.66,5.93,1010.59,,,,,6.09,43.73,49.82,0.27,,25.38,,3.98,,,,,,,,,0.62,,0.26,,,,,,,,
01-Mar-2010,03:00,01-Mar-2010,03:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.63,121.45,,,,66.05,6.22,1010.45,,,,,3.91,49.56,53.46,0.2,,23.47,,3.66,,,,,,,,,0.76,,,,,,,,,,
01-Mar-2010,03:15,01-Mar-2010,03:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.57,146.87,,,,65.97,6.52,1010.32,,,,,5.14,43.35,48.49,0.2,,21.71,,2.09,,,,,,,,,0.47,,,,,,,,,,
01-Mar-2010,03:30,01-Mar-2010,03:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.62,133.58,,,,64.75,6.88,1010.36,,,,,12.8,63.84,76.65,0.18,,8.62,,1.78,,,,,,,,,0.28,,,,,,,,,,
01-Mar-2010,03:45,01-Mar-2010,04:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.55,88.2,,,,65.51,6.88,1010.34,,,,,18.82,61.68,80.49,0.23,,8.43,,1.82,,,,,,,,,0.65,,,,,,,,,,
01-Mar-2010,04:00,01-Mar-2010,04:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.56,59.5,,,,65.47,6.92,1010.3,,,,,32.11,69.05,101.16,0.17,,4.56,,,,,,,,,,,0.86,,,,,,,,,,
01-Mar-2010,04:15,01-Mar-2010,04:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.48,51.53,,,,64.12,7.25,1010.39,,,,,14.57,64.47,79.04,0.16,,7.2,,1.89,3.62,,,,,,,,1.03,,,,,,,,,,
01-Mar-2010,04:30,01-Mar-2010,04:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.43,63.69,,,,62.59,7.25,1010.58,,,,,17.2,63.46,80.66,0.17,,8.24,,1.93,3.71,,,,,,,,0.49,,0.42,,,,0.81,,,,
01-Mar-2010,04:45,01-Mar-2010,05:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.14,108.78,,,,64.97,7.25,1010.74,,,,,30.23,74.51,104.74,0.24,,0.23,,,,,,,,,,,0.63,,,,,,,,,,
