﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.49,135.95,,,,43.39,12.0,747.45,,,,36.6,8.91,35.54,26.03,0.6,,51.28,,1.98,4.07,0.0,,,,0.22,,,7.19,35.99,1.26,,,,0.6,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.3,120.43,,,,43.17,12.0,747.45,,,,36.6,8.99,33.99,25.27,0.62,,52.51,,1.44,3.26,0.0,,,,0.27,,,6.58,35.84,1.13,,,,0.23,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.1,104.24,,,,42.9,12.0,747.45,,,,36.6,8.87,34.1,25.23,0.61,,48.17,,0.94,2.98,0.67,,,,0.23,,,5.6,35.77,0.46,,,,0.0,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.82,132.21,,,,41.47,12.0,747.53,,,,37.4,8.75,30.55,23.25,0.57,,53.94,,0.81,2.84,1.12,,,,0.24,,,4.2,35.75,0.0,,,,0.0,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.79,141.02,,,,42.0,12.0,747.45,,,,52.6,8.67,32.73,24.35,0.51,,49.67,,1.04,2.81,1.01,,,,0.26,,,3.61,35.48,0.0,,,,0.0,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.06,119.7,,,,43.44,12.0,747.45,,,,52.6,8.74,39.43,27.97,0.6,,39.47,,0.99,2.81,0.88,,,,0.24,,,2.72,35.42,0.0,,,,0.0,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.1,126.46,,,,45.11,12.1,747.45,,,,52.6,8.73,35.76,26.01,0.55,,41.4,,0.72,2.69,0.77,,,,0.27,,,1.91,35.21,0.0,,,,0.0,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.67,140.31,,,,46.78,12.2,747.53,,,,52.9,8.7,33.97,25.03,0.59,,35.41,,0.61,2.42,0.81,,,,0.29,,,1.71,35.05,0.0,,,,0.0,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.54,156.96,,,,48.53,12.2,747.53,,,,58.7,8.91,36.8,26.71,0.62,,29.24,,0.69,2.19,0.91,,,,0.3,,,1.57,34.76,0.0,,,,0.0,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.35,169.35,,,,50.85,12.3,747.53,,,,58.7,8.76,36.8,26.58,0.6,,26.57,,0.76,2.26,0.9,,,,0.31,,,1.21,34.47,0.0,,,,0.0,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.36,175.65,,,,52.06,12.3,747.45,,,,58.7,9.0,36.39,26.56,0.79,,23.41,,0.67,2.31,0.37,,,,0.35,,,2.06,34.47,0.47,,,,0.0,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.53,177.49,,,,53.38,12.4,747.45,,,,58.2,9.19,33.06,24.93,0.76,,21.85,,0.69,2.4,0.0,,,,0.3,,,2.89,34.04,0.76,,,,0.0,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.48,178.53,,,,54.76,12.5,747.53,,,,48.1,9.11,30.45,23.49,0.75,,20.71,,0.85,2.44,0.0,,,,0.37,,,2.99,33.96,0.81,,,,0.0,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.53,175.96,,,,56.9,12.6,747.6,,,,48.1,8.85,27.08,21.48,0.98,,22.07,,0.94,2.59,0.0,,,,0.4,,,3.6,33.78,0.86,,,,0.0,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.3,182.64,,,,58.54,12.7,747.6,,,,48.1,8.86,26.96,21.43,0.94,,21.48,,0.86,2.78,0.0,,,,0.35,,,5.02,33.6,0.93,,,,0.0,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.22,164.7,,,,59.83,12.7,747.67,,,,48.5,8.7,28.51,22.12,0.83,,18.96,,0.79,2.69,0.0,,,,0.35,,,5.87,33.55,0.42,,,,0.0,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.41,181.1,,,,61.57,12.7,747.67,,,,57.0,8.7,25.32,20.43,0.74,,17.12,,0.76,2.47,0.0,,,,0.32,,,7.52,33.47,0.0,,,,0.0,,,,
01-Jun-2018,04:15,01-Jun-2018,04:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.58,161.1,,,,63.3,12.8,747.83,,,,57.0,8.94,23.37,19.58,0.62,,14.63,,0.82,2.38,0.0,,,,0.33,,,9.84,33.27,0.56,,,,0.0,,,,
01-Jun-2018,04:30,01-Jun-2018,04:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.6,151.12,,,,65.24,12.8,747.83,,,,57.0,8.9,22.94,19.32,0.51,,14.97,,0.83,2.5,0.72,,,,0.34,,,10.1,33.09,0.41,,,,0.0,,,,
01-Jun-2018,04:45,01-Jun-2018,05:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.33,158.7,,,,67.21,12.8,747.97,,,,56.7,9.46,23.7,20.17,0.56,,13.58,,0.79,2.2,1.09,,,,0.36,,,10.76,32.95,0.0,,,,0.0,,,,
01-Jun-2018,05:00,01-Jun-2018,05:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.56,154.53,,,,70.3,13.2,747.9,,,,50.8,9.16,23.3,19.72,0.6,,13.51,,0.72,1.99,0.41,,,,0.32,,,11.52,32.78,0.0,,,,0.0,,,,
01-Jun-2018,05:15,01-Jun-2018,05:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.17,133.14,,,,72.63,15.0,748.12,,,,50.8,9.13,22.86,19.46,0.63,,12.31,,0.62,2.05,0.0,,,,0.35,,,12.5,32.58,0.0,,,,0.0,,,,
01-Jun-2018,05:30,01-Jun-2018,05:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.16,143.25,,,,74.07,20.1,748.35,,,,50.8,9.25,23.9,20.11,0.53,,13.67,,0.67,2.02,0.47,,,,0.36,,,12.21,32.52,0.0,,,,0.0,,,,
01-Jun-2018,05:45,01-Jun-2018,06:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.95,110.54,,,,74.98,28.2,748.5,,,,50.1,9.4,25.78,21.23,0.49,,10.13,,0.75,2.04,0.93,,,,0.31,,,11.34,32.43,0.0,,,,0.0,,,,
01-Jun-2018,06:00,01-Jun-2018,06:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",2.06,48.11,,,,75.11,38.3,748.58,,,,35.5,9.44,24.8,20.74,0.65,,10.13,,0.7,2.23,0.98,,,,0.3,,,3.69,32.03,0.0,,,,0.0,,,,
01-Jun-2018,06:15,01-Jun-2018,06:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.55,85.26,,,,74.72,52.4,748.65,,,,35.5,9.32,22.98,19.68,0.73,,12.85,,0.7,2.46,0.9,,,,0.33,,,3.84,31.75,0.0,,,,0.0,,,,
01-Jun-2018,06:30,01-Jun-2018,06:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.15,106.8,,,,73.68,71.0,748.72,,,,35.5,9.44,25.31,21.02,0.92,,9.77,,0.67,2.4,0.36,,,,0.26,,,1.98,31.71,0.42,,,,0.0,,,,
01-Jun-2018,06:45,01-Jun-2018,07:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.59,119.02,,,,72.33,92.0,748.8,,,,58.4,9.69,30.56,24.01,0.89,,9.81,,0.75,2.32,0.0,,,,0.29,,,1.23,31.6,0.73,,,,0.0,,,,
01-Jun-2018,07:00,01-Jun-2018,07:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.8,139.14,,,,70.8,115.7,748.95,,,,,10.07,41.64,30.2,0.85,,8.8,,0.77,2.33,0.0,,,,0.33,,,0.31,31.62,0.7,,,,0.0,,,,
01-Jun-2018,07:15,01-Jun-2018,07:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",2.28,135.62,,,,69.38,138.5,749.03,,,,,10.41,45.5,32.53,0.81,,7.99,,0.82,2.46,0.0,,,,0.33,,,0.05,31.54,0.72,,,,0.0,,,,
01-Jun-2018,07:30,01-Jun-2018,07:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.63,160.54,,,,68.4,163.9,749.1,,,,201.3,10.0,33.34,25.73,0.77,,8.23,,0.82,2.44,0.56,,,,0.32,,,0.05,31.64,0.3,,,,0.0,,,,
01-Jun-2018,07:45,01-Jun-2018,08:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.78,87.18,,,,67.24,187.6,749.25,,,,65.3,9.77,29.09,23.29,0.57,,9.05,,0.76,2.09,0.36,,,,0.33,,,1.85,31.82,0.39,,,,0.0,,,,
01-Jun-2018,08:00,01-Jun-2018,08:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.73,155.24,,,,66.52,210.2,749.4,,,,39.1,9.44,26.2,21.49,0.61,,9.28,,0.72,1.92,0.4,,,,0.31,,,2.1,31.87,0.27,,,,0.0,,,,
01-Jun-2018,08:15,01-Jun-2018,08:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.34,162.97,,,,65.31,234.4,749.4,,,,39.1,9.44,26.22,21.5,0.49,,11.93,,0.29,1.76,0.29,,,,0.32,,,2.1,32.23,0.39,,,,0.0,,,,
01-Jun-2018,08:30,01-Jun-2018,08:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.34,170.81,,,,63.49,259.5,749.33,,,,39.1,9.64,28.9,23.09,0.42,,12.84,,0.0,1.61,0.37,,,,0.32,,,2.1,32.64,0.29,,,,0.0,,,,
01-Jun-2018,08:45,01-Jun-2018,09:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.31,158.17,,,,61.63,284.5,749.33,,,,38.8,9.88,31.97,24.9,0.53,,14.18,,0.0,1.52,0.66,,,,0.32,,,2.1,33.19,0.0,,,,0.0,,,,
01-Jun-2018,09:00,01-Jun-2018,09:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.13,127.57,,,,59.89,305.0,749.4,,,,,10.32,35.29,27.03,0.68,,14.89,,0.38,1.35,0.68,,,,0.33,,,3.45,33.57,0.0,,,,0.0,,,,
01-Jun-2018,09:15,01-Jun-2018,09:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.78,161.9,,,,58.38,324.2,749.55,,,,,10.04,39.75,29.18,0.81,,18.8,,0.28,1.31,0.71,,,,0.36,,,2.7,33.78,0.0,,,,0.0,,,,
01-Jun-2018,09:30,01-Jun-2018,09:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.82,141.67,,,,57.06,345.3,749.55,,,,,10.36,47.29,33.44,0.8,,20.17,,0.0,1.39,0.81,,,,0.34,,,2.83,34.03,0.0,,,,0.0,,,,
01-Jun-2018,09:45,01-Jun-2018,10:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.79,168.84,,,,55.78,367.5,749.4,,,,58.5,9.78,38.16,28.12,0.75,,20.69,,0.0,1.41,0.79,,,,0.3,,,2.85,34.5,0.0,,,,0.0,,,,
01-Jun-2018,10:00,01-Jun-2018,10:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.06,122.06,,,,54.33,387.7,749.33,,,,140.8,9.37,32.65,24.86,0.71,,23.91,,0.0,1.35,0.72,,,,0.28,,,2.3,34.79,0.0,,,,0.0,,,,
01-Jun-2018,10:15,01-Jun-2018,10:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.19,78.35,,,,53.46,407.6,749.25,,,,140.8,9.19,30.98,23.83,0.77,,29.2,,0.37,1.42,0.71,,,,0.29,,,2.11,34.88,0.0,,,,0.0,,,,
01-Jun-2018,10:30,01-Jun-2018,10:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.51,165.87,,,,51.87,422.8,749.1,,,,140.8,9.17,30.25,23.42,0.82,,33.69,,0.27,1.51,0.3,,,,0.32,,,2.1,35.28,0.32,,,,0.0,,,,
01-Jun-2018,10:45,01-Jun-2018,11:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.57,170.89,,,,51.12,434.6,749.03,,,,140.8,9.38,29.79,23.35,0.83,,41.41,,0.4,2.85,0.87,,,,0.32,,,2.11,35.58,0.23,,,,0.0,,,,
01-Jun-2018,11:00,01-Jun-2018,11:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.95,142.09,,,,50.17,444.8,749.03,,,,113.3,9.2,28.26,22.39,0.75,,31.82,,1.7,3.36,0.64,,,,0.22,,,2.1,35.7,0.0,,,,0.0,,,,
01-Jun-2018,11:15,01-Jun-2018,11:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.79,146.45,,,,49.26,455.0,748.88,,,,113.3,8.97,27.44,21.77,0.68,,33.38,,1.02,5.43,0.0,,,,0.32,,,2.11,35.65,0.0,,,,0.0,,,,
01-Jun-2018,11:30,01-Jun-2018,11:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.29,137.05,,,,48.02,459.9,748.8,,,,113.3,9.07,26.71,21.46,0.57,,37.08,,1.09,6.3,2.0,,,,0.35,,,2.1,36.16,0.0,,,,0.0,,,,
01-Jun-2018,11:45,01-Jun-2018,12:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.43,170.55,,,,46.1,463.2,748.65,,,,111.7,9.0,27.23,21.68,0.58,,40.18,,0.99,5.64,2.98,,,,0.33,,,2.1,36.81,0.0,,,,0.0,,,,
01-Jun-2018,12:00,01-Jun-2018,12:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.62,148.4,,,,44.96,461.9,748.65,,,,78.5,8.83,26.64,21.24,0.5,,45.08,,0.51,3.03,1.24,,,,0.26,,,8.9,36.96,0.18,,,,0.0,,,,
01-Jun-2018,12:15,01-Jun-2018,12:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",1.45,134.71,,,,43.69,461.6,748.42,,,,78.5,8.8,25.86,20.8,0.58,,51.92,,0.36,1.54,0.0,,,,0.22,,,6.58,37.22,0.0,,,,0.0,,,,
