From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.26,16.39,,,26.34,76.43,,755.78,,,82.0,,12.5,55.41,68.24,1.18,,15.22,,1.65,0.0,0.0,,,,5.0,,27.57,12.18,,2.25,0.0,,,1.05,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.29,13.22,,,26.34,77.26,,755.71,,,82.0,,12.75,57.02,70.11,1.15,,15.36,,1.65,0.0,0.0,,,,5.0,,27.51,12.17,,2.25,0.0,,,1.05,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.43,339.09,,,26.28,77.43,,755.65,,,82.0,,13.35,60.65,74.03,1.14,,15.57,,1.65,0.0,0.0,,,,5.0,,26.93,12.21,,2.25,0.0,,,1.05,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.36,320.35,,,26.19,77.8,0.01,755.63,,,80.57,,13.8,61.18,75.7,1.17,,15.25,,1.65,0.0,0.0,,,,5.0,,29.11,12.19,,2.25,0.0,,,1.05,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.01,354.85,,,26.0,77.88,,755.56,,,72.0,,13.41,62.38,75.78,1.15,,15.71,,1.65,0.0,0.0,,,,5.0,,27.39,12.17,,2.25,0.0,,,1.05,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.98,345.83,,,25.85,77.44,,755.46,,,72.0,,13.35,61.23,74.95,1.14,,15.37,,1.65,0.0,0.0,,,,5.0,,29.19,12.19,,2.25,0.0,,,1.05,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.03,344.77,,,25.67,77.04,0.05,755.37,,,72.0,,13.16,59.98,73.15,1.18,,15.23,,1.65,0.0,0.0,,,,5.0,,27.8,12.13,,2.25,0.0,,,1.05,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.95,337.39,,,25.59,77.07,,755.21,,,73.43,,13.55,63.63,77.58,,,15.59,,1.65,0.0,0.0,,,,5.0,,27.9,12.15,,2.25,0.0,,,1.05,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.02,345.02,,,25.77,76.57,0.01,755.18,,,82.0,,13.4,62.29,76.49,1.18,,15.01,,1.65,0.0,0.0,,,,5.0,,29.07,12.14,,2.25,0.0,,,1.05,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.91,346.78,,,25.96,76.08,0.03,755.02,,,82.0,,13.98,65.17,79.15,,,15.29,,1.65,0.0,0.0,,,,5.0,,26.45,12.15,,2.25,0.0,,,1.05,,,,
01-Mar-2018,02:30,01-Mar-2018,02:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
01-Mar-2018,02:45,01-Mar-2018,03:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
01-Mar-2018,03:00,01-Mar-2018,03:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.56,142.23,,,25.66,77.78,0.01,754.87,,,,,,67.52,83.11,,,,,1.65,0.0,0.0,,,,5.0,,29.35,,,2.25,0.0,,,1.05,,,,
01-Mar-2018,03:15,01-Mar-2018,03:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.97,127.91,,,25.5,79.32,,754.81,,,,,13.64,62.82,76.46,1.15,,14.97,,1.65,0.0,0.0,,,,5.0,,26.7,12.36,,2.25,0.0,,,1.05,,,,
01-Mar-2018,03:30,01-Mar-2018,03:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.03,124.33,,,24.95,80.27,,754.75,,,,,13.93,63.28,77.63,1.1,,15.45,,1.65,0.0,0.0,,,,5.0,,28.0,12.18,,2.25,0.0,,,1.05,,,,
