﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.53,188.28,,,,100.0,,1011.4,,,,87.87,8.0,23.92,16.92,1.11,,,,,,,,921.3,,0.22,,22.0,6.38,,,,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.51,193.75,,,,100.0,,1011.5,,,,87.87,8.07,23.41,16.72,1.17,,,,,,,,840.1,,0.23,,22.0,6.62,,,,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.3,193.47,,,,100.0,,1011.6,,,,87.87,8.08,23.58,16.81,1.17,,,,,,,,772.4,,0.22,,22.0,7.8,,,,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.33,192.34,,,,100.0,,1011.5,,,,77.57,8.12,23.62,16.86,1.14,,,,,,,,821.0,,0.25,,22.0,6.92,,,,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.55,200.75,,,,100.0,,1011.6,,,,68.15,7.89,23.66,16.71,0.87,,,,,,,,776.4,,0.23,,22.0,7.76,,,,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.39,196.79,,,,100.0,,1011.6,,,,68.15,7.69,23.3,16.39,0.74,,,,,,,,737.6,,0.25,,22.0,7.64,,,,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.23,197.93,,,,100.0,,1011.5,,,,68.15,7.88,22.72,16.24,0.83,,,,,,,,723.9,,0.22,,22.0,6.36,,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.36,202.86,,,,100.0,,1011.5,,,,58.21,8.05,22.95,16.48,0.74,,,,,,,,729.1,,0.25,,22.0,6.63,,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.34,201.09,,,,100.0,,1011.4,,,,49.89,8.13,22.94,16.53,0.73,,,,,,,,719.3,,0.24,,22.0,7.4,,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",2.28,204.51,,,,100.0,,1011.4,,,,49.89,8.03,22.57,16.28,0.87,,,,,,,,730.8,,0.18,,22.0,7.28,,,,,,,,,,
