01-Oct-2018,00:00,01-Oct-2018,00:15,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,00:15,01-Oct-2018,00:30,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,1.17,268.0,,,,54.99,,,,,61.33,26.71,2.11,7.33,0.78,0.67,,17.46,,1.28,12.52,8.25,,,,,,19.97,7.55,28.1,0.32,0.0,,,3.55,,,,
01-Oct-2018,00:30,01-Oct-2018,00:45,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,00:45,01-Oct-2018,01:00,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,1.78,280.87,,,,55.56,,,,,67.07,26.57,1.89,7.29,0.59,0.57,,41.16,,3.18,23.58,21.81,,,,,,19.91,7.27,27.86,0.28,0.0,,,6.69,,,,
01-Oct-2018,01:00,01-Oct-2018,01:15,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,01:15,01-Oct-2018,01:30,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,0.93,260.76,,,,53.74,,,,,67.73,25.94,2.07,6.94,0.54,0.46,,73.7,,1.77,13.48,14.85,,,,,,19.89,4.2,28.25,0.17,0.0,,,4.6,,,,
01-Oct-2018,01:30,01-Oct-2018,01:45,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,01:45,01-Oct-2018,02:00,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,0.61,126.54,,,,57.09,,,,,69.77,24.01,2.07,7.08,0.62,0.61,,61.51,,0.62,5.63,8.4,,,,,,19.93,4.31,27.61,0.11,0.0,,,3.45,,,,
01-Oct-2018,02:00,01-Oct-2018,02:15,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,02:15,01-Oct-2018,02:30,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,0.79,71.38,,,,57.1,,,,,67.24,24.98,2.12,7.07,0.65,0.48,,57.47,,0.74,8.9,7.16,,,,,,19.94,4.79,27.74,0.19,0.0,,,2.97,,,,
01-Oct-2018,02:30,01-Oct-2018,02:45,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,02:45,01-Oct-2018,03:00,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,1.71,147.35,,,,58.59,,,,,59.44,28.0,2.17,7.42,0.88,0.62,,18.6,,0.42,6.83,5.66,,,,,,20.05,4.35,27.31,0.2,0.0,,,2.32,,,,
01-Oct-2018,03:00,01-Oct-2018,03:15,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,03:15,01-Oct-2018,03:30,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,1.67,200.92,,,,59.04,,,,,60.28,27.63,1.98,7.57,0.81,0.75,,10.91,,0.96,11.53,7.13,,,,,,19.97,4.71,27.34,0.35,0.0,,,3.58,,,,
01-Oct-2018,03:30,01-Oct-2018,03:45,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,03:45,01-Oct-2018,04:00,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,1.97,212.4,,,,62.49,,,,,62.88,26.49,2.05,7.62,0.89,0.67,,36.11,,1.06,12.41,10.73,,,,,,19.95,4.62,26.14,0.59,0.0,,,8.41,,,,
01-Oct-2018,04:00,01-Oct-2018,04:15,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,04:15,01-Oct-2018,04:30,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,1.5,76.97,,,,66.47,,,,,63.86,26.83,1.97,7.61,0.82,0.84,,15.6,,0.99,18.82,8.77,,,,,,19.94,5.34,25.63,0.53,0.0,,,4.55,,,,
01-Oct-2018,04:30,01-Oct-2018,04:45,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,04:45,01-Oct-2018,05:00,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,0.96,227.74,,,,69.49,,,,,66.89,27.89,2.15,7.59,0.95,0.68,,8.65,,1.16,17.45,7.67,,,,,,20.02,4.91,25.15,0.53,0.0,,,4.08,,,,
01-Oct-2018,05:00,01-Oct-2018,05:15,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,05:15,01-Oct-2018,05:30,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,0.91,219.27,,,,71.92,,,,,67.65,28.13,1.97,7.65,0.83,0.68,,9.76,,1.64,22.28,10.91,,,,,,20.01,5.66,24.8,0.74,0.0,,,6.25,,,,
01-Oct-2018,05:30,01-Oct-2018,05:45,Maharashtra,Aurangabad,More Chowk Waluj, Aurangabad - MPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
