﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.2,75.3,,,,1.53,12.11,,,,47.69,5.96,2.71,11.43,14.14,0.66,,36.69,,,,,,,,0.39,,,11.03,25.64,,,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.5,147.99,,,,1.54,12.07,,,,48.38,6.2,1.6,10.36,11.64,0.47,,37.26,,,,,,,,0.42,,,10.85,25.41,,,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.34,156.46,,,,8.09,12.16,,,,46.0,8.56,4.26,12.57,16.42,0.45,,36.48,,,,,,,,0.22,,,11.21,25.37,,,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.31,101.34,,,,8.1,12.04,,,,56.33,8.47,1.37,13.44,14.57,0.44,,36.83,,,,,,,,0.56,,,10.84,25.32,,,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.36,105.13,,,,1.55,12.07,,,,58.41,8.9,0.58,10.22,10.63,0.44,,37.98,,,,,,,,0.28,,,11.09,25.21,,,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.54,100.89,,,,8.07,12.07,,,,57.41,4.19,4.93,14.83,19.56,0.42,,35.93,,,,,,,,0.4,,,12.25,25.02,,,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.33,111.95,,,,40.88,12.27,,,,48.5,2.34,4.67,10.86,15.51,0.4,,34.64,,,,,,,,0.4,,,12.35,24.95,,,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.28,97.31,,,,8.13,12.36,,,,45.93,10.3,1.25,12.53,13.61,0.38,,33.1,,,,,,,,0.4,,,11.22,24.96,,,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.16,191.02,,,,21.21,12.31,,,,54.14,14.66,0.44,11.37,11.45,0.32,,33.29,,,,,,,,0.4,,,11.39,24.84,,,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.41,126.97,,,,10.31,12.07,,,,60.17,16.53,0.21,7.59,7.25,0.3,,35.68,,,,,,,,0.4,,,10.46,24.82,,,,,,,,,
